,Tag,Frequency
1456,i want back to the 70s,9
1457,play,9
1458,Rap  Hip-Hop,9
1459,riot grrl,9
1460,mystie chamberlin,9
1461,sardonic,9
1462,Klein Pop Favourites,9
1463,var,9
1464,rock-n-roll,9
1465,broken heart,9
1466,flott,9
1467,New Wave and Eighties,9
1468,dance musik,9
1469,beyonce,9
1470,lap dance,9
1471,80s y 90s,9
1472,punk pop,9
1473,geography,9
1474,Kelly,9
1475,vocal house,9
1476,dance and dj,9
1477,British Metal,9
1478,original,9
1479,stuff I should be able to inject directly into my blood,9
1480,The Shit,9
1481,metro funky,9
1482,Swedish Pop,9
1483,lieblinge,9
1484,1989,9
1485,Trash,9
1486,rokker radio,9
1487,jamaica,9
1488,euro,9
1489,Random,9
1490,tamla,9
1491,Tranquila,9
1492,listen again,9
1493,jonas brothers,9
1494,femmes,9
1495,pearls in stereo,9
1496,MyLovedTracks,9
1497,mood,9
1498,top quality,9
1499,Byron,9
1500,Karaoke Chris,9
1501,another planet,9
1502,dreaming,9
1503,Beach,9
1504,umlaute,9
1505,mark-test2,9
1506,1ipod,9
1507,transym,9
1508,Just Another Folk Singer,9
1509,Spanish Rock,9
1510,melody,9
1511,bacharach,9
1512,underground,9
1513,back in the day,9
1514,hardrock,9
1515,Supernatural,9
1516,Grime,9
1517,dance music,9
1518,dollverse,9
1519,lieblingslieder,9
1520,-pop-and-hip-hop-,9
1521,Name Droppers,9
1522,long,9
1523,badass,9
1524,albums I want to hear,9
1525,I like this,9
1526,country music,9
1527,keyboards,9
1528,lugnt03,9
1529,rjw best 2009,9
1530,drive,9
1531,Gitarrenunterricht,9
1532,gdchills60s,9
1533,i,9
1534,1980,9
1535,All-Time Favorites,9
1536,intricate melodic phrasing,9
1537,electronic rock,9
1538,seen performed live,9
1539,story of my life,9
1540,octwoct,9
1541,Grunge Rock,9
1542,Jazz Rock,9
1543,4ad,9
1544,joyful,9
1545,just love it,9
1546,creepy,9
1547,the very best of 2000 - 2010,9
1548,lentas,9
1549,rich oldies,9
1550,My Jazz,9
1551,daydream,9
1552,anger,9
1553,cabaret,9
1554,Post-punk revival,9
1555,songs I fucking love to death,9
1556,soundtrack to my life,9
1557,1992,9
1558,metalcore,9
1559,Songs Seen Live,9
1560,finnish metal,9
1561,luka w,9
1562,Symphonic Rock,9
1563,classic soul qualities,8
1564,cold case,8
1565,Farouchette,8
1566,feeling good,8
1567,my party,8
1568,afn,8
1569,lost,8
1570,uneinordnenbar,8
1571,stuff I love,8
1572,a twelve-eight time signature,8
1573,songs,8
1574,coffeehouse,8
1575,cool breeze,8
1576,two stars,8
1577,when I was young,8
1578,orjinal,8
1579,burt bacharach,8
1580,greatest hits,8
1581,cantitor,8
1582,TantoTempoGreats,8
1583,q4jslfm,8
1584,Guitar Hero II,8
1585,ajis,8
1586,Demi Lovato,8
1587,fun sex,8
1588,colors,8
1589,pure 80s,8
1590,sleaze rock,8
1591,hilarious,8
1592,girlsband,8
1593,ballady,8
1594,praise,8
1595,chill-out,8
1596,rock-baladas-rock,8
1597,on my ipod,8
1598,m rock,8
1599,chillen,8
1600,randomly awesome,8
1601,about love,8
1602,dance around your bedroom,8
1603,favorite albums,8
1604,3 stars,8
1605,1971,8
1606,-chill-trip-lounge-down-,8
1607,listuta melodiute care imi plac si cred ca si tie si pe care,8
1608,indiepop,8
1609,college,8
1610,contraction songs,8
1611,hardcore punk,8
1612,friends,8
1613,wjlb-FM,8
1614,folksy,8
1615,svenskt,8
1616,ballade,8
1617,lullaby,8
1618,film,8
1619,francophone,8
1620,ThrowAway Grrls,8
1621,Teh Typos,8
1622,summer music,8
1623,General Alternative,8
1624,Majors beloved FM,8
1625,Radio1,8
1626,favourite lyrics,8
1627,fiesta,8
1628,golden oldie,8
1629,girlie,8
1630,German Number 1,8
1631,United Kingdom,8
1632,add to Flora playlist,8
1633,punkd,8
1634,Chuck,8
1635,home,8
1636,playlista rmf fm,8
1637,bitch,8
1638,ulubione,8
1639,Ladenmusik,8
1640,you need to hear this,8
1641,good morning,8
1642,fhRockin,8
1643,Entourage,8
1644,electropunk,8
1645,Guitar Hero 2,8
1646,power ballads,8
1647,vintage,8
1648,MFBR,8
1649,time,8
1650,the strombo show,8
1651,sing-along,8
1652,musicals,8
1653,baroque pop,8
1654,quarkzangsun play,8
1655,my fav girls,8
1656,autofahren,8
1657,flawless,8
1658,my top 100,8
1659,90s alternative,8
1660,gia tunes,8
1661,compulsive repeat listenings,8
1662,alternrock,8
1663,indie electronic,8
1664,lando1,8
1665,cool chicks,8
1666,top25,8
1667,Drum and bass,8
1668,Rad,8
1669,absolutte favoritter,8
1670,humour,8
1671,spinning,8
1672,partygroove,8
1673,b,8
1674,listen,8
1675,modern,8
1676,Gothic Divas,8
1677,comfy americana,8
1678,adrien wayne,8
1679,Chicks that Rock,8
1680,damn,8
1681,500 essential songs,8
1682,rufus wainwright,8
1683,teenage years,8
1684,Erotic,8
1685,fuck yeah,8
1686,Wicked,8
1687,Punk Revival,8
1688,chillax,8
1689,pop country,8
1690,german rock,8
1691,blue light rain,8
1692,Rocking,8
1693,ilike,8
1694,classy,8
1695,demure,8
1696,loneliness,8
1697,the way you look,8
1698,The Devil and The Deep Blue Sea,8
1699,good times,8
1700,The L Word,8
1701,timeless,8
1702,running,8
1703,car,8
1704,old school dance,8
1705,sharp woman,8
1706,usa mainstream top 40 number one hit,8
1707,Grand Theft Auto,8
1708,insane,8
1709,abarritedicolamadecoa,8
1710,azxcv-zagraniczne,8
1711,sunset,8
1712,emotion,8
1713,hl classic vinyl,8
1714,country taggradio,8
1715,Mariah Carey,8
1716,good ghosts from the past,8
1717,number one hits,8
1718,rock ballads,8
1719,pligaa,8
1720,Sheffield,8
1721,lizvelrene2009,8
1722,mimmofigliodellaportinaia,8
1723,John Peel,8
1724,queer,8
1725,My 90s,8
1726,all about love,8
1727,Psychedelia,8
1728,Diesunddas:-9,8
1729,indierock,8
1730,alternative hip-hop,8
1731,amazing vocals,8
1732,yammy,8
1733,Silky Sexy Smooth,8
1734,sublime,8
1735,good3,8
1736,Velvet Underground,8
1737,italia,8
1738,bristol,8
1739,the oc,8
1740,r & b,8
1741,poet,8
1742,eu,8
1743,All,8
1744,Talented Ladies,8
1745,pain,8
1746,all-time fav,8
1747,Singer/Songwriter,8
1748,songs of my life,8
1749,The British are coming,8
1750,zac efron,8
1751,Hanging Out,8
1752,molamazo,8
1753,my gang 09,8
1754,post rock,8
1755,awsome,8
1756,Contemporary Gospel Tag,8
1757,9 lbs hammer,8
1758,bandachicos,8
1759,the sensational m soul collection,8
1760,Norway,8
1761,Top Gear,8
1762,Night Music,8
1763,DisCompany,8
1764,jacksons,8
1765,situations,8
1766,cinematic,8
1767,Traditional Country,8
1768,clapping,8
1769,electrorock,8
1770,2000 - TWO THOUSAND,8
1771,4m4zinq,8
1772,up,8
1773,SF personal,8
1774,big voice,8
1775,heavy use of vocal harmonies,8
1776,BRC Blues Band Karlsruhe,8
1777,florentina,8
1778,60 - SIXTIES,8
1779,Rock Pop,8
1780,60s british rock,8
1781,soul classic,8
1782,Karlsruhe,8
1783,cowbell,8
1784,Brit Pop Rock,8
1785,dark electro,8
1786,prog rock,8
1787,Play this loud enough to raise the dead,8
1788,the word you,8
1789,Chills,8
1790,mellow rock instrumentation,8
1791,cathartic,8
1792,strong,8
1793,floating,8
1794,SUN,8
1795,rayharel,8
1796,so good,8
1797,beatles,8
1798,prominent use of synth,8
1799,my parties,8
1800,Crocoman EM,8
1801,lesser known yet streamable artists,8
1802,FODA,8
1803,triple A,8
1804,doSluchania,8
1805,makes me want to dance,8
1806,Eurovision,8
1807,Perfect song,8
1808,Punk-Rock,8
1809,The Merch Grrls,8
1810,thoughtful,8
1811,pop-folk,8
1812,1969,8
1813,symphonic,8
1814,good beat,8
1815,312472,8
1816,Morning music,8
1817,peace,8
1818,africa,8
1819,New Orleans,8
1820,harmonies,8
1821,double-ender 11,8
1822,somafm,8
1823,Hmm,8
1824,live performance,8
1825,chill906,8
1826,Library,7
1827,domillerp0,7
1828,evergreen,7
1829,hombre vocalista,7
1830,everything,7
1831,intro,7
1832,Fifties,7
1833,KDZRT,7
1834,fav songs,7
1835,GTA Vice city,7
1836,do sports,7
1837,upbeat fun,7
1838,70s pop,7
1839,eclectonia,7
1840,Meaningful,7
1841,cheer up,7
1842,boring,7
1843,The 80s,7
1844,calma,7
1845,70s aor radio,7
1846,Favoriter,7
1847,wait and see,7
1848,disturbing,7
1849,mmm,7
1850,Soul - Funk,7
1851,four,7
1852,sick,7
1853,i love this fucking song,7
1854,Whos Got The Clap,7
1855,loved radio,7
1856,VAWFEN castle,7
1857,Seminal,7
1858,boston,7
1859,aitchknight,7
1860,anti-war,7
1861,magnificent,7
1862,dark ambient,7
1863,eletronic,7
1864,old skool,7
1865,sleep and dreams,7
1866,obscure yet streamable tracks,7
1867,Dirty South,7
1868,loved tracks ocam,7
1869,90coop,7
1870,Madonna,7
1871,odd,7
1872,kamp,7
1873,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,7
1874,Officially Shit,7
1875,progressiv,7
1876,Hookie Mixture,7
1877,sweet soul music,7
1878,enya,7
1879,kappe,7
1880,crescent fresh tunes mix,7
1881,Deutschrock,7
1882,fiddle,7
1883,tangy,7
1884,pop favorites,7
1885,lazy,7
1886,100 Greatest Guitar Solos,7
1887,the very best of the 60s,7
1888,brass,7
1889,usa adult contemporary number one hit,7
1890,czecholdies,7
1891,mexico,7
1892,cool jazz,7
1893,kivoja,7
1894,Songs that totaly rule,7
1895,camryn,7
1896,ClubDance,7
1897,jive,7
1898,early mtv years,7
1899,cafeand,7
1900,Emily Osment,7
1901,king of pop,7
1902,the pitchfork 500,7
1903,My Best Songs,7
1904,british indie,7
1905,premium,7
1906,Hot for 2008,7
1907,punk influences,7
1908,tasty guitar licks and riffs,7
1909,Paramore,7
1910,PM Classic Rock,7
1911,folk influences,7
1912,georgia,7
1913,glorious,7
1914,Loved Artist,7
1915,thru composed melodic style,7
1916,hippie,7
1917,love track,7
1918,cyberpunk,7
1919,Boyax,7
1920,sleazy,7
1921,universal soundtrack,7
1922,workout songs,7
1923,smart,7
1924,rythmic to me,7
1925,LuisKM0,7
1926,chezpop,7
1927,emotions,7
1928,classic heavy metal,7
1929,dance-punk,7
1930,tagset adamsaunders,7
1931,blue blues,7
1932,gregicana,7
1933,love to death,7
1934,Beatlesque,7
1935,Criminally Underrated,7
1936,thinking,7
1937,music that makes me melt,7
1938,ny,7
1939,Reggaeton,7
1940,ragga,7
1941,best of 2006,7
1942,interessant,7
1943,autumnsongs,7
1944,Bra,7
1945,summer 2007,7
1946,midair,7
1947,hurt love,7
1948,7P,7
1949,Love Metal,7
1950,weather,7
1951,voices,7
1952,top pop songs,7
1953,TEMON,7
1954,looooooooooooooooooooooooove this song,7
1955,fuck,7
1956,epic metal,7
1957,conscious,7
1958,Find More,7
1959,Go,7
1960,soft tunes,7
1961,gh gh,7
1962,contemporary folk,7
1963,Rock on,7
1964,art-rock,7
1965,classical crossover,7
1966,flirty,7
1967,cunt,7
1968,twee pop,7
1969,rock nacional,7
1970,ninja tune,7
1971,lawism,7
1972,memory,7
1973,Britney Spears,7
1974,british 60s,7
1975,allboutGuitarcom,7
1976,mainstream,7
1977,better on vinyl,7
1978,british blues rock,7
1979,Doom,7
1980,1991,7
1981,fryday,7
1982,serena kitten,7
1983,Karaan,7
1984,60s British,7
1985,david bowie,7
1986,six feet under,7
1987,zagraniczne,7
1988,family,7
1989,mother,7
1990,estufilla,7
1991,Top1000,7
1992,70s 80s 90s,7
1993,it is party time,7
1994,twang,7
1995,gold,7
1996,1974,7
1997,gute laune music,7
1998,usa hot 100 airplay number one hit,7
1999,daria,7
2000,british folk,7
2001,wwwlautfmbluesclub,7
2002,30 Strand Grass,7
2003,BRC Blues Band,7
2004,60,7
2005,kathas lieblingslieder,7
2006,dancey,7
2007,Favourite Tunes,7
2008,My Radio,7
2009,vocalist,7
2010,fuck music,7
2011,Country Girls,7
2012,slgdmtopalbums,7
2013,stylish,7
2014,moses sunday,7
2015,canciones inmortales,7
2016,rosis,7
2017,black metal,7
2018,favourite ballads,7
2019,bella topolina,7
2020,Pre-and-Post Punk,7
2021,Rousing,7
2022,Timbaland,7
2023,amor,7
2024,random mix,7
2025,skins,7
2026,greatest songs ever,7
2027,siiiigh,7
2028,rainy day songs,7
2029,motherhood,7
2030,laut mitsing,7
2031,b side,7
2032,Best Band EVER,7
2033,TantoTempo-Soul,7
2034,gilbert,7
2035,Tribute,7
2036,Left of the Dial,7
2037,sunday afternoon,7
2038,letkeaa musaa,7
2039,melancholy days,7
2040,train,7
2041,Tha Shiznit,7
2042,great cover,7
2043,speed metal,7
2044,ethnic,7
2045,different,7
2046,adult,7
2047,jazz vocalist tag,7
2048,Eurovision Song Contest,7
2049,prog-metal,7
2050,Cantautore,7
2051,nouvelle scene francaise,7
2052,ecto,7
2053,intimate,7
2054,the evening shadows,7
2055,uplifting trance,7
2056,sophisticated,7
2057,Tanto Tempo - Great 3,7
2058,TantoTempo-Greats,7
2059,slow jamz,7
2060,rainy day bittersweet blues,7
2061,d,7
2062,eletronica,7
2063,beautiful melodies,7
2064,Selena Gomez,7
2065,euro-pop,7
2066,billboard number ones 1960s,7
2067,doo wop cwcafe,7
2068,good mornings,7
2069,orchestral arranging,7
2070,My Addictionz,7
2071,cult,7
2072,Summery,7
2073,UK number ones,7
2074,MY FAVES,7
2075,fucking amazing,7
2076,music to smile to,7
2077,Schlager,7
2078,MUJER VOCALISTA,7
2079,dinner,7
2080,sgn playlist,7
2081,percussion,7
2082,sexual,7
2083,lovedtrack,7
2084,Nordiska,7
2085,general rock,7
2086,disco punk,7
2087,dance punk,7
2088,annie lennox,7
2089,50cw,7
2090,funk soul,7
2091,Slow dances,7
2092,lbz favz,7
2093,fucking love,7
2094,Sade,7
2095,kostas selection,7
2096,nice elevator music,7
2097,o1x,7
2098,pumpkinx,7
2099,Fave Indie Pop,7
2100,1973,7
2101,flute,7
2102,so you think you can dance,7
2103,b-side,7
2104,oldschool,7
2105,luv,7
2106,play me some more,7
2107,urban soul,7
2108,relaxing mood,7
2109,evening,7
2110,boyband,7
2111,electronic-lounge,7
2112,bpluscoop,7
2113,talented,7
2114,Electronic Pop,7
2115,and you can sing along,7
2116,aitchinternational,7
2117,choir,7
2118,active work music,7
2119,The Hypelist,7
2120,Melodic Power Metal,7
2121,vocalists,7
2122,spy oldie,7
2123,cheesey but i love it,7
2124,Spice Girls,7
2125,most sentimental,7
2126,Best of 2005,7
2127,arabic,7
2128,poppy,6
2129,Lily Allen,6
2130,classic hits,6
2131,1957,6
2132,teardrops,6
2133,done on american idol,6
2134,porabuelito,6
2135,ageofaquarius63,6
2136,travel,6
2137,small hours,6
2138,dusty,6
2139,DarkLight,6
2140,gambinos,6
2141,funk lift off,6
2142,katy perry,6
2143,miami vice soundtrack,6
2144,ifpopdidntmeanbritneyspears,6
2145,disco tag,6
2146,Po-kraftwerkski,6
2147,this has eaten my brain,6
2148,nu rave,6
2149,musical journey,6
2150,strong solo woman,6
2151,paracuandoquieradormir,6
2152,songs that move me,6
2153,new music,6
2154,08 gems,6
2155,superslordig,6
2156,god I love this song,6
2157,classicrock,6
2158,orchestral,6
2159,isla blanca revival,6
2160,cool songs,6
2161,lucipro,6
2162,sea,6
2163,obsessive songs,6
2164,Gilles Peterson,6
2165,Internacional,6
2166,afternoon,6
2167,atlanta,6
2168,Some Damn Good Music,6
2169,slowjam,6
2170,indie dance,6
2171,sleaze,6
2172,Chicago Blues,6
2173,fmera pop,6
2174,auwch,6
2175,funky jazz,6
2176,Grammy nominated,6
2177,Angie,6
2178,sex for my ears,6
2179,dasr selected radio,6
2180,instrumental rock,6
2181,the club,6
2182,keyboard,6
2183,dance around the living room in your underwear,6
2184,name song,6
2185,makes me want to move my feet,6
2186,lovely songs,6
2187,exploring her voice,6
2188,hi fidelity,6
2189,quiet hours of the night,6
2190,yearning,6
2191,adam green,6
2192,heartfelt,6
2193,traurig,6
2194,xxxkissxxx,6
2195,street at night,6
2196,chilling,6
2197,chulo,6
2198,goth metal,6
2199,my life written in song,6
2200,flaneur,6
2201,scream,6
2202,philosophy,6
2203,supper with friends,6
2204,the ones that hit my heart,6
2205,pref,6
2206,brooding,6
2207,really good,6
2208,acceptable cover versions abused,6
2209,highschool,6
2210,Manchester,6
2211,tracks i know,6
2212,Peculiares,6
2213,love and music,6
2214,One,6
2215,rock en español,6
2216,raw,6
2217,kappe indi,6
2218,opera metal,6
2219,to buy,6
2220,Hip-HopRap,6
2221,Kanye West,6
2222,1972,6
2223,g,6
2224,latin jazz,6
2225,Foreign,6
2226,absolute classics,6
2227,canyero,6
2228,ciayaq,6
2229,MM,6
2230,fantasy,6
2231,turquoise,6
2232,chilly background,6
2233,Chanson Française,6
2234,Tranquil,6
2235,idol,6
2236,mainstream pop,6
2237,C-pop,6
2238,70s British Rock,6
2239,lautfmbluesclub,6
2240,Classic British Hard Rock,6
2241,bonito,6
2242,loved at first listen,6
2243,not bad,6
2244,Sigh and swoon in equal measure,6
2245,summer 2009,6
2246,YIP,6
2247,up on trial,6
2248,Lily,6
2249,blue songs,6
2250,ollimusik,6
2251,Go-Go,6
2252,hot for 2009,6
2253,Greatest Songs Of All Time,6
2254,tungt06-,6
2255,double-ender 1,6
2256,vocal groups,6
2257,early rocknroll,6
2258,synth rock arranging,6
2259,best songs of the 50s,6
2260,rumhaengen,6
2261,80s New Wave,6
2262,northern,6
2263,teen,6
2264,gemmydragon,6
2265,class struggle,6
2266,k-playlist,6
2267,unique voice,6
2268,secretagent,6
2269,Rock Me Baby,6
2270,marienhof,6
2271,sainker xp,6
2272,urocze,6
2273,blaues,6
2274,southern,6
2275,for: kainkagr,6
2276,nmml,6
2277,dabu,6
2278,classic track,6
2279,animal kingdom,6
2280,alone,6
2281,star,6
2282,The Beatles,6
2283,psychedelic pop,6
2284,Rock - Contemporary,6
2285,elton john,6
2286,What the Armies of Satan listen to as they impale babies,6
2287,funky soul,6
2288,oh yeah,6
2289,flat out funky grooves,6
2290,mausi muke,6
2291,garten metal,6
2292,radio memories,6
2293,fire,6
2294,kid-safe,6
2295,femme,6
2296,classic hard rock,6
2297,savage garden,6
2298,so fucking good,6
2299,proto-metal,6
2300,indie socks,6
2301,leapsandloved2010,6
2302,mitica,6
2303,cinema,6
2304,extraordinary indie,6
2305,bobbyscdclub,6
2306,girl music,6
2307,isses schee,6
2308,gjamr,6
2309,hott,6
2310,yo,6
2311,adult alternative poprock,6
2312,q2jslfm,6
2313,literate,6
2314,Sentimental Favorites From The 2000s,6
2315,High School Memories,6
2316,scot,6
2317,checkout,6
2318,bluesy,6
2319,DIEGO 12,6
2320,amy,6
2321,nett,6
2322,modern romance,6
2323,cheese on toast,6
2324,freestyle,6
2325,frustration,6
2326,use of modal harmonies,6
2327,trip,6
2328,-melancholic-,6
2329,Megalito,6
2330,schwinge,6
2331,sex music,6
2332,get,6
2333,Dance  Electronic,6
2334,Giusychevola e che ama,6
2335,nice beat,6
2336,tavfm,6
2337,hermoso tema,6
2338,guitars,6
2339,Contemporary,6
2340,Beautiful Song,6
2341,My guitar music,6
2342,weed,6
2343,The soundtrack to my wasted life,6
2344,independent,6
2345,waltz,6
2346,love at first sound,6
2347,Swedish Metal,6
2348,strong vocals,6
2349,esteem,6
2350,medieval,6
2351,brazilian music,6
2352,solos increibles,6
2353,melodic trance,6
2354,elegant,6
2355,adult alternative pop rock,6
2356,speed,6
2357,polish,6
2358,Christmas Music,6
2359,contemporary classical,6
2360,geraldini,6
2361,hop siup,6
2362,i can imagine that song in a movie,6
2363,to find again,6
2364,takes me back,6
2365,SundayMix,6
2366,ny sang for meg,6
2367,rock around the clock,6
2368,untaggedhome,6
2369,Everything i need,6
2370,punkrock,6
2371,gilbert linley,6
2372,loooove,6
2373,Always,6
2374,transitglambat,6
2375,lyric rock,6
2376,true,6
2377,classic pop,6
2378,loved on first listen,6
2379,songs of 2008,6
2380,my name is earl,6
2381,canadian rpm magazine number one hit,6
2382,gym,6
2383,leona lewis,6
2384,summer 2008,6
2385,Mallet Percussion,6
2386,camp,6
2387,uk singles chart number one hit,6
2388,interesante,6
2389,pop rock qualities,6
2390,bubblegum pop,6
2391,AOR,6
2392,hzfe260610-2,6
2393,grammy,6
2394,past,6
2395,songs that make me happy,6
2396,narrative lyrics,6
2397,acoustic blues,6
2398,aerosmith,6
