,Tag,Frequency
1460,Soulful house,5
1461,Best of the best,5
1462,der himmel voller geigen,5
1463,melodiute tristute de dor,5
1464,ladyd radio,5
1465,minimal,5
1466,jazz femenino cw cafe,5
1467,Flamenco,5
1468,minemine,5
1469,electronic rock,5
1470,all time fav,5
1471,Norway,5
1472,chanteuse,5
1473,different,5
1474,happy pop,5
1475,4ad,5
1476,electro trance,5
1477,lieblingslieder,5
1478,songs I fucking love to death,5
1479,amy,5
1480,Provocative,5
1481,my song,5
1482,dans,5
1483,Very Good,5
1484,erotica,5
1485,makes me want to dance,5
1486,karaoke,5
1487,depression,5
1488,favori,5
1489,nikki,5
1490,midbest,5
1491,melodic songwriting,5
1492,1989,5
1493,woodstock,5
1494,electric rhythm guitars,5
1495,MORE,5
1496,n-a,5
1497,Sarah McLachlan,5
1498,musica latina,5
1499,dawsons creek,5
1500,slow jamz,5
1501,Soul voices,5
1502,Rock Pop,5
1503,saccharine,5
1504,duyster,5
1505,Fra-soulness favourites,5
1506,alone,5
1507,music to get the pussy wet,5
1508,sexy voice,5
1509,dream folk,5
1510,cold coffee,5
1511,groove to this,5
1512,salsa,5
1513,My melancholy,5
1514,Doom,5
1515,eclectic dreaming,5
1516,untaggedhome,5
1517,jazz ladies,5
1518,polskie,5
1519,The Great American Songbook and more,5
1520,stargate,5
1521,best ever,5
1522,favouritepop,5
1523,Happy Music,5
1524,dance dance dance,5
1525,my youth,5
1526,uptempo,5
1527,singalong,5
1528,stuff to hear,5
1529,90er,5
1530,Farouchette,5
1531,Pitchfork 500,5
1532,Europe,5
1533,story,5
1534,Lily Allen,5
1535,fhNotBad,5
1536,urban jams,5
1537,Indietronic,5
1538,Eighth Wonder Of The World,5
1539,i wish i could make a video for this,5
1540,dance musik,5
1541,Musical orgasm,5
1542,the club,5
1543,contraction songs,5
1544,lcsilvas,5
1545,dance and dj,5
1546,electric rock instrumentation,5
1547,film,5
1548,its great when youre 08 yeah,5
1549,piano pop,5
1550,seventies,5
1551,Klein Pop Favourites,5
1552,numbers,5
1553,colombian,5
1554,Coldplay,5
1555,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,5
1556,loved artists,5
1557,1978,5
1558,Late Night Listening,5
1559,space,5
1560,the hills,5
1561,spotify,5
1562,heavenly voices,5
1563,smoky voice beauty,5
1564,goldfrapp,5
1565,my stuff,5
1566,lullaby,5
1567,bringing sexy back,5
1568,Lesbien,5
1569,DL,5
1570,breezy,5
1571,elegida,5
1572,Meaningful,5
1573,atingere moale tamplute,5
1574,IndieFolk,5
1575,q3jslfm,5
1576,teh luv,5
1577,jazz blues,5
1578,1982,5
1579,Deutschpop,5
1580,futurepop,5
1581,college rock,5
1582,Muy bonito,5
1583,new world fair,5
1584,clinically romantic,5
1585,social commentary,5
1586,songs of 2009,5
1587,Français,5
1588,spirit,5
1589,looking for something beautiful to sing to,5
1590,silkred-loved all,5
1591,chillin,5
1592,the evening shadows,5
1593,Alternate Rock,5
1594,calma,5
1595,Left of the Dial,5
1596,Gilles Peterson,5
1597,Melodic Death Metal,5
1598,chambre meublee,5
1599,mia,5
1600,hilarious,5
1601,folk-pop,5
1602,Hi-NRG,5
1603,Missy Elliott,5
1604,musica campo,5
1605,covered,5
1606,italia,5
1607,nordic,5
1608,LA,5
1609,to get,5
1610,fiddle,5
1611,japan,5
1612,JPop,5
1613,spacecow,5
1614,Phyllis at her best,5
1615,homosexual intifada,5
1616,keep-the-faith,5
1617,dieta de martes,5
1618,1965,5
1619,classic house,5
1620,Indian,5
1621,fresa,5
1622,yearning,5
1623,nice vocal,5
1624,clap,5
1625,organ,5
1626,musical journey,5
1627,counting clouds,5
1628,brisk sound,5
1629,Ciudad Volatil,5
1630,Songs with names,5
1631,jazz-funk,5
1632,black metal,5
1633,joy,5
1634,Mi Musica,5
1635,britannique,4
1636,detroit,4
1637,Top1000,4
1638,doo-wop,4
1639,rjw best 2009,4
1640,octwoct,4
1641,psychoalgie,4
1642,my 750 essential songs,4
1643,rs500,4
1644,i,4
1645,mushy,4
1646,baby,4
1647,western,4
1648,jive,4
1649,besta,4
1650,Quiplash,4
1651,70s disco,4
1652,QaF,4
1653,current favourite songs,4
1654,90210,4
1655,goodbye,4
1656,humor,4
1657,bjartes country,4
1658,6,4
1659,topfavouritepop,4
1660,giorgio moroder,4
1661,rollerskatin,4
1662,acoustic rhythm piano,4
1663,im in love,4
1664,Bonum Discovers,4
1665,love this music,4
1666,girls aloud,4
1667,poptimism,4
1668,introspective,4
1669,usa hot dance airplay number one hit,4
1670,guilty pop pleasure,4
1671,music for a sunday,4
1672,electronica influences,4
1673,billboard top 20,4
1674,sing-along,4
1675,playlista rmf fm,4
1676,bright,4
1677,yay i like it,4
1678,i miss you,4
1679,welcome to the club,4
1680,UK soul,4
1681,the very best of the 80s,4
1682,grus,4
1683,to lubieee,4
1684,bestfi,4
1685,sooz women,4
1686,alta classe,4
1687,hymn,4
1688,Alicia Keys,4
1689,classic track,4
1690,favorite lyrics,4
1691,modern,4
1692,pop ballad,4
1693,lobest,4
1694,sainker xp,4
1695,friendship,4
1696,urgent,4
1697,Queen,4
1698,if this were a pokemon i would catch it,4
1699,Fave Indie Pop,4
1700,miss you,4
1701,00's,4
1702,leapsandloved2010,4
1703,burlesque,4
1704,Christina Aguilera,4
1705,glam,4
1706,decade of songs,4
1707,old,4
1708,solo,4
1709,the word you,4
1710,beach party,4
1711,drive,4
1712,favorites 2008,4
1713,most sentimental,4
1714,loud,4
1715,hinterground,4
1716,Helen Reddy,4
1717,possibles,4
1718,suave,4
1719,lovekylie,4
1720,british accent,4
1721,-melancholic-,4
1722,1991,4
1723,power ballads,4
1724,cool classic,4
1725,Story telling,4
1726,k00l ch1x,4
1727,club tracks,4
1728,wanted,4
1729,club banger,4
1730,bitter,4
1731,tamla,4
1732,arts and crafts,4
1733,feelings,4
1734,hotness,4
1735,5 Stars,4
1736,Entspannung,4
1737,party time,4
1738,kss1984 - excellent,4
1739,music from a motion picture,4
1740,standard,4
1741,BoA,4
1742,childhood association,4
1743,danielajulianfavs,4
1744,Make you happy,4
1745,quarkzangsun v1,4
1746,r & b,4
1747,2 f4k,4
1748,FODA,4
1749,biteme,4
1750,fucking love,4
1751,pure,4
1752,80dance,4
1753,good movin music,4
1754,empower,4
1755,touch of dance,4
1756,my top 100,4
1757,New faves,4
1758,india arie,4
1759,best intro,4
1760,alternative dance,4
1761,alt-rock,4
1762,break-up,4
1763,black classical music,4
1764,adside,4
1765,non-covers,4
1766,sexy songs,4
1767,sweetchoclat,4
1768,colours,4
1769,twee pop,4
1770,roots reggae,4
1771,Moo favorites,4
1772,lovers rock,4
1773,rocksteady,4
1774,balada,4
1775,songs that i will still be listening to in a billion years,4
1776,new milkmaid,4
1777,lammis,4
1778,my recommendations station,4
1779,SundayMix,4
1780,luv it,4
1781,ska-punk,4
1782,New Wave and Eighties,4
1783,indie favs,4
1784,Current Favs,4
1785,eerie pop,4
1786,dddiver,4
1787,aitchchill,4
1788,descoperiri,4
1789,Nu-Bluz Funky Grooves in the E-Lounge,4
1790,beloved,4
1791,adorable,4
1792,songs that you wanna listen to over and over again,4
1793,eurythmics,4
1794,Deep Sea Diver,4
1795,twilight,4
1796,keele folk club,4
1797,post-grunge,4
1798,damn,4
1799,Saddle Creek,4
1800,alternative & punk,4
1801,past,4
1802,songs that make me happy,4
1803,work music,4
1804,alinda the lost girl in long stockings: the official soundtrack,4
1805,guano apes,4
1806,mpbeats,4
1807,rage,4
1808,pe jos,4
1809,klein jazz favorites,4
1810,up,4
1811,Swing Jazz,4
1812,emotions,4
1813,double mellow,4
1814,cuties with cute voices,4
1815,number songs,4
1816,cole porter,4
1817,hermoso,4
1818,con corazon,4
1819,trance house,4
1820,beautiful music,4
1821,sadcore,4
1822,cyberpunk,4
1823,swirly dark beauty,4
1824,light and easy,4
1825,specialcountry,4
1826,rainy days,4
1827,rock and roll mia favoritos,4
1828,rosis,4
1829,truth,4
1830,kostas selection,4
1831,da brivido,4
1832,Peter Gouwe Ouwe,4
1833,90s country,4
1834,Grime,4
1835,recos,4
1836,burns,4
1837,especial,4
1838,latina,4
1839,fave fem flaves,4
1840,mother american night,4
1841,cool chicks,4
1842,birds,4
1843,4jsduskmellow,4
1844,when Bjarte needs to get his ass going WBNTGHAG,4
1845,deutsch pop,4
1846,heaven and hell,4
1847,Cowboy Junkies,4
1848,old favorites,4
1849,Beautiful Songs,4
1850,grown n sexy,4
1851,Baila,4
1852,the strombo show,4
1853,angelic,4
1854,Madli,4
1855,requiemvirvj,4
1856,mj-lazzzy loungin,4
1857,olspur hi hi hi radio,4
1858,Amaral,4
1859,heartache,4
1860,my life soundtrack,4
1861,euro-pop,4
1862,brass,4
1863,smart,4
1864,I love the 90s,4
1865,cunt,4
1866,international,4
1867,bjork,4
1868,me encanta,4
1869,iceland,4
1870,Diana Krall,4
1871,webcast,4
1872,music for rainy days,4
1873,piano jazz,4
1874,contemporary christian,4
1875,pows bar,4
1876,Sverige,4
1877,crunk love,4
1878,m3nosk,4
1879,m3nos,4
1880,m3nosliberaalt,4
1881,its got a good beat and you can dance to it,4
1882,andyfolk,4
1883,mys,4
1884,great cover,4
1885,lowlands 2008,4
1886,vampire,4
1887,slow jams tag,4
1888,dark wave,4
1889,Anouk,4
1890,shawn colvin,4
1891,107miri,4
1892,Morning music,4
1893,when we were older and our hair was longer,4
1894,heart ache,4
1895,maz35rated4,4
1896,wolo999,4
1897,Pearl Fashion Music,4
1898,for: js-trip-lounge,4
1899,darkness,4
1900,south,4
1901,Singing,4
1902,supregerl,4
1903,celtic woman,4
1904,favor-inter,4
1905,gives me chills,4
1906,lieblingslied,4
1907,Gene Loves,4
1908,electro-industrial,4
1909,LADY,4
1910,symphonic gothic metal,4
1911,private stashshsh,4
1912,azul,4
1913,O meu brasil,4
1914,bella donna,4
1915,femme metal,4
1916,Just cool,4
1917,elektronischer-b0lzen,4
1918,hauntingly beautiful,4
1919,contemporary classical,4
1920,bunty-chill,4
1921,After Midnight,4
1922,best song,4
1923,weightlifting music,4
1924,has me dancing even now,4
1925,quarkzangsun,4
1926,kvlt,4
1927,the best song ever,4
1928,Bossanova,4
1929,finnish metal,4
1930,Down,4
1931,waltz,4
1932,salon,4
1933,lesser known yet streamable artists,4
1934,neofolk,4
1935,best fucking track ever,4
1936,grindcore,4
1937,sleepy,4
1938,martinis and bikinis,4
1939,flavourspace,4
1940,1992,4
1941,deathrock,4
1942,nighttime,4
1943,sing out loud,4
1944,summer songs,4
1945,cry,4
1946,best of 80s,4
1947,hip hop-rap-funky-rnb-soul,4
1948,Corbin Bleu,4
1949,DisCompany,4
1950,alternative top,4
1951,wake-up song,4
1952,jay-z,4
1953,camryn,4
1954,Emily Osment,4
1955,just wanna dance,4
1956,favouritedisco,4
1957,melancholy days,4
1958,1950-59SinglesNo1,4
1959,dirty,4
1960,My Addictionz,4
1961,songs of 2007,4
1962,i can imagine that song in a movie,4
1963,1968,4
1964,klasse,4
1965,time,4
1966,haeuslicher-b0lzen,4
1967,hippie,4
1968,bella topolina,4
1969,elegant,4
1970,super track,4
1971,melancholia,4
1972,Maybe,4
1973,rachael tori vienna,4
1974,I could listen to this song forever,4
1975,living in oblivion,4
1976,The L Word,4
1977,florentina,4
1978,500 essential songs,4
1979,latin diva,4
1980,group of people who are,4
1981,TantoTempo-albums i own,4
1982,albums i  own,4
1983,song that makes you want to dance after a shitty week,4
1984,one-word titles,4
1985,synthetic sonority,4
1986,autumnsongs,4
1987,murder,4
1988,Hooverphonic,4
1989,frequencejazz,4
1990,lirilir,4
1991,and you can sing along,4
1992,q5jslfm,4
1993,adrien wayne,4
1994,blax,4
1995,favorite track right now,4
1996,play,4
1997,scot,4
1998,killforpeace,4
1999,igorfree,4
2000,wunderbar,4
2001,neptunes,4
2002,madameb,4
2003,epic metal,4
2004,anti-folk,4
2005,red,4
2006,XYZ,4
2007,DxSFx,4
2008,Passion,4
2009,ironic,4
2010,1950s,4
2011,sanftmut,4
2012,could listen to non-stop,4
2013,doSluchania,4
2014,rolig,4
2015,disco funk,4
2016,live performance,4
2017,samba,4
2018,jazz standard,4
2019,baroque pop,4
2020,AnArtfuldodger,4
2021,similar tracks: laura veirs - snow camping,4
2022,silvana adora,4
2023,Italy,4
2024,putumayo,4
2025,chinese,4
2026,guiltypleasures,4
2027,charts,4
2028,me likey,4
2029,basic rock song structures,4
2030,music to fall in love,4
2031,causation,4
2032,lovely love,4
2033,Mellow Rock,4
2034,disco tag,4
2035,play it loud loud loud,4
2036,No Doubt,4
2037,mom and pop,4
2038,forget that life is an asshole because there are bubblegums and balloons,4
2039,lizvelrene2009,4
2040,stuck in my head,4
2041,group,4
2042,Kelly Clarkson,4
2043,gwen stefani,4
2044,fhEasy,4
2045,80s favorites,4
2046,lts,4
2047,max martin,4
2048,greatest hits,4
2049,1977,4
2050,auto,4
2051,saxophone,4
2052,Inspired By Spiked Candy,4
2053,Babyface,4
2054,Slodkie,4
2055,voyage of the rock aliens,4
2056,when I was young,4
2057,paqui comeflores,4
2058,break-ups,4
2059,indie dance,4
2060,good lyrics,4
2061,sappy,4
2062,sampled,4
2063,Legendary,4
2064,throwback,4
2065,gittis,4
2066,afn,4
2067,big beat,4
2068,adorable whimsy,4
2069,early 1980s,4
2070,folky,4
2071,donne,4
2072,my other fav,4
2073,Ecstasy,4
2074,Klein Antena 1,4
2075,gh fgh,4
2076,lyrically provocative,4
2077,gute laune music,4
2078,religion,4
2079,favorite Shakira songs,4
2080,fun to skateboard to,4
2081,list-datomm,4
2082,boring,4
2083,break up songs,4
2084,ajis,4
2085,Incredible,4
2086,Mellow Babes,4
2087,xspf2tag,4
2088,songs,4
2089,LM-Favorites,4
2090,top quality,4
2091,TantoTempo-Cafe del Mar,4
2092,Heather Nova,4
2093,anime,4
2094,moon,4
2095,fav songs,4
2096,mind-melting,4
2097,heavenly,4
2098,dixie chicks,4
2099,afterlife,4
2100,le tigre,4
2101,punk-inspired,4
2102,DarkLight,4
2103,Aimee Mann,4
2104,Ks Choice,4
2105,spclcountry,4
2106,bianca smiles,4
2107,Country Girls,4
2108,raw,4
2109,rock out,4
2110,passion is love,4
2111,Jazz Hop,4
2112,rubieralove,4
2113,magical,4
2114,lazy,4
2115,smooth groove,4
2116,Peaches,4
2117,absolutely essential,4
2118,unknown,4
2119,kss1984 - loved,4
2120,piekne panie,4
2121,Lilian Lies,4
2122,antial,4
2123,batcave,4
2124,stylish pop,4
2125,Anathema,4
2126,cha cha cha,4
2127,dance dance,4
2128,Bjartes calm down channel,4
2129,jazzy women,4
2130,South East,4
2131,2k8 mix,4
2132,small hours,4
2133,fabfuckintastic,4
2134,Suomi,4
2135,this is SO me,4
2136,jtn,4
2137,the desperate kingdom of love,4
2138,songs that give me chills,4
2139,Quixotica,4
2140,alt pop,4
2141,APCruz,4
2142,spring,4
2143,soundtrack for the night,4
2144,strings - organs  rubber wind,4
2145,obsessive songs,4
2146,lost,4
2147,cool grooves,4
2148,Doro,4
2149,ethnic fusion,4
2150,celtic pop,4
2151,bonito,4
2152,Kylie Minogue,4
2153,no wave,4
2154,Alternative Country-Rock,4
2155,Contemporary Gospel Tag,4
2156,fav tracks,4
2157,good7,4
2158,eargasms,4
2159,chulo,4
2160,knutschipaputschi,4
2161,the ones that hit my heart,4
2162,ElectglitchdubhoP,4
2163,folksy,4
2164,a little eggplanty,4
2165,gb1 90s,4
2166,português,4
2167,studiocolombo,4
2168,majestic,4
2169,romatic easy pop,4
2170,the word to,4
2171,Dhany musik,4
2172,Madonna,4
2173,duffy,4
2174,Chanson Française,4
2175,this weeks thrill,4
2176,Acoustic Rock,4
2177,melodic black metal,4
2178,food,4
2179,my jeff,4
2180,sunshine,4
2181,pleasure to listen to,4
2182,college,4
2183,softrock,4
2184,reflection,4
2185,Feeling Blue,4
2186,One,4
2187,porabuelito,4
2188,abarritedicolamadecoa,4
2189,usa hot 100 airplay number one hit,4
2190,mix,4
2191,motivate,4
2192,six feet under,4
2193,zagraniczne,4
2194,szybkie,4
2195,dido,4
2196,voce,4
2197,Rock  Roll,4
2198,played on asot,4
2199,flowing,4
2200,club trance,4
2201,acoustic sonority,4
2202,lets dance,4
2203,Nesten bedre enn sex,4
2204,natalicious partaychoonz,4
2205,obsessive,4
2206,Saturday morning,4
2207,lizvelrene loves,4
2208,nina simone,4
2209,xxxkissxxx,4
2210,bunty,4
2211,spring 2007,4
2212,world pop,4
2213,repeatrepeatrepeat,4
2214,day,4
2215,lipstick,4
2216,clementine,4
2217,jazz nostalgia,4
2218,rock en español,4
2219,Acapella,4
2220,crossover,4
2221,boa vista,4
2222,vfem,4
2223,solitear,4
2224,singer-songwritergdchill,4
2225,Foreign,4
2226,beach house,4
2227,m3nosnewage,4
2228,canadiangdchill,4
2229,not bad,4
2230,Hed Kandi,4
2231,Exuberant,3
2232,Classic Disco,3
2233,bacharach,3
2234,Baladas,3
2235,gb1 pop,3
2236,soulful pop,3
2237,top song radio,3
2238,banjo,3
2239,1961,3
2240,Feel Better,3
2241,fantasy tarantino soundtrack,3
2242,sunowo,3
2243,double-ender 11,3
2244,sgn playlist,3
2245,black artists,3
2246,brillant lyrics,3
2247,classic rock n roll,3
2248,tap your foot,3
2249,60s rock,3
2250,my essential 250 songs,3
2251,girl-group,3
2252,mSoul,3
2253,bum bopping,3
2254,Majors beloved FM,3
2255,jukebox heaven,3
2256,Lily,3
2257,chanel,3
2258,song for a walk,3
2259,dance - techno,3
2260,dance to this in my underwear,3
2261,gertski pick,3
2262,luvdisco,3
2263,oldies favorites,3
2264,4s,3
2265,criterio,3
2266,Anyone for dirty dancing,3
2267,sitrc: tambourine,3
2268,60s girls,3
2269,RnR Hall of Fame 500 songs that shaped rock and roll,3
2270,dancepop,3
2271,lalelalala,3
2272,hot song,3
2273,german number one,3
2274,talent show,3
2275,Kringle20 Favs,3
2276,def jam records,3
2277,alto,3
2278,prominent use of synth,3
2279,this is toooootally my favorite song evAr,3
2280,surabaya,3
2281,leapspandora,3
2282,billboard top 10,3
2283,strong,3
2284,Dancable,3
2285,rich classic pop,3
2286,samples,3
2287,Bee Gees,3
2288,good mood music,3
2289,grammy award best rnb song winner,3
2290,anytime is house time,3
2291,sunowo disco,3
2292,REM,3
2293,Good old times,3
2294,5 Star,3
2295,song noir,3
2296,Fox,3
2297,ukno1,3
2298,Sophie Ellis-Bextor,3
2299,awesomeness,3
2300,hopeful,3
2301,quebrando tudo na festcheenha,3
2302,chanteuse sexy,3
2303,teen hits,3
2304,fucking cool,3
2305,Fool Game,3
2306,flying,3
2307,ellenel,3
2308,Movies,3
2309,rock it,3
2310,synthrock,3
2311,electrorock,3
2312,Sternmusik,3
2313,sia,3
2314,girlpower,3
2315,sad song,3
2316,the word all,3
2317,dad,3
2318,roraima,3
2319,serena kitten,3
2320,-addicted-,3
2321,enjoyable,3
2322,New Zealand,3
2323,Leo Lastimosa,3
2324,contemplative,3
2325,movie soundtrack,3
2326,Remakes,3
2327,billboard hits to check out - the 70s,3
2328,so fucking cool,3
2329,sexy sexy sexy,3
2330,futuristic,3
2331,soul pop,3
2332,zierkafasza,3
2333,HOT Songs,3
2334,kickass woman,3
2335,Lebanon,3
2336,awesome vocal,3
2337,janet jackson,3
2338,60s soul,3
2339,THE BEST PERSON IN THE WORLD,3
2340,hdh,3
2341,i bet you wish you was black too,3
2342,ultratop,3
2343,girls night,3
2344,90,3
2345,traditional folk,3
2346,superhit,3
2347,lets go,3
2348,Guitar Solo,3
2349,FAVORITA,3
2350,bliss,3
2351,chill906,3
2352,poignant,3
2353,gresiu fav,3
2354,2 stars,3
2355,Me gusta,3
2356,expressive,3
2357,tonyvuknome,3
2358,NiteGypsy Rock,3
2359,ellapauly,3
2360,isses schee,3
2361,All-time favourites,3
2362,breaks my heart,3
2363,Funky Girl,3
2364,freak,3
2365,Groups,3
2366,jytakampaa,3
2367,Southern Rock,3
2368,1970's,3
2369,sweet n fresh chillout,3
2370,My girl,3
2371,vh-1,3
2372,marienhof,3
2373,pascal gabriel,3
2374,Mellow 70s,3
2375,laidback,3
2376,ro-cover,3
2377,abba,3
2378,Mi coleccion,3
2379,lugnt03-,3
2380,nocturnal,3
2381,uber,3
2382,1990,3
2383,Discofox,3
2384,girl music,3
2385,CD,3
2386,alma,3
2387,awsome,3
2388,classic oldies,3
2389,river,3
2390,uk chart 2008,3
2391,i listened to it over and over again,3
2392,digital,3
2393,sexual,3
2394,start dancing,3
2395,Beautiful trance,3
2396,sunny side up,3
2397,best lyrics,3
2398,wonderful voice,3
2399,Favourite song,3
2400,-fenol,3
2401,seductive,3
2402,northern motown,3
2403,black gospel,3
2404,soul-downtun,3
2405,fucking in love with,3
2406,poput simpaticut,3
2407,Seduction,3
2408,elementary school,3
2409,tender,3
2410,summertime,3
2411,morganherve playlist,3
2412,FLOP,3
2413,shoegazefan,3
2414,electrofunk,3
2415,Jazz Rock,3
2416,vocal feminino,3
2417,Fight Songs,3
2418,happy Rnbgems,3
2419,harlequinValentine,3
2420,naughty,3
2421,oldskool,3
2422,iwantyounow,3
2423,naive,3
2424,good8,3
2425,proto-punk,3
2426,newmusic,3
2427,proto punk,3
2428,grrlie,3
2429,hasenradio,3
2430,ska punk,3
2431,unconscionably good,3
2432,upbeat lyrics,3
2433,my mix,3
2434,merijn,3
2435,Imprezka,3
2436,third-wave ska,3
2437,road tunes,3
2438,third wave ska,3
