,Tag,Frequency
1452,songs of my life,9
1453,punk pop,9
1454,Hotlist,9
1455,robertitus global,9
1456,Just Another Folk Singer,9
1457,se habla espanol ocam,9
1458,noise,9
1459,jamaica,9
1460,wymmyn,9
1461,Breathtaking,9
1462,legends,9
1463,italian pop,9
1464,3-star,9
1465,post rock,9
1466,remember60,8
1467,prominent organ,8
1468,chicago,8
1469,hombre vocalista,8
1470,tylko dziewczyny,8
1471,yearning,8
1472,ajis,8
1473,cantitor,8
1474,1962,8
1475,Perfect Pop,8
1476,rock & roll,8
1477,travel,8
1478,adoro,8
1479,good lyrics,8
1480,surf rock,8
1481,electronica  dance,8
1482,dance dance,8
1483,more cowbell,8
1484,chulo,8
1485,old school classic,8
1486,sex for my ears,8
1487,all of my songs,8
1488,00s pop,8
1489,songs about love,8
1490,clementine,8
1491,fantasy,8
1492,colors,8
1493,chicksingers,8
1494,1988,8
1495,neosoul,8
1496,eurotrance,8
1497,femmina,8
1498,soft pop,8
1499,dbest,8
1500,rated 100,8
1501,vocal harmony,8
1502,Teh Typos,8
1503,Surf,8
1504,trago,8
1505,Mellow Rock,8
1506,mix,8
1507,roots rock,8
1508,life song,8
1509,pissed off,8
1510,religion,8
1511,slow sessions,8
1512,uneinordnenbar,8
1513,Trash,8
1514,MJ- Soul Strollin,8
1515,-chill-trip-lounge-down-,8
1516,futurepop,8
1517,sunday morning music,8
1518,maelze,8
1519,anti-war,8
1520,DarkLight,8
1521,coffeehouse,8
1522,brooding,8
1523,new country,8
1524,paris,8
1525,false lyrics,8
1526,jazz piano,8
1527,drinking,8
1528,90coop,8
1529,baby,8
1530,mitsinger,8
1531,blue eyed soul,8
1532,radio hugh,8
1533,know this one off by heart,8
1534,usa adult contemporary number one hit,8
1535,oh yeah,8
1536,GiLA,8
1537,sainker xp,8
1538,classic track,8
1539,best of 2006,8
1540,lovekylie,8
1541,I want back to the 80s,8
1542,billboard hits to check out - the 70s,8
1543,bright,8
1544,old country,8
1545,All time hit,8
1546,mitica,8
1547,80s metal,8
1548,flawless,8
1549,indie disco,8
1550,animals,8
1551,Brandy,8
1552,fire,8
1553,sassy,8
1554,voce femminile,8
1555,Smallville,8
1556,feeling nostalgic,8
1557,90s pop,8
1558,mystie chamberlin,8
1559,smart,8
1560,Silkred-LovedAll,8
1561,one-word titles,8
1562,john mayer,8
1563,darklounge,8
1564,gnom,8
1565,deep house,8
1566,Background,8
1567,elegant,8
1568,sharp woman,8
1569,hermoso tema,8
1570,Todays Country,8
1571,try,8
1572,rolig,8
1573,Gangsta Rap,8
1574,discover,8
1575,music to get the pussy wet,8
1576,Reggaeton,8
1577,Find More,8
1578,repeat,8
1579,moses rock,8
1580,indie electronic,8
1581,john peel - festive fifty,8
1582,medieval,8
1583,great riffs,8
1584,Love Metal,8
1585,good morning,8
1586,gjamr,8
1587,Favoritos,8
1588,fuck yeah,8
1589,pre historie,8
1590,dance top,8
1591,alternative top,8
1592,scrubs,8
1593,percussion,8
1594,80dance,8
1595,active work music,8
1596,Play this loud enough to raise the dead,8
1597,Verbotene Liebe,8
1598,gta vc,8
1599,so fucking catchy,8
1600,songs I fucking love to death,8
1601,coy,8
1602,I like this,8
1603,ska punk,8
1604,1969,8
1605,Boyax,8
1606,heard live,8
1607,b-side,8
1608,kids,8
1609,albums I want to hear,8
1610,ridiculously awesomely good,8
1611,sgn playlist,8
1612,fmera fave,8
1613,Morning music,8
1614,cookdandbombd,8
1615,classic rock n roll,8
1616,Jazz Rock,8
1617,awesome vocals,8
1618,chill906,8
1619,folk pop,8
1620,pop-folk,8
1621,Girl,8
1622,proto punk,8
1623,I love,8
1624,magic trip,8
1625,modern rnb,8
1626,ronxi,8
1627,mb amo,8
1628,Like this,8
1629,leve,8
1630,thoughtful,8
1631,delicate,8
1632,Eminem,8
1633,MY FAVES,8
1634,midtempo,8
1635,Light Rock,8
1636,The Merch Grrls,8
1637,country music,8
1638,Punk-Rock,8
1639,cello,8
1640,noisy,8
1641,xmas,8
1642,skate punk,8
1643,aitchinternational,8
1644,lieblingslied,8
1645,double-ender 9,8
1646,soulsongs,8
1647,luka w,8
1648,family,8
1649,60,8
1650,relaxation,8
1651,rjw best 2009,8
1652,You make me cry when I want to,8
1653,Grand Theft Auto,8
1654,Klein Pop Favourites,8
1655,Top Gear,8
1656,sultry,8
1657,usa hot 100 airplay number one hit,8
1658,linedance 2009,8
1659,Byron,8
1660,Baladas,8
1661,skins,8
1662,yammy,8
1663,Alternative PopRock,8
1664,MyLovedTracks,8
1665,private stashshsh,8
1666,pop - rock,8
1667,Talented Ladies,8
1668,Mariah Carey,8
1669,top rock songs,8
1670,Wonderful Women,8
1671,aitchepic,8
1672,Led Zeppelin,8
1673,heavy rock,8
1674,lizvelrene2009,8
1675,kocham,8
1676,Best Band EVER,8
1677,banjo,8
1678,rubieralove,8
1679,Garage Punk,8
1680,My 90s,8
1681,AMer,8
1682,dirty,8
1683,Tribute,8
1684,beautifully haunting,8
1685,Contemporary Gospel Tag,8
1686,moses indie disco,8
1687,Punk Favorites,8
1688,nouvelle scene francaise,8
1689,spanish pop,8
1690,Sonikhaus,8
1691,top quality,8
1692,my favorite songs,8
1693,usa hot rnb hip hop songs number one hit,8
1694,teenpop,8
1695,Movies,8
1696,poet,8
1697,Cantautore,8
1698,cool covers,8
1699,suicide,7
1700,sukimuki,7
1701,amo este tema,7
1702,cold case,7
1703,the name game,7
1704,Farouchette,7
1705,FMHZ,7
1706,the desperate kingdom of love,7
1707,acoustic sonority,7
1708,ageofaquarius63,7
1709,starocie,7
1710,gute Stimme,7
1711,70s pop,7
1712,a twelve-eight time signature,7
1713,sitrc: handclaps,7
1714,philly soul,7
1715,teh luv,7
1716,pure 80s,7
1717,80s favorites,7
1718,pop favorites,7
1719,Blues Blues Blues,7
1720,upbeat fun,7
1721,enya,7
1722,Happy songs,7
1723,Chicago Blues,7
1724,dance dance dance,7
1725,Honky Tonk,7
1726,cheese,7
1727,absolutely essential,7
1728,le dancefloor,7
1729,sideflower2005,7
1730,1977,7
1731,about love,7
1732,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,7
1733,4stars,7
1734,chillin,7
1735,domillerp0,7
1736,hannah montana,7
1737,temp,7
1738,m,7
1739,i had to change my pants after this song,7
1740,radiohead,7
1741,The Cranberries,7
1742,quittenlikoer,7
1743,Girl Group Sound,7
1744,Best Songs of the 90s,7
1745,6am,7
1746,jazz blues,7
1747,boy band,7
1748,1954,7
1749,Celine Dion,7
1750,stream,7
1751,eargasms,7
1752,Some Damn Good Music,7
1753,mind-melting,7
1754,a busy horn section,7
1755,colobocuro,7
1756,afternoon,7
1757,clap,7
1758,Gilles Peterson,7
1759,wishlist,7
1760,Indietronic,7
1761,boring,7
1762,Awesome Covers,7
1763,sxsw 2009,7
1764,spoken word,7
1765,ay,7
1766,four,7
1767,yannik,7
1768,Suomi,7
1769,suomirock,7
1770,lucipro,7
1771,fave songs,7
1772,italianigdchill,7
1773,Meaningful,7
1774,Irish Folk,7
1775,ThrowAway Grrls,7
1776,Chanson Française,7
1777,grab your hairbrush and sing,7
1778,wolne,7
1779,favorite albums,7
1780,progressiv,7
1781,fav tracks,7
1782,gb1 90s,7
1783,boston,7
1784,hinterground,7
1785,songs for dreaming,7
1786,autofahren,7
1787,my cd collection,7
1788,Go-Go,7
1789,yes i said yes i will yes,7
1790,memory,7
1791,tungt09-,7
1792,triple note feel,7
1793,Philly,7
1794,swagger,7
1795,remember70,7
1796,country legends,7
1797,number songs,7
1798,alltimefavs,7
1799,lumaro,7
1800,movie soundtrack,7
1801,alcohol,7
1802,sark,7
1803,groove based composition,7
1804,80,7
1805,pitbullcarfc,7
1806,New to me,7
1807,my top 100,7
1808,gh gh,7
1809,body parts,7
1810,lonely,7
1811,slgdmjazz,7
1812,twilight,7
1813,One of the best,7
1814,alicemugshot,7
1815,break-up,7
1816,tungt06-,7
1817,impressive,7
1818,summer 2007,7
1819,Colombia,7
1820,pop country,7
1821,favourite lyrics,7
1822,Kad,7
1823,alternative-rock,7
1824,chillax,7
1825,songs that knock me out,7
1826,boybands,7
1827,songs that tell stories,7
1828,rainy days,7
1829,365Valentine,7
1830,kivoja,7
1831,sunny day,7
1832,play it again,7
1833,rainy day music,7
1834,flirty,7
1835,feeling,7
1836,accoustic,7
1837,quarkzangsun play,7
1838,b,7
1839,love to death,7
1840,Drum n Bass,7
1841,stoner metal,7
1842,cold coffee,7
1843,Passionate,7
1844,Fetenmucke,7
1845,songs of day and night,7
1846,-melancholic-,7
1847,transitglambat,7
1848,makinout,7
1849,kappe mela,7
1850,Reflections of me,7
1851,jonasmusik,7
1852,tportal,7
1853,song,7
1854,fr,7
1855,Swedish Metal,7
1856,minemine,7
1857,contemporary folk,7
1858,old jazz,7
1859,igorfree,7
1860,safmacsweeney,7
1861,The Devil and The Deep Blue Sea,7
1862,clever,7
1863,tune,7
1864,j-pop,7
1865,Greatest Songs Of All Time,7
1866,thinking,7
1867,modern,7
1868,olspur,7
1869,hands up,7
1870,Remember,7
1871,ashes to ashes,7
1872,Schlager,7
1873,AMANDA123,7
1874,earworm,7
1875,party time,7
1876,good ole homely country folk playing banjo yodeling,7
1877,fucking amazing,7
1878,colours,7
1879,gtavc tracks,7
1880,what a good song,7
1881,choir,7
1882,mellow rock instrumentation,7
1883,Supernatural,7
1884,riff,7
1885,songs of 2007,7
1886,spy oldie,7
1887,linedance 2008,7
1888,Empowering,7
1889,pure pop,7
1890,big voice,7
1891,sing out loud,7
1892,unlimited,7
1893,BRC Blues Band Karlsruhe,7
1894,boyband,7
1895,rolling stones,7
1896,jesus,7
1897,When we were young,7
1898,Pink Floyd,7
1899,sunowo,7
1900,Electronic Pop,7
1901,i,7
1902,personal,7
1903,jacksons,7
1904,Disney,7
1905,most sentimental,7
1906,Southern Soul,7
1907,songs i like,7
1908,3STYLE,7
1909,My Best,7
1910,summer 2006,7
1911,Shakira,7
1912,manupoda,7
1913,Ro-music,7
1914,up on trial,7
1915,Fave Indie Pop,7
1916,pure,7
1917,acordes geniales,7
1918,Rock - Contemporary,7
1919,Best Of Alternate Rock,7
1920,adult alternative poprock,7
1921,3 and a half stars,7
1922,live performance,7
1923,the word it,7
1924,truth,7
1925,intricate melodic phrasing,7
1926,nu-jazz,7
1927,hopeless,7
1928,electronic top,7
1929,princess,7
1930,tolle musik,7
1931,chanteuse,7
1932,lovedtrack,7
1933,sadcore,7
1934,español,7
1935,fucking love,7
1936,klasse,7
1937,lando1,7
1938,flya alternative,7
1939,Best of the best,7
1940,Criminally Underrated,7
1941,Songs Seen Live,7
1942,hibest,7
1943,favorite country,7
1944,Metro Jazz,7
1945,cry,7
1946,biteme,7
1947,folk metal,7
1948,My Favs,7
1949,MetroHadriani Loves this music,7
1950,folktronica,7
1951,noir,7
1952,billboard number ones 1960s,7
1953,kostas selection,7
1954,God of rock,7
1955,scandinavia,7
1956,1978,7
1957,wall of sound,7
1958,umlaute,7
1959,songs that make me happy,7
1960,mark-test2,7
1961,moses sunday,7
1962,five5stars,7
1963,ironic,7
1964,mine,7
1965,Ervin work playlist,7
1966,homosexual intifada,7
1967,gossip girl,7
1968,loved artists,7
1969,we love the 80s,7
1970,british folk,7
1971,Kelly Clarkson,7
1972,cooooool,7
1973,BRC Blues Band,7
1974,American Idol,7
1975,the best of classic rock,7
1976,pop classics,7
1977,dreaming,7
1978,pink,7
1979,queer,7
1980,move your body,7
1981,piano blues,7
1982,story,7
1983,detroit,7
1984,Cream,7
1985,rockt,7
1986,VVG,7
1987,heartbreak hotel,7
1988,flott,7
1989,merken,7
1990,strings organs rubber wind,7
1991,wave,7
1992,great guitar,7
1993,pop rock qualities,7
1994,clapton,7
1995,best of 2010,7
1996,stuff I should be able to inject directly into my blood,7
1997,Sheffield,7
1998,Gamle Ole,7
1999,TNPHP Karaoke,7
2000,Alternativo,7
2001,90s Rnb,7
2002,nice elevator music,7
2003,my fav,7
2004,pearls in stereo,7
2005,old times,7
2006,could listen to non-stop,7
2007,tranqui,7
2008,twang,7
2009,if this were a pokemon i would catch it,7
2010,dance musik,7
2011,MINCHIA CHE DISCO FIGO,7
2012,not emo,7
2013,identidem,7
2014,formmm,7
2015,jam band,7
2016,chamber pop,7
2017,bringing sexy back,7
2018,bristol,7
2019,Angelic Voices,7
2020,daria,7
2021,o,7
2022,chilled vocal,7
2023,lieblinge,7
2024,beatfull,7
2025,black metal,7
2026,Italy,7
2027,letkeaa musaa,7
2028,classic pop,7
2029,camp,7
2030,love this,7
2031,Kringle20 Favs,7
2032,1957,6
2033,summer deck,6
2034,parody,6
2035,name,6
2036,a subtle use of paired vocal harmony,6
2037,60s girl-groups,6
2038,love this one,6
2039,sooz 60s,6
2040,Inolvidable S,6
2041,Pop goes the music,6
2042,Hip HopRap,6
2043,fabfuckintastic,6
2044,literatec favorites,6
2045,country-rock,6
2046,summer 2009,6
2047,Happy Music,6
2048,sexay,6
2049,heavenly,6
2050,Message,6
2051,io-a,6
2052,szybkie,6
2053,supper with friends,6
2054,sunshine,6
2055,gramusels dark secrets,6
2056,swwg,6
2057,Philadelphia,6
2058,Favoriter,6
2059,latin music,6
2060,Eighth Wonder Of The World,6
2061,Sentimental Favorites From The 1990s,6
2062,hard progressive rock,6
2063,smooth groove,6
2064,mj,6
2065,1956,6
2066,glee,6
2067,great memories with my siss,6
2068,rhythm,6
2069,U2,6
2070,my fave tracks,6
2071,01,6
2072,not bad,6
2073,The Cure,6
2074,prog-rock art rock,6
2075,john lennon,6
2076,Europe,6
2077,celtic rock,6
2078,qbest,6
2079,play it loud loud loud,6
2080,Traditional Metal,6
2081,wake up,6
2082,songs of 2005,6
2083,lively,6
2084,mainstream-indie,6
2085,disco tag,6
2086,lullaby,6
2087,just makes you feel good,6
2088,lalala,6
2089,leapsandbounds tapecollection,6
2090,down tempo,6
2091,green,6
2092,indiepop,6
2093,the word strange,6
2094,natattack: top party anthems,6
2095,1971,6
2096,sweetncatchy,6
2097,kappe indi,6
2098,hard rock roots,6
2099,billie holiday,6
2100,Neuroshima,6
2101,SICmuSIC,6
2102,trippy rock,6
2103,listuta melodiute care imi plac si cred ca si tie si pe care,6
2104,praise,6
2105,100 Greatest Guitar Solos,6
2106,workforce1,6
2107,solitear,6
2108,favourite artist,6
2109,lizvelrene loves,6
2110,orchestra,6
2111,world fusion,6
2112,Latin Rock,6
2113,Excelente,6
2114,goth metal,6
2115,Music to download,6
2116,favouritesoul,6
2117,alegria,6
2118,to buy,6
2119,All of the songs,6
2120,traditional heavy metal,6
2121,fun sex,6
2122,feminist,6
2123,js,6
2124,your song,6
2125,Demi Lovato,6
2126,natalicious partaychoonz,6
2127,poplife,6
2128,elektro,6
2129,ifpopdidntmeanbritneyspears,6
2130,easy now,6
2131,Elvis Presley,6
2132,Englishness,6
2133,maggie,6
2134,best ever,6
2135,social commentary,6
2136,JPop,6
2137,romanticas,6
2138,Quiplash,6
2139,claps,6
2140,Classic Hit,6
2141,rythmic to me,6
2142,golden oldie,6
2143,golden era,6
2144,rockabilly soul,6
2145,martinis and bikinis,6
2146,Remakes,6
2147,best of love,6
2148,lalelalala,6
2149,serena kitten,6
2150,brass,6
2151,the pitchfork 500,6
2152,i can imagine that song in a movie,6
2153,loneliness,6
2154,flashy,6
2155,perdonde,6
2156,under three minutes,6
2157,Groupes classic rock 70s,6
2158,United Kingdom,6
2159,slow dance,6
2160,woodstock,6
2161,spokojne,6
2162,british mod,6
2163,country blues,6
2164,ollimusik,6
2165,Muse,6
2166,my new,6
2167,irish rock,6
2168,just wanna dance,6
2169,slowhand,6
2170,sing sing sing,6
2171,Amy Winehouse,6
2172,1975,6
2173,femme,6
2174,barbaraema,6
2175,independent,6
2176,lyric rock,6
2177,get happy,6
2178,Beautiful Song,6
2179,90s dance,6
2180,melodic trance,6
2181,the rolling stones,6
2182,cover me,6
2183,vh-1,6
2184,Beatlesque,6
2185,whitney houston,6
2186,wish list,6
2187,Rocking,6
2188,maz35rated4,6
2189,premium,6
2190,omg,6
2191,true,6
2192,time,6
2193,mbest,6
2194,wdr 2,6
2195,Jana,6
2196,thrash,6
2197,Cake,6
2198,welsh,6
2199,rocks,6
2200,chill music,6
2201,The L Word,6
2202,frustration,6
2203,riot grrl,6
2204,king of pop,6
2205,Eargasm,6
2206,listen,6
2207,zack,6
2208,4jsindie,6
2209,Cat Power,6
2210,voices,6
2211,Country Love,6
2212,georgia,6
2213,Radio1,6
2214,good1,6
2215,hot and steamy sex,6
2216,tioramon,6
2217,Megalito,6
2218,The,6
2219,2,6
2220,alternative rap,6
2221,electro house,6
2222,heartbroken,6
2223,lipstick-moments,6
2224,break up,6
2225,Giusychevola e che ama,6
2226,quality,6
2227,ilike,6
2228,LuisKM0,6
2229,aitchawake,6
2230,Titletracks,6
2231,10,6
2232,my favourits,6
2233,seductive,6
2234,lento,6
2235,criterio,6
2236,Christian Music,6
2237,compulsive repeat listenings,6
2238,narrative,6
2239,american brilliance,6
2240,k00l ch1x,6
2241,Amo,6
2242,glorious,6
2243,falk,6
2244,tagset adamsaunders,6
2245,Gothic Divas,6
2246,german lyrics,6
2247,epic metal,6
2248,weed,6
2249,punkrock,6
2250,flow,6
2251,fiesta,6
2252,The Greatest Songs Ever,6
2253,Bra,6
2254,jazz funk,6
2255,satire,6
2256,tops,6
2257,Muy buena cancion,6
2258,crush,6
2259,nmml,6
2260,popular 2007,6
2261,One big big mix,6
2262,Lady Gaga,6
2263,proto-metal,6
2264,What the Armies of Satan listen to as they impale babies,6
2265,Peter Gouwe Ouwe,6
2266,Sophisti-Pop,6
2267,Taras Favourite Tracks,6
2268,Bristol Sound,6
2269,koel,6
2270,the way you look,6
2271,Resistance is futile,6
2272,makes me extra happy,6
2273,contry,6
2274,Colin64,6
2275,the very best of the 80s,6
2276,spooky,6
2277,the very best of the 50s,6
2278,tonepumpcrunchsweat,6
2279,electrorock,6
2280,start dancing,6
2281,Justin Timberlake,6
2282,Summery,6
2283,situations,6
2284,neptunes,6
2285,slowdance,6
2286,perfect voice,6
2287,classic rock favorites,6
2288,hardrock,6
2289,electronic-lounge,6
2290,heartbreaking lyrics,6
2291,chick singer,6
2292,The REALLY loved,6
2293,boskie,6
2294,Jams,6
2295,stax,6
2296,bossy cow,6
2297,disco funk,6
2298,1963,6
2299,lbz favz,6
2300,sunny afternoon,6
2301,fajne,6
2302,-pop-and-hip-hop-,6
2303,leijuvaa,6
2304,guateque,6
2305,Lalala Happy Sunshine,6
2306,une de les seves millors,6
2307,BLUEZZZ,6
2308,60 - SIXTIES,6
2309,my mix,6
2310,lentas,6
2311,soul pop,6
2312,good2,6
2313,strong,6
2314,o1x,6
2315,dantopluv,6
2316,psychedelic blues,6
2317,Awesome solo,6
2318,The Sixties,6
2319,faith,6
2320,scree123,6
2321,Status Quo,6
2322,eargasmic,6
2323,Sade,6
2324,My Jazz,6
2325,high and low,6
2326,nocturnal,6
2327,Progressive Pop,6
2328,favorite band,6
2329,woah,6
2330,belgian,6
2331,triple A,6
2332,Bay Area,6
2333,Moptracks,6
2334,Seduction,6
2335,heartstrings,6
2336,r-n-b,6
2337,britpop indie alternative,6
2338,Play More,6
2339,bailable,6
2340,kappe silence,6
2341,Go,6
2342,Aftermath,6
2343,Rock on,6
2344,girls kick ass,6
2345,girlish,6
2346,bad ass,6
2347,floating,6
2348,american country,6
2349,top2coop,6
2350,sexual,6
2351,nighttime,6
2352,flute,6
2353,double-ender 2,6
2354,Sternmusik,6
2355,peace,6
2356,goldies,6
2357,absolutte favoritter,6
2358,musica latina,6
2359,portuguese,6
2360,dnb,6
2361,cyberpunk,6
2362,HippyChick1960,6
2363,Morose Deep dilate Crimson,6
2364,very nice,6
2365,I WANT TO FUCK THIS SONG,6
2366,q3,6
2367,evening,6
2368,hex,6
2369,conscious reggae,6
2370,ERA,6
2371,variacions,6
2372,the word in,6
2373,Friday,6
2374,azxcv-zagraniczne,6
2375,tamla,6
2376,rock60s,6
2377,50er kapellen,6
2378,p,6
2379,country ballads,6
2380,double-ender 10,6
2381,My Radio,6
2382,plus,6
2383,80 - 90s,6
2384,bads faves,6
2385,liebe,6
2386,sf happy,6
2387,Queen,6
2388,msixties pop,6
2389,Club Music,6
2390,UK Invasion,6
2391,golden 80s,6
2392,All time favourite,6
2393,prominent use of synth,6
2394,story of my life,6
2395,favorite Shakira songs,6
2396,Beautiful Songs,6
2397,r & b,6
2398,superhit,6
2399,77davez-loved,6
2400,just love it,6
2401,Lionel Richie,6
2402,60s hard rock,6
2403,ds80s,6
2404,lovedbybeyondwithin,6
2405,kappe fav,6
