,Tag,Frequency
1444,Teh Typos,9
1445,6am,9
1446,dadagi-loved,9
1447,hard rock roots,9
1448,big beat,9
1449,Gypsy,9
1450,40s,9
1451,Suomi,9
1452,Toth,9
1453,Beelloved,9
1454,1960's,9
1455,Z3PO like this,9
1456,perficta,9
1457,rnb number ones,9
1458,United Kingdom,9
1459,rock'n'roll,9
1460,universal soundtrack,9
1461,-yulunga-,9
1462,dr small jukebox,9
1463,SundayMix,9
1464,fucked-up country,9
1465,sample,9
1466,80s soul,9
1467,serena kitten,9
1468,Smallville,9
1469,Chris Brown,9
1470,safmacsweeney,9
1471,What the Armies of Satan listen to as they impale babies,9
1472,baroque pop,9
1473,mayes48,9
1474,alltimefavs,9
1475,progressive trance,9
1476,natillita,9
1477,worship,9
1478,blue light rain,9
1479,Tranquilo,9
1480,so fucking good,9
1481,chillax,9
1482,Leo Lastimosa,9
1483,depressive,9
1484,Discoverockult,9
1485,star,9
1486,Bristol Sound,9
1487,Eccentric,9
1488,los angeles,9
1489,speed,9
1490,heard on last-fm,9
1491,radioultra,9
1492,Chuck,9
1493,listen,9
1494,olspur,9
1495,war,9
1496,repeat,9
1497,contemporary jazz,9
1498,Seashells Symphonies,8
1499,Klein Pop Favourites,8
1500,soulnetwork-co-uk,8
1501,var,8
1502,greatest songs ever,8
1503,60,8
1504,dirty,8
1505,synth-pop,8
1506,Great Songs From The Past,8
1507,country ballads,8
1508,usa mainstream top 40 number one hit,8
1509,Mariah Carey,8
1510,story,8
1511,supercla,8
1512,lovesong,8
1513,mom and pop,8
1514,Hotlist,8
1515,favorite indie,8
1516,happy thoughts,8
1517,indie electronica,8
1518,us top 40,8
1519,back in the day,8
1520,if this were a pokemon i would catch it,8
1521,the evening shadows,8
1522,Breakup songs,8
1523,best of 2010,8
1524,girls name,8
1525,linedance 2009,8
1526,durere moale dor,8
1527,chillig,8
1528,favorite trance,8
1529,Ervin work playlist,8
1530,czHit,8
1531,Electro-Rock,8
1532,breakbeat,8
1533,pop - rock,8
1534,songs of my life,8
1535,John Peel,8
1536,6,8
1537,college rock,8
1538,kickass,8
1539,funk metal,8
1540,90s hard rock,8
1541,life is easy,8
1542,could listen to non-stop,8
1543,Garage Punk,8
1544,Love this song,8
1545,the oc,8
1546,birds,8
1547,alterindie,8
1548,Great Music,8
1549,123 drippy sappy,8
1550,doo-wop,8
1551,Talented Ladies,8
1552,contry,8
1553,harmonies,8
1554,New Orleans,8
1555,country music,8
1556,60 - SIXTIES,8
1557,daydream,8
1558,60s rock,8
1559,Name Droppers,8
1560,traditional,8
1561,chill906,8
1562,The Police,8
1563,coy,8
1564,tnphp numbers,8
1565,vocal feminino,8
1566,70s British Hard Rock,8
1567,Ro-music,8
1568,beatles,8
1569,pozytywne wibracje,8
1570,1980,8
1571,Italo Disco,8
1572,tiffburns,8
1573,Boyax,8
1574,africa,8
1575,jamaican,8
1576,doSluchania,8
1577,songs of 2007,8
1578,gdchills60s,8
1579,Grunge Rock,8
1580,tender,8
1581,songs of drops,8
1582,midtempo,8
1583,truth,8
1584,the shit I love,8
1585,tap your foot,8
1586,R,8
1587,luka w,8
1588,metallica,8
1589,Jazz Rock,8
1590,love songs of a sort,8
1591,DSJ-loved-tracks,8
1592,grew up on,8
1593,kevinbalon,8
1594,club house,8
1595,gitarrenunterricht in karlsruhe,8
1596,spooky,8
1597,fall,8
1598,crunk love,8
1599,eerie,8
1600,m singer-songwriter,8
1601,good5,8
1602,The Hypelist,8
1603,Punk-Rock,8
1604,active work music,8
1605,krycucha,8
1606,introspective,8
1607,1983,8
1608,mpsvd-young-d,8
1609,beloved,8
1610,boogie,8
1611,elvis y cia cwcafe,8
1612,rare grooves,8
1613,my party,8
1614,name,8
1615,girl band,8
1616,Soul - Funk,8
1617,Madonna,8
1618,space,8
1619,songs i should hate but secretly like,8
1620,severo tema,8
1621,more cowbell,8
1622,country taggradio,8
1623,fucking sexy,8
1624,my 2000s,8
1625,double-ender 4,8
1626,2Ks,8
1627,70s British Rock,8
1628,drinking,8
1629,i wish i could make a video for this,8
1630,give him another chance,8
1631,Lilian Lies,8
1632,loved tracks ocam,8
1633,exploring her voice,8
1634,uneinordnenbar,8
1635,fav tracks,8
1636,evergreen,8
1637,Besto,8
1638,new jersey,8
1639,Surf,8
1640,New late night lax,8
1641,g,8
1642,3,8
1643,the hills,8
1644,m rock,8
1645,amo este tema,8
1646,rhythmic,8
1647,Awake,8
1648,buryblue,8
1649,decadent,8
1650,Pop-punk,8
1651,play it loud,8
1652,ThrowAway Grrls,8
1653,revolution,8
1654,mmm,8
1655,contemporary country,8
1656,loved radio,8
1657,Protest,8
1658,old skool,8
1659,amazing lyrics,8
1660,Grammy nominated,8
1661,00s pop,8
1662,hard progressive rock,8
1663,8p,8
1664,clementine,8
1665,heartbroken,8
1666,songs you must sing along with,8
1667,Hell Yeah,8
1668,RandB,8
1669,ArtistToKnow,8
1670,dakos hall of fame,8
1671,british power,8
1672,pop ballad,8
1673,my library,8
1674,czecholdies,8
1675,Jazz  Funk,8
1676,pop-soul,8
1677,lalelalala,8
1678,1986,8
1679,partygroove,8
1680,being a kid,8
1681,headbopping tunes,8
1682,great words,8
1683,songs of day and night,8
1684,80,8
1685,about a girl,8
1686,best intro,8
1687,get,8
1688,my top 100,8
1689,use of modal harmonies,8
1690,30s,8
1691,Taras Favourite Tracks,8
1692,country legends,8
1693,solos increibles,8
1694,sark,8
1695,Favourite song,8
1696,smart,8
1697,songs that make you want to sing along,8
1698,femme,8
1699,Catherine and Coskun,8
1700,contemporary rnb,8
1701,Loved Artist,8
1702,CD,8
1703,autofahren,8
1704,Radio Karlsruhe,8
1705,vh-1,8
1706,elovibeloved,8
1707,Great Covers,8
1708,discover,8
1709,jonasmusik,8
1710,spain,8
1711,twee pop,8
1712,hip hop sample,8
1713,90s pop,8
1714,i n d i e,8
1715,spokojne,8
1716,Reflections of me,8
1717,post hardcore,8
1718,flow,8
1719,the way you look,8
1720,the strombo show,8
1721,The Devil and The Deep Blue Sea,8
1722,western,8
1723,ragga,8
1724,west coast,8
1725,voices,8
1726,cowboy,8
1727,humor,8
1728,independent,8
1729,dark wave,8
1730,lovekylie,8
1731,old country,8
1732,Drum n Bass,8
1733,stuck in my head,7
1734,cities,7
1735,beyonce,7
1736,melancholy days,7
1737,canadian rpm magazine number one hit,7
1738,mother american night,7
1739,bacharach,7
1740,ironman mellow,7
1741,Good country,7
1742,New Wave and Eighties,7
1743,rich oldies,7
1744,rjw best 2009,7
1745,pop rock qualities,7
1746,week end party,7
1747,BRi11i4NT,7
1748,pain,7
1749,Old School Jams,7
1750,TantoTempo-Soul,7
1751,talented,7
1752,magical,7
1753,repeatrepeatrepeat,7
1754,i miss you,7
1755,inspiration,7
1756,skins,7
1757,1981,7
1758,Legendary,7
1759,the word love,7
1760,great cover,7
1761,bad,7
1762,atingere moale tamplute,7
1763,pearls in stereo,7
1764,rock influences,7
1765,80s hard rock,7
1766,bluesrock,7
1767,great vocals,7
1768,r & b,7
1769,davaho53,7
1770,Great Intro,7
1771,melody,7
1772,radio berlin,7
1773,lizvelrene2009,7
1774,Ecstasy,7
1775,Tribute,7
1776,my fav,7
1777,delicious,7
1778,DL,7
1779,speed metal,7
1780,welcome to the club,7
1781,Byron,7
1782,Club Music,7
1783,wwwlautfmbluesclub,7
1784,freak folk,7
1785,BIRP,7
1786,st-rbfs,7
1787,detroit,7
1788,Rock 'n' Roll,7
1789,slow jamz,7
1790,Italy,7
1791,italian pop,7
1792,double-ender 10,7
1793,post rock,7
1794,Gamle Ole,7
1795,diner,7
1796,bandachicos,7
1797,1ipod,7
1798,d,7
1799,Alternative PopRock,7
1800,tranqui,7
1801,1963,7
1802,billboard number ones 1960s,7
1803,cantando junto,7
1804,For The Love Of Country,7
1805,malt shop,7
1806,songs that make me cream my panties,7
1807,romantic lyrics,7
1808,Another reason to live and love,7
1809,vietnam,7
1810,motown tag,7
1811,1960,7
1812,music for me,7
1813,oldiess,7
1814,annie lennox,7
1815,pure,7
1816,albums i  own,7
1817,candidate,7
1818,good mornings,7
1819,-pop-and-hip-hop-,7
1820,hymn,7
1821,EFP guay general,7
1822,situations,7
1823,aitchinternational,7
1824,all around the world,7
1825,makes me wanna dance,7
1826,Johnny Cash,7
1827,urbelica,7
1828,proto metal,7
1829,spy oldie,7
1830,indie-pop,7
1831,Light Rock,7
1832,clean,7
1833,mellow rock instrumentation,7
1834,sunday brunch,7
1835,Perfect song,7
1836,euro trance,7
1837,alternative top,7
1838,colours,7
1839,pows bar,7
1840,early mtv,7
1841,bedtime,7
1842,heaven and hell,7
1843,une de les seves millors,7
1844,2k9 mix,7
1845,addiction,7
1846,jazz vocals,7
1847,pumpkinx,7
1848,i,7
1849,ben folds,7
1850,Nu-Bluz Funky Grooves in the E-Lounge,7
1851,4ad,7
1852,perfeita,7
1853,dnb,7
1854,liberating,7
1855,salsa,7
1856,journey,7
1857,chanteuse,7
1858,Play More,7
1859,LKS,7
1860,vocalists,7
1861,avantgarde,7
1862,bad ass,7
1863,joyful,7
1864,general rock,7
1865,soul pop,7
1866,high,7
1867,yee haw,7
1868,My Jazz,7
1869,japanese,7
1870,manatees and possums,7
1871,moodlemoot,7
1872,absolutely essential,7
1873,My 80s,7
1874,donna,7
1875,harmony,7
1876,sea,7
1877,alternative romantic collection,7
1878,supper with friends,7
1879,My pop,7
1880,heartfelt,7
1881,i love this fucking song,7
1882,Traditional Metal,7
1883,ravta,7
1884,traditional heavy metal,7
1885,suffering,7
1886,boa vista,7
1887,dance around the living room in your underwear,7
1888,umpa umpa,7
1889,yacht rock,7
1890,music to make love to,7
1891,ballade,7
1892,Library,7
1893,Music that makes me happy,7
1894,lautfmbluesclub,7
1895,The Killers,7
1896,wishlist,7
1897,00s alternative,7
1898,paris,7
1899,Nirvana,7
1900,downbeat,7
1901,upbeat fun,7
1902,pure awesomeness,7
1903,wjlb-FM,7
1904,autumnal,7
1905,Gilles Peterson,7
1906,General Alternative,7
1907,Spanish Hits,7
1908,rock en español,7
1909,psychobilly,7
1910,auto,7
1911,q3jslfm,7
1912,neosoul,7
1913,Best music ever,7
1914,pleasant,7
1915,thablackphoenix,7
1916,newrocktrackradio:-9,7
1917,folksy,7
1918,travel,7
1919,lullaby,7
1920,italianigdchill,7
1921,surf rock,7
1922,finland,7
1923,summer 2009,7
1924,obscure yet streamable tracks,7
1925,britney,7
1926,play it loud loud loud,7
1927,trevor horn,7
1928,street at night,7
1929,kappe jazz,7
1930,Alternate Rock,7
1931,v3dd3r,7
1932,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,7
1933,svindl,7
1934,Chanson Française,7
1935,opera metal,7
1936,Jana,7
1937,70er,7
1938,the very best of the 60s,7
1939,Quiplash,7
1940,alone,7
1941,718 Love,7
1942,hermoso tema,7
1943,class struggle,7
1944,golden oldie,7
1945,oldies favorites,7
1946,Remakes,7
1947,slow dance,7
1948,barbaraema,7
1949,classic track,7
1950,stepping into muddy water,7
1951,boogie boogie,7
1952,tungt06-,7
1953,takes me back,7
1954,playlista rmf fm,7
1955,paper writing music,7
1956,woodstock,7
1957,Classic Hit,7
1958,blue blues,7
1959,bujamsie,7
1960,flirty,7
1961,old school dance,7
1962,club-dance,7
1963,chill music,7
1964,quarkzangsun play,7
1965,Amo,7
1966,eric clapton,7
1967,favorite lyrics,7
1968,where is my bong,7
1969,Varios,7
1970,proto-metal,7
1971,2000's,7
1972,roraima,7
1973,design,7
1974,great solo,7
1975,john mayer,7
1976,k-playlist,7
1977,Colombia,7
1978,mainstream,7
1979,I love the 90s,7
1980,The Beatles,7
1981,break up,7
1982,montreal,7
1983,maz35rated4,7
1984,PJ,7
1985,joe,7
1986,MFBR,7
1987,stringtheory,7
1988,alternrock,7
1989,Chicks that Rock,7
1990,country blues,7
1991,allboutGuitarcom,7
1992,loneliness,7
1993,contemplative,7
1994,GUTE Musik,7
1995,Favoritos,7
1996,memory,7
1997,looooooooooooooooooooooooove this song,7
1998,acousticindiefolk,7
1999,Beautiful Song,7
2000,Country Love,7
2001,heavy rotation,7
2002,feeling,7
2003,indie electronic,7
2004,car station,7
2005,i want back to the 70s,7
2006,Swedish Metal,7
2007,danceable beats,6
2008,golden,6
2009,apex,6
2010,summer 2008,6
2011,lap dance,6
2012,swingtown,6
2013,1961,6
2014,daves faves,6
2015,AOR,6
2016,usa hot mainstream rock tracks number one hit,6
2017,twang,6
2018,playable around robin,6
2019,Kelly,6
2020,gwen stefani,6
2021,yay i like it,6
2022,cliche classic,6
2023,didis bonbons,6
2024,stuff I should be able to inject directly into my blood,6
2025,top 100 greatest songs of all time,6
2026,blues influences,6
2027,Party Mix,6
2028,religious,6
2029,My Radio,6
2030,Queen,6
2031,Funky Vintage Soul,6
2032,yammy,6
2033,frauen und technik,6
2034,art punk,6
2035,headbangers ball,6
2036,Tema Increible,6
2037,like a fire,6
2038,amazing vocals,6
2039,melancholie,6
2040,chadmccolgin plays the Funk and RB,6
2041,allright,6
2042,jazz fusion,6
2043,jazz rock fusion,6
2044,feminine,6
2045,Hanging Out,6
2046,Classic Punk,6
2047,blaxploitation,6
2048,Phil Collins,6
2049,free,6
2050,oldschool,6
2051,Drunken donkey,6
2052,kocham,6
2053,dream trance,6
2054,fonky jazz,6
2055,daria,6
2056,gives me chills,6
2057,get it later,6
2058,organic,6
2059,holgers film,6
2060,Pearl Fashion Music,6
2061,sad and beautiful,6
2062,rosis,6
2063,uptempo,6
2064,mysterious,6
2065,triphopgdchill,6
2066,poet,6
2067,AnArtfuldodger,6
2068,Insanity,6
2069,Sweet Summer Sounds,6
2070,BRC Blues Band,6
2071,sunset,6
2072,jam band,6
2073,food,6
2074,Atmospheric metal,6
2075,rubieralove,6
2076,top quality,6
2077,super fly,6
2078,looooove,6
2079,bringing sexy back,6
2080,soft music,6
2081,mood music,6
2082,bossa,6
2083,kittycow,6
2084,robertitus global,6
2085,Cohen,6
2086,vocalist,6
2087,brititsh,6
2088,clever lyrics,6
2089,love this,6
2090,sufu5a,6
2091,german artists,6
2092,MP3,6
2093,Alternative Country-Rock,6
2094,AJLG,6
2095,guano apes,6
2096,electro-industrial,6
2097,cantautori,6
2098,cantautor,6
2099,transym,6
2100,dreaming,6
2101,rock-n-roll,6
2102,leapsandleeloo,6
2103,relaxation,6
2104,single 2009,6
2105,good nights,6
2106,heartbeat,6
2107,that girl,6
2108,Don Kalifa,6
2109,caracarai,6
2110,Silvio Passos,6
2111,Timbaland,6
2112,Sentimental Favorites From The 1970s,6
2113,Rousing,6
2114,UK Invasion,6
2115,throwback,6
2116,good guitar,6
2117,Lieblingssongs,6
2118,the very best of the 70s,6
2119,drive,6
2120,albums I want to hear,6
2121,honkytonk kvlt,6
2122,card playing,6
2123,doo wop cwcafe,6
2124,line-dance,6
2125,500,6
2126,thechameleonnn,6
2127,pops,6
2128,para escuchar,6
2129,Story telling,6
2130,ariel,6
2131,kathilieb,6
2132,covers and originals,6
2133,hibest,6
2134,DisCompany,6
2135,single tracks,6
2136,HEY LOVE,6
2137,50cw,6
2138,Sousaphonic AOTM 201102,6
2139,Addicted,6
2140,heart and soul,6
2141,Rock Pop,6
2142,gta vc,6
2143,Oh so catchy,6
2144,a moment for me,6
2145,panty31772,6
2146,oreradio,6
2147,magic trip,6
2148,fmera fave,6
2149,folktronica,6
2150,anger,6
2151,i want to be independent listening to,6
2152,Best record song,6
2153,funk soul,6
2154,Snow Patrol,6
2155,UK soul,6
2156,FODA,6
2157,tungt03,6
2158,dantopluv,6
2159,Jams,6
2160,rocksteady,6
2161,songs i like,6
2162,Morning music,6
2163,Nova California Seixas,6
2164,cult,6
2165,lazy radio,6
2166,Recommended,6
2167,ace,6
2168,Songs Seen Live,6
2169,70s heavy metal,6
2170,guitar riffs and solos,6
2171,2010s,6
2172,eclectic rock,6
2173,My Best,6
2174,indie brit pop rock,6
2175,ridiculously awesomely good,6
2176,electrorock,6
2177,driving song,6
2178,All-Time Favorites,6
2179,The Velvet Underground,6
2180,Lou Reed,6
2181,makes me sing,6
2182,BRC Blues Band Karlsruhe,6
2183,kappe silence,6
2184,songs about cities,6
2185,folk pop,6
2186,detente,6
2187,music for the revolution,6
2188,flute,6
2189,noisy,6
2190,cowbell,6
2191,bands i've seen live,6
2192,urban soul,6
2193,nighttime,6
2194,keyboards,6
2195,nikki,6
2196,autumn tapes,6
2197,movie song,6
2198,i love singing along,6
2199,arabic,6
2200,top track,6
2201,gore kutherrie,6
2202,soundtrack to my life,6
2203,Seduction,6
2204,franz ferdinand,6
2205,Hood,6
2206,pearl jam,6
2207,grus,6
2208,dance club,6
2209,LordLex92s,6
2210,cooking,6
2211,Caloura,6
2212,leijuvaa,6
2213,anartfuldodger2010,6
2214,electronic-lounge,6
2215,seen performed live,6
2216,what a good song,6
2217,n-a,6
2218,party time,6
2219,pachutina,6
2220,beauitful ballad,6
2221,symphonic power metal,6
2222,minimal,6
2223,Pink Floyd,6
2224,the moon,6
2225,DeanMarkTaylorLoved,6
2226,agents of chaos,6
2227,sadcore,6
2228,xxx,6
2229,choir,6
2230,flya alternative,6
2231,belgian,6
2232,esteem,6
2233,funkpeacesoul,6
2234,Buffy,6
2235,dollverse,6
2236,funky house,6
2237,BLUEZZZ,6
2238,Funk Rock,6
2239,sad song,6
2240,Real RnB,6
2241,fucking amazing,6
2242,mb amo,6
2243,guitar blues,6
2244,danish artist,6
2245,leggera,6
2246,cyberpunk,6
2247,folk metal,6
2248,cuba,6
2249,Finding Beau,6
2250,marchosa,6
2251,FMHZ,6
2252,makes me want to move my feet,6
2253,afn,6
2254,clap,6
2255,YIP,6
2256,natattack: top party anthems,6
2257,pure 80s,6
2258,rhythm,6
2259,21st century,6
2260,GTA Vice city,6
2261,country-rock,6
2262,enya,6
2263,poplife,6
2264,self-reflection,6
2265,songs with place names,6
2266,superslordig,6
2267,all-time favorite,6
2268,DIsco House,6
2269,honkytonk tunes,6
2270,80s y 90s,6
2271,70s aor radio,6
2272,jazz blues,6
2273,cool breeze,6
2274,Top Classics,6
2275,Happy songs,6
2276,js,6
2277,pitchfork top 100 tracks of 2008,6
2278,boston,6
2279,the word to,6
2280,my life written in song,6
2281,flya mainstream,6
2282,hippy,6
2283,name song,6
2284,The Cure,6
2285,Chicago Blues,6
2286,dance dance,6
2287,motivate,6
2288,80s favorites,6
2289,chillin,6
2290,rap metal,6
2291,BEto Juara,6
2292,contraction songs,6
2293,social commentary,6
2294,tulevia,6
2295,goldfrapp,6
2296,sunowo country,6
2297,romantico,6
2298,electronica  dance,6
2299,feminist,6
2300,break up songs,6
2301,1988,6
2302,Whos Got The Clap,6
2303,lizvelrene loves,6
2304,helplessly singing along,6
2305,oasis,6
2306,leapsandbounds tapecollection,6
2307,Happy Music,6
2308,90coop,6
2309,favorites 2007,6
2310,Placebo,6
2311,lovely songs,6
2312,hilary duff,6
2313,trago,6
2314,mind-melting,6
2315,pop favorites,6
2316,antoniolopez,6
2317,leapsandbounds 2010 Last 12 Months,6
2318,pref,6
2319,Summer Mix,6
2320,x,6
2321,Ciudad Volatil,6
2322,Internacional,6
2323,stuff to hear,6
2324,so sweet,6
2325,funky jazz,6
2326,progressiv,6
2327,randomly awesome,6
2328,Chris Cornell,6
2329,top500,6
2330,Pitchfork 500,6
2331,dirty electric guitar riffs,6
2332,new country,6
2333,hardcore punk,6
2334,hilarious,6
2335,hmmm,6
2336,sick,6
2337,dreampop,6
2338,country folk,6
2339,latin jazz,6
2340,Dirty South,6
2341,imemine,6
2342,down tempo,6
2343,xxxkissxxx,6
2344,Irish Folk,6
2345,Arguman-loved tracks,6
2346,suomirock,6
2347,the desperate kingdom of love,6
2348,favourite artist,6
2349,hi fidelity,6
2350,hipster dance party,6
2351,sleaze,6
2352,englisch,6
2353,alternative country,6
2354,fabfuckintastic,6
2355,you,6
2356,rock alternativo,6
2357,surreal,6
2358,Manchester,6
2359,explicit,6
2360,Incredible,6
2361,on my ipod,6
2362,nu-bluz,6
2363,amy,6
2364,billboard number ones 1970s,6
2365,Radio1,6
2366,favourite lyrics,6
2367,t,6
2368,golden era,6
2369,Giusychevola e che ama,6
2370,songs about places,6
2371,music for rainy days,6
2372,RnR Hall of Fame 500 songs that shaped rock and roll,6
