,Tag,Frequency
1444,Story telling,5
1445,wolo999,5
1446,good songs,5
1447,depressive,5
1448,oldskool haardcore,5
1449,lammis,5
1450,euro-pop,5
1451,seebest,5
1452,soul classic,5
1453,golden oldies,5
1454,funk and soul,5
1455,emotions,5
1456,besta,5
1457,gertski pick,5
1458,90s dance,5
1459,tzipi,5
1460,durere moale dor,5
1461,linedance 2009,5
1462,Remember,5
1463,Flamenco,5
1464,sad and beautiful,5
1465,power voice,5
1466,Hot for 2008,5
1467,water,5
1468,Moo favorites,5
1469,lisa loeb,5
1470,psychill,5
1471,bossy cow,5
1472,sweet and neato sounds,5
1473,No Gum On Monday,5
1474,Background,5
1475,new milkmaid,5
1476,aint it funky,5
1477,funk soul,5
1478,touch of dance,5
1479,songs of drops,5
1480,80s soul,5
1481,Suz Tunes,5
1482,piano-driven,5
1483,sanftmut,5
1484,monu,5
1485,Favoritos,5
1486,classy,5
1487,daria,5
1488,00s country,5
1489,Shania Twain,5
1490,sassy,5
1491,songs about him,5
1492,balada,5
1493,headbopping tunes,5
1494,Todays Country,5
1495,listen again,5
1496,e-jazz,5
1497,temazo,5
1498,jamaica,5
1499,adult,5
1500,Favourite song,5
1501,repeat,5
1502,summer 2007,5
1503,story of my life,5
1504,just great,5
1505,femme metal,5
1506,Roguesch0lar-loved,5
1507,jazz funk,5
1508,city,5
1509,merkliste,5
1510,mexico,5
1511,finnish metal,5
1512,partygroove,5
1513,jytakampaa,5
1514,different,5
1515,lang:en,5
1516,contemporary christian,5
1517,q1,5
1518,worship,5
1519,Electro-Rock,5
1520,lieblingslieder,5
1521,Slideshow,5
1522,grus,5
1523,triphopgdchill,5
1524,noir,5
1525,tripchillop,5
1526,chanteuse,5
1527,NoddY RioT,5
1528,mpbeats,5
1529,Cocteau Twins,5
1530,Eurovision,5
1531,angelic,5
1532,Entspannung,5
1533,jazz cwcafe,5
1534,balkan,5
1535,nu-bluz,5
1536,tango,5
1537,class struggle,5
1538,SuomiPop,5
1539,voces femeninas cwcafe,5
1540,Schlager,5
1541,Italy,5
1542,ZapLovedTracks,5
1543,duyster,5
1544,brazilian music,5
1545,k00l ch1x,5
1546,Swedish Metal,5
1547,lo mejor,5
1548,Pop Folk,5
1549,Chic,5
1550,WOW I really really looooove this song and want to listen to it all the time,5
1551,Jazz Divas,5
1552,thrash metal,5
1553,islandais,5
1554,islande,5
1555,classical crossover,5
1556,s,5
1557,Atmospheric metal,5
1558,legends,5
1559,wonderful voice,5
1560,The Gathering,5
1561,Acid-Jazz,5
1562,Soulful house,5
1563,Timbaland,5
1564,kostas selection,5
1565,fresh,5
1566,Spice Girls,5
1567,sing out loud,5
1568,Spice,5
1569,90s hard rock,5
1570,malt shop,5
1571,Emotional Adult Rock,5
1572,Chill House,5
1573,radioultra,5
1574,dinner,5
1575,the voice,5
1576,Motivational,5
1577,god,5
1578,oldschool,5
1579,hey song youre so fucking cute,5
1580,melancholie,5
1581,mygirls,5
1582,q3,5
1583,boskie,5
1584,back in the day,5
1585,deutschsprachig,5
1586,popstars,5
1587,floetry,5
1588,german lyrics,5
1589,alone,5
1590,burlesque,5
1591,heavy use of vocal harmonies,5
1592,Diana Krall,5
1593,John Peel,5
1594,Symphonic Black Metal,5
1595,ella fitzgerald,5
1596,bluesy,5
1597,roots,5
1598,silly,5
1599,kevsfavs,5
1600,if this were a pokemon i would catch it,5
1601,melodic songwriting,5
1602,old school groove,5
1603,Grammy nominated,5
1604,oldie,5
1605,girlsband,5
1606,porabuelito,5
1607,Arlley,5
1608,SOULLLL MUSIC,5
1609,azxcv-szybkie,5
1610,dance dance,5
1611,favouritesoul,5
1612,One Hit Wonders,5
1613,teh luv,5
1614,usa mainstream top 40 number one hit,5
1615,lcsilvas,5
1616,abarritedicolamadecoa,5
1617,usa hot 100 airplay number one hit,5
1618,want to see live,5
1619,pop bitch,5
1620,favouritepop,5
1621,fmera pop,5
1622,Besto,5
1623,singalong,5
1624,5 ball,5
1625,hop-bec,5
1626,old skool,5
1627,weallgetold,5
1628,melodic rock,5
1629,hannah montana,5
1630,idol,5
1631,natattack: top party anthems,5
1632,Nirvana,5
1633,underground,5
1634,Ashlee Simpson,5
1635,My 90s,5
1636,music producer,5
1637,1980's,5
1638,breakbeat,5
1639,I love them,5
1640,Brit,5
1641,1971,5
1642,wjlb-FM,5
1643,Country Girls,5
1644,dance dance dance,5
1645,jazz blues,5
1646,good lyrics,5
1647,to check out,5
1648,deutsch rock,5
1649,throwback,5
1650,vemu,5
1651,sweet soul music,5
1652,q3jslfm,5
1653,goth metal,5
1654,suicide,5
1655,Sigh and swoon in equal measure,5
1656,unknown,5
1657,Melanie C,5
1658,small hours,5
1659,1984,5
1660,Pop - Chilled,5
1661,down tempo,5
1662,ElectglitchdubhoP,5
1663,suomirock,5
1664,pianist,5
1665,kamp,5
1666,do poczytania,5
1667,Demi Lovato,5
1668,portishead,5
1669,for: js-folk,5
1670,songs to sing to,5
1671,joni radio,5
1672,Monica,5
1673,absolutely essential,5
1674,bitter olives in the sun,5
1675,TWHaveCD,5
1676,TWMusicList,5
1677,21st century,5
1678,electric rock instrumentation,5
1679,90s Rock,5
1680,Coldplay,5
1681,teste programm,5
1682,mi likes,5
1683,horns,5
1684,KevinsFavs,5
1685,Harald,5
1686,Linkin Park,5
1687,Rpu4 recommends,5
1688,dreams,5
1689,586,5
1690,folkrock,5
1691,Chanson Française,5
1692,femmes,5
1693,spacecow,5
1694,kittycow,5
1695,too high,5
1696,magical,5
1697,Earth,5
1698,Hi-NRG,5
1699,50's,5
1700,covered,5
1701,hide me,5
1702,i fucking love this song,5
1703,00s pop,5
1704,rhythmic,5
1705,Ecstasy,5
1706,Playlist,5
1707,Spanish Hits,5
1708,Missy Elliott,5
1709,solitear,5
1710,bossa,5
1711,freak folk,5
1712,false lyrics,5
1713,coja spectrum,4
1714,gives me chills,4
1715,1950-59SinglesNo1,4
1716,redone,4
1717,tamla,4
1718,a clear focus on recording studio production,4
1719,Queen,4
1720,hip hop soul,4
1721,kickass,4
1722,just dance,4
1723,musica para totoral,4
1724,All time favourite,4
1725,handclaps are delicious,4
1726,60er,4
1727,electrorock,4
1728,sweetchoclat,4
1729,girls aloud,4
1730,grammy winner,4
1731,sage,4
1732,situations,4
1733,first dance,4
1734,lugnt03,4
1735,rayharel,4
1736,string section beds,4
1737,cheesey but i love it,4
1738,en sewdiklerim,4
1739,Soul Funk,4
1740,baby,4
1741,vintage,4
1742,tavfm,4
1743,gagalicious,4
1744,blue eyed soul,4
1745,the pitchfork 500,4
1746,k-playlist,4
1747,New Zealand,4
1748,electronica influences,4
1749,sweet n fresh chillout,4
1750,I want back to the 80s,4
1751,365Valentine,4
1752,fashion,4
1753,hopeful,4
1754,i bet you wish you was black too,4
1755,All,4
1756,electric rhythm guitars,4
1757,lettersneversent,4
1758,do you really want crescentfresh tunes,4
1759,DisCompany,4
1760,choreography,4
1761,wake-up song,4
1762,soulfunk,4
1763,sexy as fuck,4
1764,rich classic pop,4
1765,i dont throw parties but if i did,4
1766,daydream,4
1767,i,4
1768,dollverse,4
1769,exciting,4
1770,driving music,4
1771,2010s,4
1772,dancehall,4
1773,Meine Privat-CD-Sammlung,4
1774,Sehr gut xD,4
1775,heartbroken,4
1776,songs you must sing along with,4
1777,usa adult contemporary number one hit,4
1778,thru composed melodic style,4
1779,club classics,4
1780,GiLA,4
1781,I myself am strange and unusual,4
1782,sing-along,4
1783,electric,4
1784,volume up,4
1785,love track,4
1786,United Kingdom,4
1787,eurodisco,4
1788,womenvoices,4
1789,jogmap,4
1790,all about love,4
1791,tech house,4
1792,teen hits,4
1793,indie electronica,4
1794,Very Good,4
1795,welcome to the club,4
1796,train,4
1797,dance rock,4
1798,Black Box,4
1799,lugnt03-,4
1800,top notch,4
1801,Canciones De Amor,4
1802,mushy,4
1803,klasse,4
1804,ulubione,4
1805,The,4
1806,break-up songs,4
1807,gnocca,4
1808,dance around the room,4
1809,cover me,4
1810,impressive,4
1811,Beatlesque,4
1812,p3rla,4
1813,Genialne,4
1814,makes me feel sexy,4
1815,Diesunddas:-9,4
1816,simpson,4
1817,swagger,4
1818,amy,4
1819,my top 100,4
1820,I just like it,4
1821,soundtrack for the sleeping,4
1822,falk,4
1823,memory,4
1824,pop trance,4
1825,synthesizer,4
1826,EDM,4
1827,tori,4
1828,insanely catchy,4
1829,royksopp,4
1830,Fave Indie Pop,4
1831,xx,4
1832,kuschelrock,4
1833,beauitful ballad,4
1834,dirt,4
1835,Fly,4
1836,flittchen,4
1837,makes you dance,4
1838,classic oldies,4
1839,best-evers,4
1840,House Society,4
1841,janis,4
1842,get happy,4
1843,mulheres gritando,4
1844,dancemusic,4
1845,best out of the best,4
1846,mad alice party,4
1847,melancholy days,4
1848,KT,4
1849,a long red glare,4
1850,Roxbury Tunes,4
1851,pure pop,4
1852,GH baby,4
1853,for me,4
1854,maz35rated4,4
1855,love at first sound,4
1856,roots reggae,4
1857,AOR,4
1858,heartbreak hotel,4
1859,Goddesses,4
1860,powerpop,4
1861,beautiful melodies,4
1862,no better song,4
1863,-electronic-,4
1864,z pazurkiem,4
1865,krycucha,4
1866,scandinavia,4
1867,spooky,4
1868,songs of 2007,4
1869,Slow dances,4
1870,camryn,4
1871,adult alternative poprock,4
1872,r-n-b,4
1873,supregerl,4
1874,best of 2006,4
1875,the knife,4
1876,holiday,4
1877,indie electronic,4
1878,sing sing sing,4
1879,decade of songs,4
1880,about a girl,4
1881,fuck yeah,4
1882,FH referral,4
1883,adult alt,4
1884,Atlanta days,4
1885,non-covers,4
1886,double-ender 2,4
1887,Rock Pop,4
1888,Sarah McLachlan,4
1889,Annie,4
1890,Bittersweet Memories,4
1891,get,4
1892,xylophone,4
1893,XII,4
1894,lobest,4
1895,metro funky,4
1896,grindcore,4
1897,country legends,4
1898,scot,4
1899,Reflections of me,4
1900,kivoja,4
1901,dallas austin,4
1902,melancholia,4
1903,bellydance,4
1904,Aussie,4
1905,heard live,4
1906,michael jackson,4
1907,secksy,4
1908,eclectic,4
1909,afchill,4
1910,dance-punk,4
1911,Chillosophy,4
1912,likemyspleen,4
1913,the word love,4
1914,broken heart,4
1915,sonic rock,4
1916,mausamifavorites,4
1917,dance baby,4
1918,slowcore,4
1919,Dragonfly kiss your tail,4
1920,solange,4
1921,post-grunge,4
1922,quarkzangsun play,4
1923,bjork,4
1924,tribal,4
1925,Sade,4
1926,cream of the crop,4
1927,double-ender 10,4
1928,SundayMix,4
1929,MORE,4
1930,summer 2006,4
1931,delicate,4
1932,femal vokal,4
1933,the strombo show,4
1934,gothenburg,4
1935,popfunk,4
1936,00s country pop,4
1937,MINCHIA CHE DISCO FIGO,4
1938,joyful,4
1939,kids,4
1940,luv songs,4
1941,intricate melodic phrasing,4
1942,Sneaker Pimps,4
1943,Destiny's Child,4
1944,baroque pop,4
1945,trumpet,4
1946,My Country,4
1947,angst,4
1948,Bianca chills,4
1949,Sonikhaus,4
1950,the word you,4
1951,good beat,4
1952,Summery,4
1953,sadness,4
1954,my fav songs,4
1955,rocknroll,4
1956,indie favs,4
1957,lizvelrene postpunk,4
1958,nmml,4
1959,extremely beautiful,4
1960,tori amos,4
1961,nice elevator music,4
1962,Electrojazz,4
1963,electronic top,4
1964,wojpsych,4
1965,lento,4
1966,1968,4
1967,melodiute tristute de dor,4
1968,rocksteady,4
1969,cooking,4
1970,country-crossover,4
1971,Mellow Radyosu,4
1972,tender,4
1973,Chicks Rock,4
1974,LolaTravellilovesthesetracks,4
1975,marco78trains favorite songs,4
1976,project,4
1977,so beautiful,4
1978,triple A,4
1979,ellias,4
1980,shoegazer,4
1981,weed,4
1982,killforpeace,4
1983,great cover,4
1984,trip-hip-hop,4
1985,single tracks,4
1986,Grumpyit,4
1987,ICE CREAM JONES,4
1988,metro electronica,4
1989,Nasty Nasty,4
1990,Soft jazz,4
1991,cocktailparty,4
1992,halloween,4
1993,HARVEY WALLBANGER,4
1994,DARK GABLE,4
1995,NEW HEFNER,4
1996,best of 2010,4
1997,Marty,4
1998,symphonic power metal,4
1999,nightwish,4
2000,10,4
2001,sennik,4
2002,epic metal,4
2003,death,4
2004,Eccentric,4
2005,love and hate,4
2006,myspace recommendations,4
2007,aitchchill,4
2008,CristobalCobol,4
2009,song,4
2010,alternrock,4
2011,heart beat beat,4
2012,kick ass,4
2013,earworm,4
2014,melissa auf der maur,4
2015,pumpkins,4
2016,4jstriplounge,4
2017,rainy day songs,4
2018,the smokey life,4
2019,mel fave music,4
2020,the best eclectic tag ever - period - jan-06 top-30s,4
2021,chick singers,4
2022,loooove,4
2023,broken,4
2024,Bossanova,4
2025,ram bamjan,4
2026,music of my childhood,4
2027,2k10 mix,4
2028,Favorite Bands,4
2029,belinda,4
2030,leadlips,4
2031,Memorable,4
2032,New Weird America,4
2033,tagset adamsaunders,4
2034,psych folk,4
2035,indie133,4
2036,fiona apple,4
2037,chez Nata-san,4
2038,suave,4
2039,dance:waltz,4
2040,DarkestRose-loved tracks,4
2041,Check it out,4
2042,songs that make me happy,4
2043,Hard,4
2044,nouvelle scene francaise,4
2045,tejano,4
2046,Great Songs From The Past,4
2047,Selena,4
2048,bossa vocal,4
2049,bossa soft,4
2050,blyfav,4
2051,solo stuff,4
2052,Swedish Death Metal,4
2053,2010 sunday lunch,4
2054,warm ice,4
2055,4nas,4
2056,xanbaldaio-baile,4
2057,pink,4
2058,longing,4
2059,Eurovision Song Contest,4
2060,gilbert linley,4
2061,Big Band,4
2062,Island,4
2063,netherlands,4
2064,andyfolk,4
2065,harp,4
2066,thrash,4
2067,jazz vocals,4
2068,anneke van giersbergen,4
2069,Nneka,4
2070,polskie,4
2071,thoughtful,4
2072,look into,4
2073,horror punk,4
2074,eclectic dreaming,4
2075,iChoice,4
2076,Contemporary,4
2077,saudade,4
2078,cool jazz,4
2079,die wahren perlen deutschsprachiger popmusik,4
2080,perlen deutschsprachiger popmusik,4
2081,ffmrwoman,4
2082,sparse,4
2083,DanceTranceSuperElektronik,4
2084,darkness,4
2085,Para Caminhar,4
2086,brasileira,4
2087,emotion,4
2088,dnb,4
2089,arabic,4
2090,j-pop,4
2091,Top1000,4
2092,1976,4
2093,so you think you can dance,4
2094,brillant lyrics,4
2095,mixed acoustic and electric instrumentation,4
2096,mitica,4
2097,redrage keys,4
2098,dj pow,4
2099,SWEET SOULLLLLL,4
2100,so fucking catchy,4
2101,Radio1,4
2102,2000's,4
2103,sing-a-long,4
2104,1960's,4
2105,ultratop,4
2106,inspiration,4
2107,drAlby-Classics,4
2108,sgn playlist,4
2109,my life,4
2110,faith,4
2111,My,4
2112,abba,4
2113,Obsession,4
2114,peryaguekay,4
2115,Baila,4
2116,Kelly Rowland,4
2117,peace,4
2118,vocalists,4
2119,songs of 2006,4
2120,disco sample,4
2121,-fenol,4
2122,i love you,4
2123,jazzy voices,4
2124,spring 2006,4
2125,KEXP Song of the Day,4
2126,Blues Bar,4
2127,US Soul,4
2128,Pop/Rock,4
2129,pj harvey,4
2130,songs even I dance to,4
2131,banjo,4
2132,grrlie,4
2133,ska punk,4
2134,gnom,4
2135,must have,4
2136,acclaimed music top 1100 of 2008,4
2137,nice to hear,4
2138,meleth,4
2139,JazzysNewAge,4
2140,angel,4
2141,ERA,4
2142,-New-Age-and-Ambient-,4
2143,shine,4
2144,punk influences,4
2145,psychoalgie,4
2146,cool chicks,4
2147,good0,4
2148,Minhas Favoritas,4
2149,Baby love,4
2150,ambience,4
2151,6,4
2152,Anouk,4
2153,masked marvel,4
2154,unlimited,4
2155,jay-z,4
2156,samples,4
2157,tweet,4
2158,stand-up,4
2159,skin diver,4
2160,heard on last-fm 09,4
2161,absolutely beautiful,4
2162,prog,4
2163,mystic,4
2164,Broadway,4
2165,stuzzie,4
2166,SWEET SOULLLL MUSIC,4
2167,Pitchfork 500,4
2168,disco influences,4
2169,gute Stimme,4
2170,trago,4
2171,impra,4
2172,fout,4
2173,Internacional,4
2174,usa rhythmic top 40 number one hit,4
2175,name that tune,4
2176,1978,4
2177,klein movie songs favourites,4
2178,1964,4
2179,pure 80s,4
2180,self-reflection,4
2181,fave tunez,4
2182,pop princess,4
2183,wake up,4
2184,Avril,4
2185,songs i should hate but secretly like,4
2186,childhood memories,4
2187,Moni s Love,4
2188,good lucks,4
2189,wall of sound,4
2190,Hope,4
2191,cool songs,4
2192,nochmal,4
2193,wait and see remix,4
2194,1988,4
2195,afn,4
2196,pure pop perfection,4
2197,wait and see,4
2198,jonas brothers,4
2199,phoebedance,4
2200,Pump-Up,4
2201,classic house,4
2202,Songs from my youth,4
2203,1974,4
2204,Kelly,4
2205,holidays,4
2206,homosexual intifada,4
2207,Hotlist,4
2208,-4,4
2209,big hit,4
2210,superrock kyoi,4
2211,svenskt,4
2212,EXTRA BUTTA,4
2213,love this one,4
2214,romatic easy pop,4
2215,poptastic,4
2216,pas mal,4
2217,uppsprickande molntacke,4
2218,Röyksopp,4
2219,FAV SONG,4
2220,pearls in stereo,4
2221,donna,4
2222,melancholic songs,4
2223,Best of,4
2224,own,4
2225,disco tag,4
2226,nice vocal,4
2227,kss1984 - good,4
2228,music for people with superior taste in music,4
2229,The Vampire Diaries,4
2230,folky,4
2231,U2,4
2232,burt bacharach,4
2233,Classic Blues,4
2234,everything,4
2235,Vocalistas Femeninas,4
2236,Best of 2009-10,4
2237,Hal David,4
2238,sigh,4
2239,wtf,4
2240,obscure yet streamable tracks,4
2241,General Alternative,4
2242,One Tree Hill,4
2243,sing,4
2244,pop rock qualities,4
2245,favorite track,4
2246,aitchsonic,4
2247,i love this fucking song,4
2248,to tag,4
2249,jazzy women,4
2250,Yay,4
2251,LOVE LOVE LOVE,4
2252,acoustic sonority,4
2253,not bad,4
2254,wedding,4
2255,blaxploitation,4
2256,favouritehouse,4
2257,slowjamz,4
2258,good mood,4
2259,bandachicas,4
2260,unexpected fun,4
2261,mood,4
2262,now II,4
2263,avant garde,4
2264,old soul,4
2265,Erykah Badu,4
2266,Nu-metal,4
2267,My collection,4
2268,My Radio,4
2269,alternativut care ma mangaie cand mi-e dor pup,4
2270,chamber pop,4
2271,piekne panie,4
2272,sophisticated,4
2273,Dope,4
2274,BeBopDeLula Chills Out,4
2275,uk-misc,4
2276,chilly background,4
2277,gute laune music,4
2278,czHit,4
2279,TantoTempo-Cafe del Mar,4
2280,porn,4
2281,flowing,4
2282,bristol,4
2283,favourite artist,4
2284,Prog-Rock,4
2285,to buy,4
2286,No Doubt,4
2287,bedroom dancing,4
2288,fucking great,4
2289,numbers,4
2290,Peaches,4
2291,Philadelphia,4
2292,add,4
2293,Lesbien,4
2294,eurocajon,4
2295,group,4
2296,prominent organ,4
2297,cantoras,4
2298,sweet voice,4
2299,my neighbours will love this,4
2300,Deutschpop,4
2301,wishlist,4
2302,German Pop,4
2303,literatec favorites,4
2304,ro-slow,4
2305,Latina Romantica,4
2306,bonnie radio,4
2307,CristobalCobolSpecial,4
2308,afternoon,4
2309,the evening shadows,4
2310,bar,4
2311,Spanish Rock,4
2312,sad and slow,4
2313,vfem,4
2314,2k8 mix,4
2315,electronica  dance,4
2316,lizvelrene post punk,4
2317,new jack swing,4
2318,yannik,4
2319,Eva,4
2320,Protest,4
2321,lazy,4
2322,songs,4
2323,fav songs,4
2324,space,4
2325,trip-rock,4
2326,Celine Dion,4
2327,italiana,4
2328,Ambient Techno,4
2329,delicious,4
2330,sognidoro,4
2331,Happy Music,4
2332,jazz ballads,4
2333,sweet vocals,4
2334,contraction songs,4
2335,dsoft,4
2336,emocore,4
2337,zonnebloem,4
2338,basia,4
2339,jazz-funk,4
2340,spoken word,4
2341,enigma,4
2342,ethnic fusion,4
2343,under eternity blue,4
2344,Cesaria Evora,4
2345,JPop,4
2346,psychobilly,4
2347,boring,4
2348,smokey,4
2349,Vocal Dance,4
2350,Gypsy,4
2351,claudia-l radio station,4
2352,christian pop,4
2353,Status Disco Dance,4
2354,szybkie,4
2355,catchy as fuck,4
2356,gaga,4
2357,TNPHP Karaoke,4
2358,i want back to the 60s,4
2359,gonna take a miracle,4
2360,From Another World,4
2361,i want to dance,4
2362,childhood,4
2363,country divas,4
2364,electro-house,4
2365,americain,4
2366,Soul Remedy,4
2367,film,4
2368,sing it sister,4
2369,nktslst,4
2370,efp abraxas,4
2371,voyage of the rock aliens,4
2372,gals,4
2373,ifpopdidntmeanbritneyspears,4
2374,Mad Alice favourites,4
2375,toll,4
2376,basic rock song structures,4
2377,friends,4
2378,c-c-clapping,4
2379,indie pop favs,4
2380,loved radio,4
2381,heard on last-fm 08,4
2382,Random,4
2383,synthwave 4x4,4
2384,listen to more,4
2385,auf der maur,4
2386,porn groove,4
2387,Clannad,4
2388,night songs,4
2389,love to sing,3
2390,best song,3
2391,Monique,3
2392,slowdown,3
2393,Florence and The Machine,3
2394,going out,3
2395,makes me wanna dance,3
2396,Rom,3
2397,fucking love,3
2398,I can relate,3
2399,k-radio,3
2400,the use of chordal patterning,3
2401,tanzmaschine,3
2402,1950,3
2403,KCDR,3
2404,harlequinValentine,3
2405,sock hop,3
2406,music I like,3
2407,Alicia Keys,3
2408,70er,3
2409,wokalnie,3
2410,abc,3
2411,thinking of you,3
2412,devastatinglybeautiful,3
2413,70s disco,3
2414,running down hills and dancing in the rain,3
2415,fracha,3
2416,I want to listen to this all the time,3
2417,dakos hall of fame,3
2418,electronic dance,3
2419,laidback,3
2420,maren,3
2421,sex and love,3
2422,stef,3
2423,us top 40,3
2424,usa hot rnb hip hop songs number one hit,3
2425,ellenel,3
2426,dirty pop yo,3
2427,luka w,3
2428,hepburn,3
2429,I miss these days sometimes,3
2430,old school rhythm and blues,3
2431,jennifer lopez,3
2432,video,3
2433,90s soul,3
2434,Acid,3
2435,dance music,3
