,Tag,Frequency
1462,Suomi,9
1463,hard rock roots,9
1464,g,9
1465,social commentary,9
1466,Meaningful,9
1467,old school classic,9
1468,sleaze,9
1469,q3jslfm,9
1470,afternoon,9
1471,Nu-metal,9
1472,drive,9
1473,live performance,9
1474,1969,9
1475,mushy,9
1476,Sommer,9
1477,3STYLE,9
1478,poignant,9
1479,harlequinValentine,9
1480,eclectic,9
1481,barry white,9
1482,vocalists,9
1483,lovedtrack,9
1484,Rock Pop,9
1485,japanese,9
1486,my faith,9
1487,MOONH8SUN,9
1488,1980,9
1489,GH baby,9
1490,general rock,9
1491,LKS,9
1492,goosebumps,9
1493,Nu-Bluz Funky Grooves in the E-Lounge,9
1494,eerie,9
1495,british pop,9
1496,I love,9
1497,bpluscoop,9
1498,linedance 2008,9
1499,360shift,9
1500,Morning music,9
1501,three,9
1502,scandinavia,9
1503,cyberpunk,9
1504,schoen,9
1505,cabaret,9
1506,rock - melodic,9
1507,joyful,9
1508,finnish metal,9
1509,Recommended,9
1510,girly,9
1511,hardrock,9
1512,dark electro,9
1513,mom and pop,8
1514,1950-59SinglesNo1,8
1515,bandachicos,8
1516,Rock 'n' Roll,8
1517,playable around robin,8
1518,gold,8
1519,double-ender 10,8
1520,love this,8
1521,usa mainstream top 40 number one hit,8
1522,Grand Theft Auto,8
1523,usa hot 100 airplay number one hit,8
1524,under 3 minutes long,8
1525,duo,8
1526,rock band,8
1527,original,8
1528,fresh,8
1529,songs of my life,8
1530,partymix,8
1531,soulnetwork-co-uk,8
1532,teenpop,8
1533,meditative,8
1534,makes me want to dance,8
1535,cool covers,8
1536,Legendary,8
1537,All,8
1538,wrif-fm,8
1539,OpelMelange,8
1540,kickass,8
1541,Blues Tag,8
1542,FH referral,8
1543,the word you,8
1544,siiiigh,8
1545,Meditation,8
1546,eu,8
1547,favorite trance,8
1548,tranqui,8
1549,guitarist,8
1550,Best Band EVER,8
1551,I love them,8
1552,slgdmtopalbums,8
1553,Spanish Rock,8
1554,mysterious,8
1555,VVG,8
1556,kocham,8
1557,private stashshsh,8
1558,sappy,8
1559,Songs I sleep to,8
1560,mystic,8
1561,Night Music,8
1562,broken heart,8
1563,9 lbs hammer,8
1564,77davez-loved,8
1565,schrockstar,8
1566,city,8
1567,chillig,8
1568,se habla espanol ocam,8
1569,my bigger acoustic playlist,8
1570,uplifting trance,8
1571,Left of the Dial,8
1572,sams bands,8
1573,rockn roll,8
1574,Amo,8
1575,my top 100,8
1576,usa adult contemporary number one hit,8
1577,hermoso tema,8
1578,break-up,8
1579,thru composed melodic style,8
1580,frequencejazz,8
1581,czecholdies,8
1582,break up,8
1583,ladies,8
1584,365Valentine,8
1585,bright,8
1586,hinterground,8
1587,witty,8
1588,Christina Aguilera,8
1589,hot and steamy sex,8
1590,auralsex,8
1591,SundayMix,8
1592,amy,8
1593,gjamr,8
1594,car,8
1595,better on vinyl,8
1596,volume up,8
1597,Flower Power,8
1598,good songs,8
1599,gnocca,8
1600,star,8
1601,contemplative,8
1602,Ladenmusik,8
1603,best intro,8
1604,pitbullcarfc,8
1605,cream of the crop,8
1606,90s dance,8
1607,oh yeah,8
1608,All time hit,8
1609,thumper,8
1610,streamable track wants,8
1611,Britney Spears,8
1612,Brandy,8
1613,Favourite song,8
1614,rolig,8
1615,contemporary folk,8
1616,bluesy,8
1617,ellias,8
1618,blue light rain,8
1619,George Ellias,8
1620,chillax,8
1621,Greek,8
1622,exuberant folk,8
1623,k00l ch1x,8
1624,top rated tracks,8
1625,epic metal,8
1626,funky soul,8
1627,Gothic Divas,8
1628,Belgisch,8
1629,dieta de martes,8
1630,hit,8
1631,golden oldies cwcafe,8
1632,chicago,8
1633,hombre vocalista,8
1634,dreams songs,8
1635,Besto,8
1636,Soul - Funk,8
1637,moses mellow rock,8
1638,rock & roll,8
1639,summer deck,8
1640,everything,8
1641,favouritesoul,8
1642,jumping green,8
1643,wedding,8
1644,greatest hits,8
1645,novelty,8
1646,covered,8
1647,My 80s,8
1648,1982,8
1649,yacht rock,8
1650,arena rock,8
1651,Eighth Wonder Of The World,8
1652,hmmm,8
1653,Brit-pop,8
1654,superslordig,8
1655,10s,8
1656,teh luv,8
1657,U2,8
1658,electrease,8
1659,disco influences,8
1660,festive fifty,8
1661,kamp,8
1662,the word to,8
1663,Indietronic,8
1664,elektro,8
1665,colobocuro,8
1666,90coop,8
1667,heartfelt,8
1668,Cocktails at Sunset,8
1669,rock en español,8
1670,scream,8
1671,magnificent,8
1672,dance dance,8
1673,Latin Rock,8
1674,quittenlikoer,8
1675,the word my,8
1676,Excelente,8
1677,four,8
1678,Yanniks Lieblingslieder,8
1679,dark ambient,8
1680,raw,8
1681,katie loves this,8
1682,Arguman-loved tracks,8
1683,q4jslfm,8
1684,toll,8
1685,sunshine,8
1686,Orgasmic,8
1687,suicide,8
1688,alternative country,8
1689,sleaze rock,8
1690,Perfect Pop,8
1691,sick,8
1692,MM,8
1693,brazilian rock,8
1694,poppy,8
1695,Mellow Radyosu,8
1696,jacksons,8
1697,classic British rock,8
1698,commercials,8
1699,m singer-songwriter,8
1700,leijuvaa,8
1701,vietnam,8
1702,dance music,8
1703,tender,8
1704,hymn,8
1705,pre historie,8
1706,SAB Music,8
1707,1973,8
1708,fave songs ever,8
1709,party time,8
1710,1960,8
1711,naughty,8
1712,what a good song,8
1713,stoned,8
1714,cathartic,8
1715,Light Rock,8
1716,grammy winner,8
1717,albums I want to hear,8
1718,cold,8
1719,road,8
1720,beatles,8
1721,Progressive Pop,8
1722,Favourite bands,8
1723,lieblingslieder,8
1724,Remember,8
1725,adult alternative poprock,8
1726,Boyax,8
1727,Rock on,8
1728,urbelica,8
1729,electrorock,8
1730,the shit I love,8
1731,prog rock,8
1732,sweetchoclat,8
1733,madchester,8
1734,i,8
1735,Verbotene Liebe,8
1736,klasse,8
1737,scotland,8
1738,classic rock favorites,8
1739,british hard rock,8
1740,latina,8
1741,pop-inspired,8
1742,modern rnb,8
1743,LordLex92s,8
1744,noisy,8
1745,nu-jazz,8
1746,somafm,8
1747,good2,8
1748,rock like it should be,8
1749,no radiohead radio,8
1750,cello,8
1751,Electronic Pop,8
1752,Story telling,8
1753,Christmas Songs,8
1754,love hurts,8
1755,4ad,8
1756,sunny side up,8
1757,rage,8
1758,Gamle Ole,7
1759,sampled,7
1760,electric pianos,7
1761,linedance 2009,7
1762,inves,7
1763,canciones inmortales,7
1764,five5stars,7
1765,nuggets,7
1766,back in the day,7
1767,Karaan,7
1768,Seashells Symphonies,7
1769,subtle use of acoustic piano,7
1770,doo-wop,7
1771,oldies cwcafe,7
1772,wave,7
1773,summer 2008,7
1774,Ervin work playlist,7
1775,favorite indie,7
1776,fucking genius,7
1777,AnArtfuldodger,7
1778,chameleon,7
1779,hitz,7
1780,Cock rock,7
1781,us top 40,7
1782,hl classic vinyl,7
1783,magical,7
1784,souvenirs,7
1785,tracks i love,7
1786,awesome sound,7
1787,chilled vocal,7
1788,britain,7
1789,just love it,7
1790,top rock songs,7
1791,Pop Metal,7
1792,soft music,7
1793,gossip girl,7
1794,flavourspace,7
1795,new jack swing,7
1796,lo mejor,7
1797,the word love,7
1798,Old School Punk,7
1799,my 500 essential songs,7
1800,slow soul love jams,7
1801,BRC Blues Band,7
1802,myspace recommendations,7
1803,Pop - Chilled,7
1804,us-singer,7
1805,Diesunddas:-9,7
1806,mistagged track,7
1807,at the top of the stairs turn left,7
1808,Wonderful Women,7
1809,another planet,7
1810,my favorite songs,7
1811,Cross Rhythms,7
1812,ecto,7
1813,listen again,7
1814,rosis,7
1815,Illinois,7
1816,funk metal,7
1817,sigh,7
1818,elegidas,7
1819,jazz-funk,7
1820,sunset,7
1821,electro-industrial,7
1822,noise,7
1823,banjo,7
1824,alt,7
1825,east coast rap,7
1826,merseybeat,7
1827,Lily,7
1828,MFBR,7
1829,Find More,7
1830,nej nej,7
1831,northern motown,7
1832,Z3PO like this,7
1833,golden era,7
1834,500 essential songs,7
1835,old country,7
1836,punkd,7
1837,woodstock,7
1838,brass,7
1839,headbopping tunes,7
1840,get,7
1841,Groups,7
1842,golden oldie,7
1843,Classic  Rock,7
1844,Peter Gouwe Ouwe,7
1845,martinis and bikinis,7
1846,marienhof,7
1847,1975,7
1848,british 60s,7
1849,straight drum beats,7
1850,Quiplash,7
1851,serena kitten,7
1852,Classic Hit,7
1853,class struggle,7
1854,alternative rap,7
1855,living in oblivion,7
1856,tambourine,7
1857,samba,7
1858,Night time,7
1859,mitica,7
1860,Amy Winehouse,7
1861,twilight,7
1862,swagger,7
1863,fhRockin,7
1864,Greatest Songs Of All Time,7
1865,garten flow,7
1866,blyfav,7
1867,stringtheory,7
1868,Chris Brown,7
1869,natillita,7
1870,electropunk,7
1871,fell in love with this,7
1872,bujamsie,7
1873,irish rock,7
1874,Hot for 2008,7
1875,infectious,7
1876,Radio1,7
1877,Fetenmucke,7
1878,true love,7
1879,Down,7
1880,design,7
1881,norah jones,7
1882,fuck,7
1883,Pure Beauty,7
1884,duyster,7
1885,a,7
1886,midair,7
1887,Cynical,7
1888,tori amos,7
1889,jonasmusik,7
1890,true,7
1891,looooooooooooooooooooooooove this song,7
1892,ion b chill station,7
1893,kappe mela,7
1894,German metal,7
1895,music to get the pussy wet,7
1896,sainker xp,7
1897,Punk-Pop,7
1898,lando alt 1,7
1899,contemporary jazz,7
1900,t,7
1901,holiday,7
1902,The,7
1903,Drum and bass,7
1904,cole porter,7
1905,wolo999,7
1906,Resistance is futile,7
1907,shoegazer,7
1908,Dark metal,7
1909,rock nacional,7
1910,german lyrics,7
1911,partygroove,7
1912,keyboard,7
1913,sukimuki,7
1914,1957,7
1915,50musik,7
1916,theos soulfood,7
1917,rauhoittavia,7
1918,70s pop,7
1919,i want back to the 60s,7
1920,1962,7
1921,60musik,7
1922,play it loud loud loud,7
1923,rhythm,7
1924,Top Classics,7
1925,ageofaquarius63,7
1926,fun sex,7
1927,Status Disco Dance,7
1928,disco tag,7
1929,guiltypleasures,7
1930,70s aor radio,7
1931,turquoise,7
1932,Avril,7
1933,slow sessions,7
1934,Stripped,7
1935,YIP,7
1936,kick your ass,7
1937,fav songs,7
1938,songs that move me,7
1939,about love,7
1940,to get,7
1941,rock alternativo,7
1942,double-ender 4,7
1943,60s British Invasion,7
1944,Madonna,7
1945,1987,7
1946,Pitchfork 500,7
1947,Janis Joplin,7
1948,gute Stimme,7
1949,Atmosphere,7
1950,1988,7
1951,religion,7
1952,Must be played loudly,7
1953,fabfuckintastic,7
1954,neatneatneat,7
1955,two stars,7
1956,rainy,7
1957,all my music,7
1958,philosophy,7
1959,glasgow,7
1960,songs from under the floorboards,7
1961,alternadores,7
1962,Incredible,7
1963,Great Britain,7
1964,Sentimental Favorites From The 1990s,7
1965,world fusion,7
1966,mind-melting,7
1967,strings - organs  rubber wind,7
1968,rated 100,7
1969,college,7
1970,colors,7
1971,emusic,7
1972,a thousand dreams that would awake me,7
1973,enya,7
1974,opera metal,7
1975,Sigh and swoon in equal measure,7
1976,pop espanol,7
1977,fav tracks,7
1978,Belgium,7
1979,The Shit,7
1980,deutschland,7
1981,Schlager,7
1982,I like this,7
1983,groovin,7
1984,theasoul,7
1985,good movin music,7
1986,grew up on,7
1987,krycucha,7
1988,kickin back,7
1989,dance top,7
1990,early mtv,7
1991,msetentas pop,7
1992,sgn playlist,7
1993,-soul-funk-blues-rnb-,7
1994,dollverse,7
1995,Other Great Tracks,7
1996,XTina,7
1997,albums i  own,7
1998,Seduction,7
1999,80dance,7
2000,gdchills60s,7
2001,Pop Songs,7
2002,slowdance,7
2003,biteme,7
2004,Tyler Adam,7
2005,favourite 00s,7
2006,60s british rock,7
2007,BRC Blues Band Karlsruhe,7
2008,janis,7
2009,pops,7
2010,sadcore,7
2011,allboutguitar,7
2012,samples,7
2013,BillyBoy,7
2014,top christian,7
2015,all time fav,7
2016,acoustic pop,7
2017,3Vandaag,7
2018,radio bav,7
2019,Sousaphonic AOTM 201102,7
2020,melodramatic,7
2021,liverpool,7
2022,urban soul,7
2023,mellow rock instrumentation,7
2024,Punk-Rock,7
2025,Dylan,7
2026,arabic,7
2027,Bob Dylan,7
2028,salsa,7
2029,jamaican,7
2030,My Jazz,7
2031,b-side,7
2032,luv,7
2033,indiena sound,7
2034,crunk love,7
2035,nujazz,7
2036,journey,7
2037,ssij,7
2038,Eminem,7
2039,woah,7
2040,noir,7
2041,introspective,7
2042,xmas,7
2043,luka w,7
2044,thoughtful,7
2045,autumn tapes,7
2046,iceland,7
2047,god,7
2048,glorious tracks,7
2049,folktronica,7
2050,chinese,7
2051,The Best Of All,7
2052,Funk Rock,7
2053,lust,6
2054,rolling stones 500 greatest songs,6
2055,rustycanucksmoothjazz,6
2056,oldies love,6
2057,JAMZ,6
2058,tamla,6
2059,pop legends,6
2060,relaxation,6
2061,lugnt06-,6
2062,tags,6
2063,Great Music,6
2064,1961,6
2065,good nights,6
2066,get up and dance,6
2067,Best of,6
2068,ironman mellow,6
2069,Crybs Choice,6
2070,Karaoke Chris,6
2071,lap dance,6
2072,heartbreak hotel,6
2073,strange feeling,6
2074,60s British,6
2075,we love the 80s,6
2076,abarritedicolamadecoa,6
2077,dance and dj,6
2078,azxcv-zagraniczne,6
2079,50s RNR,6
2080,Queen,6
2081,Jackson Family,6
2082,breaks,6
2083,british heavy metal,6
2084,fucking good,6
2085,motherhood,6
2086,the oc,6
2087,grammy,6
2088,beyonce,6
2089,like it a lot,6
2090,twang,6
2091,vocal house,6
2092,Natalie Imbruglia,6
2093,free,6
2094,melody,6
2095,politics,6
2096,fantastic opener,6
2097,country ballads,6
2098,Exploding Chimney,6
2099,jonas brothers,6
2100,sax,6
2101,sublime,6
2102,get it later,6
2103,ass kicking,6
2104,st-rbfs,6
2105,acclaimed music top 1100 of 2008,6
2106,move your body,6
2107,fav fox,6
2108,30 Strand Grass,6
2109,poet,6
2110,jazzy soul,6
2111,cantautor,6
2112,nice to hear,6
2113,s2,6
2114,story,6
2115,interesante,6
2116,blues n soul,6
2117,hip hop-rap-funky-rnb-soul,6
2118,aitchchill,6
2119,hot fun in the summertime,6
2120,solo,6
2121,anthems,6
2122,funkdisco,6
2123,greatrockers,6
2124,super fly,6
2125,merken,6
2126,pop - rock,6
2127,eletronica,6
2128,00s rock,6
2129,danceable beats,6
2130,Awesome Guitar Jam,6
2131,iMusicRadio,6
2132,amazing vocals,6
2133,living legend,6
2134,a slow moving bass line,6
2135,wwwlautfmbluesclub,6
2136,Breathtaking,6
2137,RAWK,6
2138,straight from the heart,6
2139,Angelic Voices,6
2140,melancholy days,6
2141,red,6
2142,underground,6
2143,1959,6
2144,Mistyeyes,6
2145,lettersneversent,6
2146,Tha Shiznit,6
2147,Kringle20 Favs,6
2148,different,6
2149,lizvelrene2009,6
2150,Preferidas,6
2151,ccm,6
2152,check,6
2153,ladyd radio,6
2154,prda,6
2155,Norway,6
2156,rawr,6
2157,fotomotor,6
2158,awesome lyrics,6
2159,Big Band,6
2160,underground hip-hop,6
2161,ggggggggggggggg,6
2162,My Radio,6
2163,nnnnnnnnnnnnnnn,6
2164,qqqqqqqqqqqqqqq,6
2165,zzzzzzzzzzzzzzz,6
2166,pligaa,6
2167,Italy,6
2168,spiked-candy radio,6
2169,jazz vocalist tag,6
2170,Fool Game,6
2171,alternative hip-hop,6
2172,numbers,6
2173,hook,6
2174,My Jam,6
2175,jive,6
2176,AFBlog,6
2177,flya classics,6
2178,heavy rotation,6
2179,oldies favorites,6
2180,slow dance,6
2181,RnR Hall of Fame 500 songs that shaped rock and roll,6
2182,RS 500,6
2183,Saturday Night,6
2184,dad,6
2185,usa hot dance airplay number one hit,6
2186,darklounge,6
2187,vvvvv,6
2188,solid soul,6
2189,early mtv years,6
2190,What the Armies of Satan listen to as they impale babies,6
2191,oldskool,6
2192,flirty,6
2193,club classics,6
2194,Kara DioGuardi,6
2195,classic hard rock,6
2196,classic heavy metal,6
2197,Country Love,6
2198,being a kid,6
2199,psych,6
2200,-2,6
2201,memory,6
2202,Mellow 70s,6
2203,about a girl,6
2204,gia tunes,6
2205,pop country,6
2206,New York City,6
2207,british indie,6
2208,The L Word,6
2209,blue eyed soul,6
2210,animal kingdom,6
2211,radyo odtu,6
2212,takes me back,6
2213,flya alternative guitar,6
2214,summer 2007,6
2215,check this out,6
2216,queer as folk,6
2217,extraordinary indie,6
2218,gemmydragon,6
2219,Discoverockult,6
2220,favor-inter,6
2221,jecks,6
2222,proto-metal,6
2223,Chido,6
2224,lento,6
2225,yeaaahhhhh,6
2226,solos increibles,6
2227,radio europe,6
2228,swinging sixties,6
2229,metal top,6
2230,impressive,6
2231,Katie Melua,6
2232,racheli,6
2233,allboutGuitarcom,6
2234,90s alternative,6
2235,electric blues,6
2236,new milkmaid,6
2237,s,6
2238,stephsfavs,6
2239,easylistening,6
2240,Beautiful Song,6
2241,Reggaeton,6
2242,New Zealand,6
2243,Reg-i-die,6
2244,cinema,6
2245,depressive,6
2246,Atmosfera,6
2247,quarkzangsun play,6
2248,Megadeth,6
2249,urocze,6
2250,Alternative Folk,6
2251,deep thoughts,6
2252,suave,6
2253,Musiq,6
2254,DIEGO 12,6
2255,top 100 tracks by VVG,6
2256,fuck yeah,6
2257,damn,6
2258,jazz funk,6
2259,loveit,6
2260,pj harvey,6
2261,Swedish Metal,6
2262,adrien wayne,6
2263,Giusychevola e che ama,6
2264,horror punk,6
2265,Jana,6
2266,Taras Favourite Tracks,6
2267,metalnco radio,6
2268,e-jazz,6
2269,naj,6
2270,western,6
2271,john mayer,6
2272,ragga,6
2273,running,6
2274,aaaaaaaaaaaaaaa,6
2275,ccccccccccccccc,6
2276,marijuana,6
2277,Cantautora,6
2278,deutschsprachig,6
2279,medieval,6
2280,afrocaribetv,6
2281,post hardcore,6
2282,alt singer songwriter,6
2283,uber,6
2284,Chillosophy,6
2285,feest,6
2286,african,6
2287,jukebox hits,6
2288,MJ-Smmmooth Jazz,6
2289,mj,6
2290,classic soul qualities,6
2291,amo este tema,6
2292,to sing and sway to,6
2293,Ohio,6
2294,my childhood,6
2295,literatec favorites,6
2296,soundtrack-mylife,6
2297,JPop,6
2298,acoustic sonority,6
2299,sooz 60s,6
2300,schubidu oldies but goldies,6
2301,1954,6
2302,schubidu soul,6
2303,keep-the-faith,6
2304,The Best of 80s,6
2305,Grammy nominated,6
2306,stuzzie,6
2307,porabuelito,6
2308,heavy syncopation,6
2309,severo tema,6
2310,play it loud,6
2311,Stars,6
2312,a busy horn section,6
2313,superrock kyoi,6
2314,done on american idol,6
2315,summer music,6
2316,japan,6
2317,Jam and Lewis,6
2318,mainstream-indie,6
2319,boston,6
2320,pure 80s,6
2321,unclassifiable,6
2322,my kind of pop,6
2323,dsoft,6
2324,pop ingles,6
2325,i love this fucking song,6
2326,lautfmbluesclub,6
2327,great ballads,6
2328,happylove,6
2329,Ladytronica,6
2330,E,6
2331,mmmmmmmmmm,6
2332,sssssssssssssss,6
2333,wwwwwwwwww,6
2334,uk-misc,6
2335,vvvvvvvvvvvvvvv,6
2336,ooooooooooooooo,6
2337,ppppppppppppppp,6
2338,oz,6
2339,sexowne,6
2340,usa rhythmic top 40 number one hit,6
2341,Feel-good-music,6
2342,goddess,6
2343,frauenpower,6
2344,old school groove,6
2345,music to fall in love,6
2346,joy,6
2347,nice track,6
2348,lisvn,6
2349,Internacional,6
2350,1976-1981 according to stretchead,6
2351,breezy,6
2352,Acapella,6
2353,gb1 90s,6
2354,Spanish Hits,6
2355,recommended to fmera,6
2356,dido,6
2357,groovesalad,6
2358,really good,6
2359,rap metal,6
2360,2Ks,6
2361,buy this,6
2362,songs with place names,6
2363,js,6
2364,dutch,6
2365,New late night lax,6
2366,hilarious,6
2367,loved radio,6
2368,what a voice,6
2369,surreal,6
2370,hannah montana,6
2371,rhythmic,6
2372,lazy,6
2373,good7,6
2374,cosmic American music,6
2375,lucipro,6
2376,mccarroll libary,6
2377,General Alternative,6
2378,Eva,6
2379,chilling,6
2380,Ella,6
2381,jjj,6
2382,soft pop,6
2383,green,6
2384,Dirty South,6
2385,friends,6
2386,Gypsy,6
2387,dreampop,6
2388,batcave,6
2389,dance around your bedroom,6
2390,im in love,6
2391,the very best of the 50s,6
2392,joesch,6
2393,very nice,6
2394,my 750 essential songs,6
2395,michael holliday cw,6
2396,Them be dancing songs,6
2397,Real Country,6
2398,earworm,6
2399,Jams,6
2400,Get Up and Go,6
2401,80s pop and rock,6
2402,chorus,6
2403,rich classic pop,6
2404,catchy pop,6
2405,heaven,6
2406,demanding instrumental part writing,6
2407,Soulful house,6
2408,cult,6
2409,goldies,6
2410,aguilera,6
2411,summer songs,6
2412,90 - NINETIES,6
2413,WBER,6
2414,une de les seves millors,6
2415,00s pop rock,6
2416,UK number ones,6
2417,keyboards,6
2418,pumpkinx,6
2419,bands i've seen live,6
2420,Gitarrenunterricht,6
2421,romantic lyrics,6
