,Tag,Frequency
1460,AnArtfuldodger,10
1461,Sonikhaus,10
1462,my fav,10
1463,Night Music,10
1464,euro,10
1465,poet,10
1466,talented,10
1467,pain,10
1468,Just Another Folk Singer,10
1469,Swazz,10
1470,jazz vocalist tag,10
1471,prog,10
1472,Party-Rockin,10
1473,emotions,10
1474,classic track,10
1475,try,10
1476,90210,10
1477,vvvvv,10
1478,oldies favorites,10
1479,movie soundtrack,10
1480,tambourine,10
1481,usa hot dance airplay number one hit,10
1482,Classic Hit,10
1483,k-playlist,10
1484,tungt09-,10
1485,transitglambat,10
1486,songs you must sing along with,10
1487,Eargasm,10
1488,indie disco,10
1489,Mocha Love,10
1490,fiesta,10
1491,party music,10
1492,voce femminile,10
1493,shoegazer,10
1494,the rolling stones,10
1495,depressive,10
1496,slow dance,10
1497,Reflections of me,10
1498,Fra-soulness favourites,10
1499,psych,10
1500,Gangsta Rap,10
1501,home,10
1502,my cd collection,10
1503,alternrock,10
1504,Silkred-LovedAll,10
1505,electric blues,10
1506,playlista rmf fm,10
1507,sainker xp,10
1508,Genialne,10
1509,ragga,10
1510,love to death,10
1511,Bra,10
1512,mystie chamberlin,10
1513,aitchawake,10
1514,car,10
1515,whimsical,10
1516,Swedish Metal,10
1517,epic metal,10
1518,mexico,10
1519,medieval,10
1520,remember60,9
1521,cool breeze,9
1522,strings - organs  rubber wind,9
1523,moodlemoot,9
1524,severo tema,9
1525,my youth,9
1526,moodmusic,9
1527,Yanniks Lieblingslieder,9
1528,girlsband,9
1529,glee,9
1530,favouritepop,9
1531,love this one,9
1532,unexpected fun,9
1533,80s favorites,9
1534,a busy horn section,9
1535,songs that move me,9
1536,surf rock,9
1537,cantitor,9
1538,wishlist,9
1539,top500,9
1540,dieta de martes,9
1541,quittenlikoer,9
1542,Arguman-loved tracks,9
1543,about love,9
1544,m rock,9
1545,theme,9
1546,tanzen,9
1547,femmina,9
1548,songs about love,9
1549,fabfuckintastic,9
1550,fantasy,9
1551,street at night,9
1552,keyboard,9
1553,lazy,9
1554,fantastic,9
1555,Funk Tag,9
1556,drinking,9
1557,lyrical,9
1558,boy band,9
1559,Chicago Blues,9
1560,Gilles Peterson,9
1561,chill-out,9
1562,radiohead,9
1563,-chill-trip-lounge-down-,9
1564,downbeat,9
1565,false lyrics,9
1566,Irish Folk,9
1567,danish,9
1568,The Shit,9
1569,cafe del mar,9
1570,francophone,9
1571,poppy,9
1572,Belgium,9
1573,contry,9
1574,my parties,9
1575,sunowo,9
1576,albums I want to hear,9
1577,card playing,9
1578,billboard number ones 1960s,9
1579,Best of the best,9
1580,50cw,9
1581,movie,9
1582,movie song,9
1583,favorites 2008,9
1584,samples,9
1585,Fierce,9
1586,upbeat lyrics,9
1587,dejame que te cuente,9
1588,energizing,9
1589,alternative top,9
1590,lieblingslied,9
1591,MetroHadriani Loves this music,9
1592,soundtrack to my life,9
1593,florentina,9
1594,Jazz Divas,9
1595,femmine,9
1596,covers and originals,9
1597,ulubione,9
1598,Fantasterific,9
1599,1973,9
1600,coy,9
1601,Willis,9
1602,beatles,9
1603,Unplugged,9
1604,90s soul,9
1605,funky house,9
1606,choir,9
1607,Me gusta,9
1608,salsa,9
1609,acordes geniales,9
1610,the very best of 2000 - 2010,9
1611,Justin Timberlake,9
1612,m singer-songwriter,9
1613,Sade,9
1614,relaxing mood,9
1615,lang:en,9
1616,folk pop,9
1617,i love this,9
1618,goldies,9
1619,journey,9
1620,nighttime,9
1621,90s craze,9
1622,theyre coming to take me away hehee,9
1623,chanteuse,9
1624,creepy,9
1625,Weihnachten,9
1626,bedtime,9
1627,4ad,9
1628,soft tunes,9
1629,tv,9
1630,week end party,9
1631,Rock 'n' Roll,9
1632,playable around robin,9
1633,double-ender 10,9
1634,spiked-candy radio,9
1635,Kelly Clarkson,9
1636,American Idol,9
1637,yammy,9
1638,Massari,9
1639,bubblegum pop,9
1640,fotomotor,9
1641,Wonderful Women,9
1642,stuff I should be able to inject directly into my blood,9
1643,Baladas,9
1644,heavy rock,9
1645,Top Gear,9
1646,top rock songs,9
1647,Music 4 bar,9
1648,AOR,9
1649,present participle,9
1650,grammy,9
1651,pop classics,9
1652,Folk Blues,9
1653,lizvelrene2009,9
1654,magical,9
1655,slgdmtopalbums,9
1656,amor,9
1657,rhythm-blues,9
1658,private stashshsh,9
1659,My Country,9
1660,Immortal,9
1661,nktslst,9
1662,elvis,9
1663,cool covers,9
1664,the evening shadows,9
1665,Mistyeyes,9
1666,daria,9
1667,Psychedelia,9
1668,wave,9
1669,sappy,9
1670,favorite trance,9
1671,alinda the lost girl in long stockings: the official soundtrack,9
1672,Byron,9
1673,icelandic,9
1674,gut,9
1675,Monica,9
1676,Norway,9
1677,bluegrass,9
1678,singer-songwritergdchill,9
1679,love this,9
1680,x-mas,9
1681,besta,9
1682,the strombo show,9
1683,riot grrl,9
1684,darklounge,9
1685,vomFilm,9
1686,ukno1,9
1687,electric guitar,9
1688,pop ballad,9
1689,heard on last-fm,9
1690,songs that make you want to sing along,9
1691,under three minutes,9
1692,vh-1,9
1693,Mellow 70s,9
1694,United Kingdom,9
1695,sunny day,9
1696,gia tunes,9
1697,ellias,9
1698,chillax,9
1699,UK Gold,9
1700,cowboy,9
1701,George Ellias,9
1702,cinema,9
1703,spokojne,9
1704,swinging sixties,9
1705,What the Armies of Satan listen to as they impale babies,9
1706,Classic  Rock,9
1707,80s metal,9
1708,pandora,9
1709,British Blues,9
1710,I love the 90s,9
1711,mariah,9
1712,nix partly,9
1713,muka muka,9
1714,under two minutes,9
1715,rainy days,9
1716,accoustic,9
1717,ireland,9
1718,Chicks that Rock,9
1719,fuck yeah,9
1720,Quiplash,9
1721,MFBR,9
1722,billboard hits to check out - the 70s,9
1723,schön,9
1724,bitter,9
1725,loveit,9
1726,90s alternative,9
1727,javajustice,9
1728,sting,9
1729,old jazz,9
1730,stephsfavs,9
1731,favourite lyrics,9
1732,summertime,9
1733,dark wave,9
1734,Erotic,9
1735,New Weird America,9
1736,autofahren,9
1737,contemporary jazz,9
1738,tune,9
1739,Swing Jazz,9
1740,ThrowAway Grrls,8
1741,Elvis Presley,8
1742,strong solo woman,8
1743,summer 2009,8
1744,starocie,8
1745,Teh Typos,8
1746,6am,8
1747,favouritesoul,8
1748,friends,8
1749,kamp,8
1750,classic soul qualities,8
1751,FMHZ,8
1752,rated 100,8
1753,Demi Lovato,8
1754,wedding,8
1755,the hills,8
1756,pop favorites,8
1757,coffeehouse,8
1758,dbest,8
1759,fucking sexy,8
1760,doowop,8
1761,Iconic,8
1762,here comes the summer,8
1763,absolute classics,8
1764,rollingstone 500 greatest songs of all time,8
1765,optimistic,8
1766,sunshine,8
1767,Rock Sunowo,8
1768,feeling good,8
1769,circus,8
1770,superslordig,8
1771,travel,8
1772,toll,8
1773,my childhood,8
1774,Englishness,8
1775,amazing lyrics,8
1776,sleaze,8
1777,orchestra,8
1778,favorite albums,8
1779,Some Damn Good Music,8
1780,Harald,8
1781,beauty,8
1782,randomly awesome,8
1783,Must be played loudly,8
1784,Prog-Rock,8
1785,idm,8
1786,mccarroll libary,8
1787,jazz blues,8
1788,joy,8
1789,sweet soul music,8
1790,to buy,8
1791,independant folk,8
1792,my stuff,8
1793,the desperate kingdom of love,8
1794,You and I,8
1795,post-hardcore,8
1796,the name game,8
1797,songs about girls,8
1798,x,8
1799,folk-pop,8
1800,funky jazz,8
1801,Ella,8
1802,billie holiday,8
1803,obsessive songs,8
1804,dinner,8
1805,galaxystardust,8
1806,pre historie,8
1807,DisCompany,8
1808,The Merch Grrls,8
1809,lugnt03-,8
1810,classic rock n roll,8
1811,most sentimental,8
1812,i love you,8
1813,Selena Gomez,8
1814,long,8
1815,linedance 2008,8
1816,gdchills60s,8
1817,up,8
1818,lieblingslieder,8
1819,motown tag,8
1820,string section beds,8
1821,Remember The Time,8
1822,spy soundtrack,8
1823,double-ender 11,8
1824,keyboards,8
1825,seen performed live,8
1826,Fave Indie Pop,8
1827,american rock,8
1828,halloween,8
1829,nikki,8
1830,sunny side up,8
1831,guitar rock,8
1832,musica latina,8
1833,tiffburns,8
1834,Post-punk revival,8
1835,Favorite artist,8
1836,80dance,8
1837,my life soundtrack,8
1838,hymn,8
1839,beauitful ballad,8
1840,southern,8
1841,boyband,8
1842,cuddly,8
1843,r-n-b,8
1844,add to Flora playlist,8
1845,Best Of Alternate Rock,8
1846,3 and a half stars,8
1847,peace,8
1848,clapping,8
1849,Play More,8
1850,Boyax,8
1851,jack johnson,8
1852,skate punk,8
1853,crunk love,8
1854,vocalists,8
1855,pop-folk,8
1856,okay,8
1857,nu-jazz,8
1858,KEXP Song of the Day,8
1859,the lounge,8
1860,symphonic gothic metal,8
1861,Christmas Songs,8
1862,Diana Krall,8
1863,Liederabt,8
1864,dark electro,8
1865,cello,8
1866,sampled,8
1867,Legendary,8
1868,classic pop,8
1869,wall of sound,8
1870,use of a string ensemble,8
1871,detroit,8
1872,estufilla,8
1873,bandachicos,8
1874,60,8
1875,Loez,8
1876,we love the 80s,8
1877,1974,8
1878,cities,8
1879,favourite ballads,8
1880,Karaoke Chris,8
1881,last40,8
1882,1989,8
1883,aerosmith,8
1884,warm feelings,8
1885,azxcv-zagraniczne,8
1886,rolling stones 500 greatest songs,8
1887,british heavy metal,8
1888,British Metal,8
1889,lovedbybeyondwithin,8
1890,religious,8
1891,leapsandleeloo,8
1892,rainy day songs,8
1893,cantautor,8
1894,Alternative PopRock,8
1895,move your body,8
1896,fav fox,8
1897,i bet you wish you was black too,8
1898,Sheffield,8
1899,beautiful melodies,8
1900,back in the day,8
1901,study,8
1902,Good Pop,8
1903,chillig,8
1904,Maybe,8
1905,netherlands,8
1906,77davez-loved,8
1907,Blues Tag,8
1908,andyfolk,8
1909,Silky Sexy Smooth,8
1910,emocore,8
1911,family,8
1912,speed metal,8
1913,breakbeat,8
1914,triphop,8
1915,delicious tracks,8
1916,80s hard rock,8
1917,dreaming,8
1918,John Peel,8
1919,anti-folk,8
1920,holidays,8
1921,audio beauty,8
1922,90s country,8
1923,underground hip-hop,8
1924,fuck music,8
1925,d,8
1926,mexican,8
1927,vintage,8
1928,spy 60,8
1929,african,8
1930,elegant,8
1931,golden oldie,8
1932,perficta,8
1933,old school dance,8
1934,nej nej,8
1935,body parts,8
1936,Club Dance,8
1937,Slideshow,8
1938,running,8
1939,radyo odtu,8
1940,favor-inter,8
1941,dr small jukebox,8
1942,My Best Songs,8
1943,Christina Aguilera,8
1944,Lady Gaga,8
1945,romanticas,8
1946,fhRockin,8
1947,independent,8
1948,tango,8
1949,Remakes,8
1950,chill music,8
1951,quarkzangsun play,8
1952,electro house,8
1953,The,8
1954,radio hugh,8
1955,stringtheory,8
1956,sark,8
1957,auralsex,8
1958,slow jamz baby,8
1959,Herzschmerz,8
1960,old country,8
1961,Rocking,8
1962,Muse,8
1963,alltimefavs,8
1964,Resistance is futile,8
1965,pm stuff,8
1966,flawless,8
1967,Eccentric,8
1968,summer 2007,8
1969,Amy Winehouse,8
1970,Ladenmusik,8
1971,touching,8
1972,songs of day and night,8
1973,Feel Good Songs,8
1974,boy bands,8
1975,to find again,8
1976,weed,8
1977,you need to hear this,8
1978,best fucking track ever,8
1979,Drum n Bass,8
1980,enchanting,8
1981,best of 2006,8
1982,test,8
1983,tportal,8
1984,-2,8
1985,Brutal Death Metal,8
1986,Philly,8
1987,german lyrics,8
1988,The Devil and The Deep Blue Sea,8
1989,interessant,8
1990,Soul Remedy,7
1991,Grammy nominated,7
1992,Farouchette,7
1993,smooth rb,7
1994,Heejj,7
1995,Pop goes the music,7
1996,Honky Tonk,7
1997,She Is Exuberant,7
1998,two stars,7
1999,upbeat fun,7
2000,i wish i could make a video for this,7
2001,fmera pop,7
2002,pure pop perfection,7
2003,usa rhythmic top 40 number one hit,7
2004,old soul,7
2005,80s y 90s,7
2006,superrock kyoi,7
2007,KDZRT,7
2008,disco influences,7
2009,slow sessions,7
2010,lts,7
2011,oasis,7
2012,leapsandbounds tapecollection,7
2013,yacht rock,7
2014,absolutely essential,7
2015,sleaze rock,7
2016,contemporary country,7
2017,lively,7
2018,whitney,7
2019,dsoft,7
2020,john lennon,7
2021,My Songs,7
2022,voce,7
2023,top 500 Essential songs,7
2024,Amazing song,7
2025,g,7
2026,progressiv,7
2027,Classic British Hard Rock,7
2028,Celine Dion,7
2029,turquoise,7
2030,quiet hours of the night,7
2031,wtf,7
2032,q3jslfm,7
2033,dreams songs,7
2034,happylove,7
2035,dance around your bedroom,7
2036,rock out,7
2037,loved radio,7
2038,mood,7
2039,fluffy,7
2040,art,7
2041,Officially Shit,7
2042,jazz ballads,7
2043,rauhoittavia,7
2044,Technical Death Metal,7
2045,songs with place names,7
2046,stonespirals,7
2047,Whos Got The Clap,7
2048,aitchknight,7
2049,roadtrip,7
2050,hardcore punk,7
2051,a thousand dreams that would awake me,7
2052,boring,7
2053,opera metal,7
2054,sarcastic,7
2055,louis armstrong,7
2056,perrapolaca,7
2057,world fusion,7
2058,japan,7
2059,nordic,7
2060,msetentas pop,7
2061,soul blues,7
2062,5 Stars,7
2063,good ole homely country folk playing banjo yodeling,7
2064,Southern Soul,7
2065,songs i like,7
2066,car songs,7
2067,i could listen to this forever,7
2068,1963,7
2069,k-radio,7
2070,Talent,7
2071,catchy pop,7
2072,grammy winner,7
2073,nam era,7
2074,travelling,7
2075,GH baby,7
2076,FODA,7
2077,annie lennox,7
2078,tungt03,7
2079,iTunes,7
2080,i listened to it over and over again,7
2081,strong women,7
2082,romantic lyrics,7
2083,dollverse,7
2084,riaa,7
2085,soul pop,7
2086,karaoke,7
2087,slide guitar,7
2088,cookdandbombd,7
2089,road,7
2090,fave songs ever,7
2091,360shift,7
2092,Italo Disco,7
2093,DeepSleeP,7
2094,sex music,7
2095,love hurts,7
2096,kevinbalon,7
2097,indie-pop,7
2098,20s,7
2099,jesus,7
2100,god,7
2101,LKS,7
2102,double-ender 9,7
2103,tasty guitar licks and riffs,7
2104,Name Droppers,7
2105,what a good song,7
2106,sadcore,7
2107,lynyrd skynyrd,7
2108,Light Rock,7
2109,bliss,7
2110,introspection,7
2111,British Punk,7
2112,malsonebenbei,7
2113,dance punk,7
2114,fucking love,7
2115,fucking amazing,7
2116,unconscionably good,7
2117,kids,7
2118,Gitarrenunterricht,7
2119,Dave Grohl,7
2120,Rock Pop,7
2121,triple A,7
2122,hermoso,7
2123,BRC Blues Band Karlsruhe,7
2124,Metro Jazz,7
2125,Jazz Rock,7
2126,drama,7
2127,Pink Floyd,7
2128,Perfect song,7
2129,noisy,7
2130,i love singing along,7
2131,The Hypelist,7
2132,Favourite bands,7
2133,argentina,7
2134,good5,7
2135,electronic-lounge,7
2136,thoughtful,7
2137,Songs Seen Live,7
2138,the best eclectic tag ever - period - jan-06 top-30s,7
2139,slowcore,7
2140,glorious tracks,7
2141,lugnt03,7
2142,laessig,7
2143,deutsch pop,7
2144,twinkling starry skies,7
2145,Recommended,7
2146,Arbeitsmusik,7
2147,Johnny Cash,7
2148,songs to sing to,7
2149,amusing,7
2150,sax,7
2151,inves,7
2152,superhit,7
2153,lugnt06-,7
2154,AMer,7
2155,five5stars,7
2156,twang,7
2157,gwen stefani,7
2158,zagraniczne,7
2159,dance and dj,7
2160,bbl1,7
2161,topfavouritepop,7
2162,songs i never get sick of,7
2163,summer 2008,7
2164,maxi lista1,7
2165,Electronica/Dance,7
2166,jazz-funk,7
2167,darkchild,7
2168,80 - 90s,7
2169,90s hard rock,7
2170,Michael,7
2171,pligaa,7
2172,lap dance,7
2173,legends,7
2174,dj,7
2175,Wearing out my iPod,7
2176,All time favourite,7
2177,throwback,7
2178,wrif-fm,7
2179,Very Good,7
2180,beyonce,7
2181,Great Songs From The Past,7
2182,nice to hear,7
2183,insane,7
2184,My 90s,7
2185,BRi11i4NT,7
2186,gitarre,7
2187,turn on the ac,7
2188,eu,7
2189,could listen to non-stop,7
2190,melancholia,7
2191,outlaw country,7
2192,Pablinkus radio,7
2193,brings tears to my eyes,7
2194,ethnic,7
2195,one vocalist,7
2196,ana,7
2197,danceable beats,7
2198,uplifting trance,7
2199,Club Music,7
2200,rawr,7
2201,posh,7
2202,rock band,7
2203,mistagged track,7
2204,art pop,7
2205,for a cigarette,7
2206,Best Band EVER,7
2207,Phil Collins,7
2208,one word title,7
2209,random mix,7
2210,life is easy,7
2211,not emo,7
2212,dancey,7
2213,college rock,7
2214,mocha chill,7
2215,killforpeace,7
2216,to download,7
2217,meditative,7
2218,ladies of country,7
2219,Best of,7
2220,gritty,7
2221,BRC Blues Band,7
2222,lirilir,7
2223,o,7
2224,another planet,7
2225,MINCHIA CHE DISCO FIGO,7
2226,cornersoul - loved tracks,7
2227,Majors beloved FM,7
2228,hermosa letra,7
2229,occhi a cuoricino,7
2230,60s girl groups,7
2231,usa adult contemporary number one hit,7
2232,raggae,7
2233,martinis and bikinis,7
2234,German Number 1,7
2235,triple note feel,7
2236,we call it a klassiker,7
2237,femme,7
2238,kivoja,7
2239,Suz Tunes,7
2240,wesole,7
2241,Pnk,7
2242,oldies but goldies,7
2243,hott,7
2244,favourite intros,7
2245,my fav girls,7
2246,dance-punk,7
2247,rythmic to me,7
2248,flirty,7
2249,double-ender 1,7
2250,Hot for 2008,7
2251,gokyer tune,7
2252,bright,7
2253,clasico,7
2254,one-word titles,7
2255,Beautiful Song,7
2256,olspur,7
2257,flashy,7
2258,weather,7
2259,Peter Gouwe Ouwe,7
2260,untaggedhome,7
2261,weather songs,7
2262,best intro,7
2263,Old Blues,7
2264,partygroove,7
2265,blue eyed soul,7
2266,country blues,7
2267,british blues rock,7
2268,1990,7
2269,Down,7
2270,everywoman,7
2271,rnb number ones,7
2272,hair bands,7
2273,animal kingdom,7
2274,a,7
2275,unique voice,7
2276,love at first sound,7
2277,-melancholic-,7
2278,songs that knock me out,7
2279,early mtv years,7
2280,Channel X,7
2281,funky soul,7
2282,true love,7
2283,Background,7
2284,extraordinary indie,7
2285,wedding song,7
2286,paper writing music,7
2287,flittchen,7
2288,gnocca,7
2289,absolute love,7
2290,ub,7
2291,loneliness,7
2292,fossa,7
2293,I want back to the 80s,7
2294,tavfm,7
2295,7P,7
2296,bujamsie,7
2297,welsh,7
2298,conscious,7
2299,dark rock,7
2300,2,7
2301,Air,7
2302,mocha stories,7
2303,gilbert linley,7
2304,norah jones,7
2305,burlesque,7
2306,lando alt 1,7
2307,deathcore,7
2308,Love Metal,7
2309,stepping into muddy water,7
2310,narrative,7
2311,1940s,7
2312,sample,7
2313,tori amos,7
2314,Mexico lindo y Querido,7
2315,Tranquilo,7
2316,souls music,7
2317,deutschsprachig,7
2318,alternative rap,7
2319,Gothic Divas,7
2320,jecks,7
2321,80,7
2322,lovely songs,6
2323,miaou,6
2324,urban jams,6
2325,alinda the lovely lady singer: selections,6
2326,tylko dziewczyny,6
2327,SOULLLL MUSIC,6
2328,Happy Music,6
2329,1962,6
2330,No Doubt,6
2331,teardrops,6
2332,loved tracks ocam,6
2333,literatec favorites,6
2334,spy 50,6
2335,lets dance,6
2336,ageofaquarius63,6
2337,cosmic American music,6
2338,Mellow Rock,6
2339,YIP,6
2340,apumrwork,6
2341,the good of the 80s,6
2342,dancedancedance,6
2343,magnificent,6
2344,philosophy,6
2345,rock love,6
2346,really good song,6
2347,Besto,6
2348,klein 80s favourites,6
2349,danceable grooves,6
2350,trinity,6
2351,colobocuro,6
2352,rock-baladas-rock,6
2353,mustHave,6
2354,favouritefunk,6
2355,quarkzangsun loved,6
2356,Great Britain,6
2357,jazz piano,6
2358,Mamma G,6
2359,The King of Pop,6
2360,My favorite artists,6
2361,chilly background,6
2362,Eighth Wonder Of The World,6
2363,mo6no,6
2364,heavenly,6
2365,MM,6
2366,Robin Thicke,6
2367,mmm,6
2368,sea,6
2369,My pop,6
2370,film,6
2371,a subtle use of paired vocal harmony,6
2372,pulsar00,6
2373,Jam and Lewis,6
2374,Bloody great,6
2375,Babyface,6
2376,Library,6
2377,90er,6
2378,Janis Joplin,6
2379,afro carnival armpit funk,6
2380,hi fidelity,6
2381,i had to change my pants after this song,6
2382,U2,6
2383,easy now,6
2384,4stars,6
2385,road trip music,6
2386,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,6
