,Tag,Frequency
1448,funky soul,10
1449,good times,10
1450,Country Love,10
1451,80s soul,10
1452,Catherine and Coskun,10
1453,goodbye,10
1454,punk influences,10
1455,british indie,10
1456,nix partly,10
1457,the strombo show,10
1458,High School Memories,10
1459,The Beatles,10
1460,love to death,10
1461,break up,10
1462,mod,10
1463,Eargasm,10
1464,feel-good,10
1465,tportal,10
1466,Alternative Folk,10
1467,tango,10
1468,daytimeradio,10
1469,radyo odtu,10
1470,humour,10
1471,los angeles,10
1472,discover,10
1473,brass,10
1474,waltz,10
1475,heard on last-fm,10
1476,mitsinger,10
1477,Favoritos,10
1478,epic metal,10
1479,Soul Remedy,9
1480,1956,9
1481,songs about girls,9
1482,hombre vocalista,9
1483,songs that move me,9
1484,azxcv-szybkie,9
1485,fmera pop,9
1486,superb,9
1487,roadtrip,9
1488,favouritesoul,9
1489,all summers,9
1490,klein romantic favourites,9
1491,forgotten memories,9
1492,Protest,9
1493,80s favorites,9
1494,dieta de martes,9
1495,covered,9
1496,love this one,9
1497,crooner,9
1498,wishlist,9
1499,jonas brothers,9
1500,fabfuckintastic,9
1501,songs i should hate but secretly like,9
1502,uneinordnenbar,9
1503,sick,9
1504,rated 100,9
1505,Englishness,9
1506,Heejj,9
1507,elektro,9
1508,progressiv,9
1509,m,9
1510,dance around your bedroom,9
1511,Rave,9
1512,alternative pop rock,9
1513,fiddle,9
1514,amo este tema,9
1515,novelty,9
1516,everything,9
1517,childhood memories,9
1518,21st century,9
1519,songs about love,9
1520,sea,9
1521,drinking,9
1522,superrock kyoi,9
1523,my childhood,9
1524,1977,9
1525,maggie,9
1526,Sigh and swoon in equal measure,9
1527,Europe,9
1528,jazz blues,9
1529,bitter olives in the sun,9
1530,emusic,9
1531,tardiando,9
1532,cosmic American music,9
1533,stream,9
1534,moodlemoot,9
1535,hardcore punk,9
1536,Suomi,9
1537,wake up,9
1538,world fusion,9
1539,billie holiday,9
1540,louis armstrong,9
1541,v3dd3r,9
1542,contry,9
1543,no radiohead radio,9
1544,pows bar,9
1545,malt shop,9
1546,lugnt03-,9
1547,80dance,9
1548,1983,9
1549,Autofahrmusik,9
1550,All-Time Favorites,9
1551,GTA,9
1552,nu-bluz,9
1553,rich classic pop,9
1554,start dancing,9
1555,my 750 essential songs,9
1556,60s british rock,9
1557,critically acclaimed song,9
1558,long,9
1559,rock like it should be,9
1560,dancefloor,9
1561,FODA,9
1562,BRC Blues Band Karlsruhe,9
1563,classic British rock,9
1564,a tight kick sound,9
1565,SUN,9
1566,dantopluv,9
1567,Pink Floyd,9
1568,Funk Rock,9
1569,high,9
1570,dance punk,9
1571,aitchinternational,9
1572,hymn,9
1573,312472,9
1574,Favourite bands,9
1575,barbaraema,9
1576,absolute favorites,9
1577,jamaican,9
1578,Greatest,9
1579,adult alternative poprock,9
1580,4jsalternative,9
1581,silent intensity,9
1582,modern rnb,9
1583,hermoso,9
1584,Melodic Power Metal,9
1585,bpluscoop,9
1586,tolle musik,9
1587,check out,9
1588,Christmas Songs,9
1589,estufilla,9
1590,fucking brilliant,9
1591,bandachicos,9
1592,Karaoke Chris,9
1593,Baladas,9
1594,FH referral,9
1595,chadmccolgin plays the Funk and RB,9
1596,if this were a pokemon i would catch it,9
1597,bobby,9
1598,Ervin work playlist,9
1599,repeatrepeatrepeat,9
1600,melancholy days,9
1601,original,9
1602,dinner,9
1603,1980's,9
1604,linedance 2009,9
1605,var,9
1606,New Wave and Eighties,9
1607,alinda the lost girl in long stockings: the official soundtrack,9
1608,power voice,9
1609,gute laune music,9
1610,eu,9
1611,synthesizer,9
1612,my love,9
1613,melancholie,9
1614,Timbaland,9
1615,gossip girl,9
1616,British Psychedelia,9
1617,inspiration,9
1618,1976,9
1619,mysterious,9
1620,Norway,9
1621,davaho53,9
1622,british heavy metal,9
1623,BRC Blues Band,9
1624,Gottolistenthisagain,9
1625,Anthemic,9
1626,Classic Punk,9
1627,heavy rock,9
1628,Preferidas,9
1629,altparty,9
1630,MyLovedTracks,9
1631,andyfolk,9
1632,solo,9
1633,now,9
1634,speed metal,9
1635,story of my life,9
1636,AOR,9
1637,amor,9
1638,classic jazz,9
1639,ccm,9
1640,vocaljazz,9
1641,listen again,9
1642,british folk,9
1643,MORE,9
1644,AnArtfuldodger,9
1645,free,9
1646,late night music,9
1647,italia,9
1648,transym,9
1649,entertainment,9
1650,ArtistToKnow,9
1651,perficta,9
1652,i know all the words to this,9
1653,500 essential songs,9
1654,Silkred-LovedAll,9
1655,summertime,9
1656,perdonde,9
1657,Giusychevola e che ama,9
1658,ukno1,9
1659,vh-1,9
1660,Stevie Wonder,9
1661,Flower Power,9
1662,old country,9
1663,1985,9
1664,flashy,9
1665,vvvvv,9
1666,animals,9
1667,cool jazz,9
1668,javajustice,9
1669,design,9
1670,twilight,9
1671,tambourine,9
1672,Maria,9
1673,Wicked,9
1674,deep thoughts,9
1675,flirty,9
1676,cheese on toast,9
1677,sing sing sing,9
1678,1990,9
1679,elma-party,9
1680,All-time favourites,9
1681,time,9
1682,Muse,9
1683,running,9
1684,burlesque,9
1685,alternative rap,9
1686,safmacsweeney,9
1687,British Blues,9
1688,I love the 90s,9
1689,favourite lyrics,9
1690,stringtheory,9
1691,quarkzangsun play,9
1692,streamable track wants,9
1693,best intro,9
1694,one-word titles,9
1695,Monday,9
1696,DIEGO 12,9
1697,rocks,9
1698,One of the best,9
1699,Todays Country,9
1700,electro house,9
1701,Gangsta Rap,9
1702,get,9
1703,Q4,9
1704,holiday,9
1705,autofahren,9
1706,song,9
1707,Mal-wa,9
1708,aitchawake,9
1709,buena,9
1710,ella fitzgerald,9
1711,standard,9
1712,french pop,9
1713,Grammy nominated,8
1714,hi fidelity,8
1715,girlsband,8
1716,Rihanna,8
1717,8p,8
1718,Pitchfork 500,8
1719,Cocktails at Sunset,8
1720,favouritepop,8
1721,js,8
1722,street at night,8
1723,english lyrics,8
1724,day,8
1725,Farouchette,8
1726,swwg,8
1727,mekki-likes,8
1728,My 80s,8
1729,play it loud loud loud,8
1730,beach music,8
1731,suicide,8
1732,astronomy,8
1733,hop-bec,8
1734,dance dance,8
1735,Traditional Metal,8
1736,essential,8
1737,Makes me want to cry,8
1738,Acid Rock,8
1739,indie dance,8
1740,hilary duff,8
1741,folk-pop,8
1742,dido,8
1743,xxxkissxxx,8
1744,Classic British Hard Rock,8
1745,The King of Pop,8
1746,femmina,8
1747,my youth,8
1748,i wish i wrote that one,8
1749,cheer up,8
1750,pure 80s,8
1751,q3jslfm,8
1752,Bloody great,8
1753,quiet storm classics,8
1754,really good,8
1755,chicago,8
1756,lautfmbluesclub,8
1757,Night Driving,8
1758,lively,8
1759,klassiker,8
1760,Pure Awesome,8
1761,DIsco House,8
1762,run for cover,8
1763,lyrical,8
1764,wr1,8
1765,10s,8
1766,orchestral,8
1767,jtn,8
1768,autumnal,8
1769,social commentary,8
1770,Dead,8
1771,rauhoittavia,8
1772,folky,8
1773,fantasy,8
1774,harmony,8
1775,nastrojowe,8
1776,Harald,8
1777,BILLIE HOLIDAY - LADY DAY,8
1778,Whos Got The Clap,8
1779,celtic rock,8
1780,Ella,8
1781,svenskt,8
1782,a cappella,8
1783,albums I want to hear,8
1784,samples,8
1785,romantic lyrics,8
1786,500,8
1787,heiter bis wolkig,8
1788,Soul Funk,8
1789,soundtrack to my life,8
1790,Vocal Pop,8
1791,Name Droppers,8
1792,biteme,8
1793,my parties,8
1794,i could listen to this forever,8
1795,octwoct,8
1796,usa hot country songs number one hit,8
1797,Rock Pop,8
1798,Lalala Happy Sunshine,8
1799,soft tunes,8
1800,viaje,8
1801,kickin back,8
1802,classic rock n roll,8
1803,Fierce,8
1804,king of music,8
1805,luka w,8
1806,love hurts,8
1807,cathartic,8
1808,i,8
1809,Best of the best,8
1810,indiena sound,8
1811,Moptracks,8
1812,90 - NINETIES,8
1813,rock - melodic,8
1814,dollverse,8
1815,big voice,8
1816,urbelica,8
1817,daydream,8
1818,I love this songs,8
1819,Jazz Rock,8
1820,cantando junto,8
1821,British Punk,8
1822,god,8
1823,Grunge Rock,8
1824,poignant,8
1825,folklore,8
1826,Lou Reed,8
1827,peace,8
1828,good2,8
1829,joyful,8
1830,arsivde,8
1831,up,8
1832,UK soul,8
1833,Dylan,8
1834,schoen,8
1835,dark electro,8
1836,beloved,8
1837,humorous,8
1838,spooky,8
1839,theasoul,8
1840,handsome,8
1841,90s soul,8
1842,kickback music,8
1843,iceland,8
1844,grus,8
1845,Eurovision,8
1846,sad song,8
1847,seen performed live,8
1848,intricate melodic phrasing,8
1849,merijn,8
1850,minimal,8
1851,Movie Music,8
1852,musical,8
1853,american country,8
1854,Flamenco,8
1855,Jazz Divas,8
1856,car songs,8
1857,relaxing mood,8
1858,Fabulous,8
1859,dnb,8
1860,pop-folk,8
1861,Swing Jazz,8
1862,on the road,8
1863,brutal,8
1864,early mtv,8
1865,rolling stones 500 greatest songs,8
1866,similar tracks,8
1867,doo-wop,8
1868,Great Songs From The Past,8
1869,dancey,8
1870,name check,8
1871,homosexual intifada,8
1872,tamla,8
1873,vocalist,8
1874,move your body,8
1875,whistling,8
1876,favorite indie,8
1877,usa hot 100 airplay number one hit,8
1878,melody,8
1879,'00s,8
1880,luv it,8
1881,duo,8
1882,happy thoughts,8
1883,camp,8
1884,aproragadozo loves this music,8
1885,post rock,8
1886,beautiful memories,8
1887,Stones,8
1888,favorite trance,8
1889,soft music,8
1890,rock favorites,8
1891,the evening shadows,8
1892,pain,8
1893,chilled vocal,8
1894,wwwlautfmbluesclub,8
1895,FAV SONG,8
1896,gives me chills,8
1897,Diesunddas:-9,8
1898,summer 07,8
1899,New rock,8
1900,Velvet Underground,8
1901,My Jam,8
1902,check,8
1903,cars,8
1904,best of 2007,8
1905,all about love,8
1906,poet,8
1907,beautiful melodies,8
1908,french touch,8
1909,triphop,8
1910,Country Girls,8
1911,Cross Rhythms,8
1912,OpelMelange,8
1913,sad and beautiful,8
1914,identidem,8
1915,relaxation,8
1916,chamber pop,8
1917,Spanish Rock,8
1918,greatest songs ever,8
1919,merken,8
1920,not emo,8
1921,sadness,8
1922,clasico,8
1923,elegant,8
1924,cool chicks,8
1925,universal soundtrack,8
1926,Rock n' Roll,8
1927,New York City,8
1928,b,8
1929,boogie boogie,8
1930,k-playlist,8
1931,loneliness,8
1932,rythmic to me,8
1933,vladsfavs,8
1934,kid-safe,8
1935,Jazz  Funk,8
1936,power ballads,8
1937,heartbroken,8
1938,Britney Spears,8
1939,portland,8
1940,compulsive repeat listenings,8
1941,so fucking good,8
1942,chante pour moi,8
1943,songs that knock me out,8
1944,Classic  Rock,8
1945,rockabilly soul,8
1946,samba,8
1947,dance-punk,8
1948,eric clapton,8
1949,la la la,8
1950,All time hit,8
1951,love track,8
1952,tune,8
1953,the rolling stones,8
1954,exuberant folk,8
1955,Club Dance,8
1956,Calming,8
1957,darklounge,8
1958,double-ender 1,8
1959,TGIF,8
1960,Taras Favourite Tracks,8
1961,paper writing music,8
1962,voce femminile,8
1963,swagger,8
1964,classic track,8
1965,k00l ch1x,8
1966,pitbullcarfc,8
1967,british 60s,8
1968,touching,8
1969,depressive,8
1970,literate,8
1971,classic hard rock,8
1972,irish rock,8
1973,5 star songs,8
1974,transitglambat,8
1975,afterglow,8
1976,punkrock,8
1977,true love,8
1978,Brandy,8
1979,walkman music,8
1980,deep house,8
1981,simple,8
1982,Amo,8
1983,shoegazer,8
1984,voices,8
1985,fucked-up country,8
1986,tower of song,8
1987,jazz standards,8
1988,music to get the pussy wet,8
1989,rolig,8
1990,bob,8
1991,boys with guitars,8
1992,baroque pop,8
1993,ilike,8
1994,chill music,8
1995,medieval,8
1996,Gothic Divas,8
1997,jazzyslovedrnbsoul,7
1998,classic soul qualities,7
1999,stuff to hear,7
2000,country folk,7
2001,top40,7
2002,SWEET SOULLLL MUSIC,7
2003,tungt06,7
2004,done on american idol,7
2005,KDZRT,7
2006,full sentence title,7
2007,ageofaquarius63,7
2008,poplife,7
2009,cantitor,7
2010,dreams songs,7
2011,Brit-pop,7
2012,lizvelrene loves,7
2013,1954,7
2014,Sugababes,7
2015,Hip HopRap,7
2016,summer deck,7
2017,azxcv-impreza,7
2018,pop favorites,7
2019,cool breeze,7
2020,green,7
2021,Incredible,7
2022,temp,7
2023,ifpopdidntmeanbritneyspears,7
2024,pure pop perfection,7
2025,80s y 90s,7
2026,Karaan,7
2027,lucipro,7
2028,fav songs,7
2029,yearning,7
2030,festive fifty,7
2031,play it loud,7
2032,Classic British Metal,7
2033,bombastic,7
2034,ruhig,7
2035,nu rave,7
2036,tungt03-,7
2037,traditional heavy metal,7
2038,My pop,7
2039,Must be played loudly,7
2040,Officially Shit,7
2041,Michael-Jackson-the-king-of-pop,7
2042,stuff I love,7
2043,fav tracks,7
2044,orjinal,7
2045,supper with friends,7
2046,katie loves this,7
2047,poppy,7
2048,Shock Rock,7
2049,ingles,7
2050,four,7
2051,hard progressive rock,7
2052,feeling good,7
2053,Favoriter,7
2054,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,7
2055,sitrc: handclaps,7
2056,aitchknight,7
2057,alternative romantic collection,7
2058,teh luv,7
2059,Deutschpop,7
2060,radiohead,7
2061,dbest,7
2062,Alternate Rock,7
2063,General Alternative,7
2064,danish,7
2065,oasis,7
2066,trippy rock,7
2067,vivacubalibre loved tracks,7
2068,calma,7
2069,Old School Punk,7
2070,quiet hours of the night,7
2071,about love,7
2072,big beat,7
2073,idm,7
2074,No Doubt,7
2075,MM,7
2076,folksy indie rock,7
2077,praise,7
2078,g,7
2079,chulo,7
2080,legal,7
2081,jazz ballads,7
2082,nordic,7
2083,music producer,7
2084,stuff I like,7
2085,lovelovelove,7
2086,1955,7
2087,50cw,7
2088,heaven,7
2089,70s soul,7
2090,colours,7
2091,synthrock,7
2092,electrorock,7
2093,Summery,7
2094,active work music,7
2095,angel,7
2096,MUJER VOCALISTA,7
2097,british pop,7
2098,masked marvel,7
2099,insanely catchy,7
2100,classic rock favorites,7
2101,friends top ten,7
2102,southern rap,7
2103,lora,7
2104,goldies,7
2105,good mornings,7
2106,These songs are brilliance,7
2107,all time favs,7
2108,BSB,7
2109,great riff,7
2110,delicate,7
2111,classic british heavy metal,7
2112,fajne,7
2113,-pop-and-hip-hop-,7
2114,My,7
2115,love at first sight,7
2116,Other Great Tracks,7
2117,meaty beaty big and bouncy,7
2118,Seduction,7
2119,lugnt03,7
2120,motown tag,7
2121,noisy,7
2122,2010s,7
2123,i love singing along,7
2124,single tracks,7
2125,scrubs,7
2126,20s,7
2127,Amazing songs,7
2128,hardrock,7
2129,kostas selection,7
2130,Fave Indie Pop,7
2131,Pop Latino,7
2132,sleazy,7
2133,punkd,7
2134,Euromania,7
2135,inner places,7
2136,up on trial,7
2137,musica latina,7
2138,J-rock,7
2139,new prog,7
2140,luv,7
2141,boskie,7
2142,groove tunes,7
2143,songs that are so damn cool,7
2144,heroin,7
2145,stoned,7
2146,Dave Grohl,7
2147,leapsandloved2007,7
2148,scandinavia,7
2149,psychedelic blues,7
2150,coy,7
2151,the word in,7
2152,tiffburns,7
2153,alternative punk,7
2154,gusta,7
2155,Bob Dylan,7
2156,cello,7
2157,coffee break,7
2158,summer 2006,7
2159,Punk-Rock,7
2160,southern,7
2161,eerie,7
2162,investigate,7
2163,choir,7
2164,symphonic gothic metal,7
2165,praise and worship,7
2166,Songs that totaly rule,7
2167,Hmm,7
2168,Omarion,7
2169,urban soul,7
2170,lazy radio,7
2171,flute,7
2172,4ad,7
2173,partyish,7
2174,study music,7
2175,MELODIC GOTHIC METAL,7
2176,chanteuse,7
2177,paired vocal harmony,7
2178,xtph soundtrack,7
2179,my oldies,7
2180,60,7
2181,rich oldies,7
2182,Grand Theft Auto,7
2183,rokker radio,7
2184,politics,7
2185,group,7
2186,You make me cry when I want to,7
2187,feelgood goodies,7
2188,story,7
2189,girl bands,7
2190,pop rock qualities,7
2191,ws2010 - 17,7
2192,Sentimental Favorites From The 1970s,7
2193,rich favourites,7
2194,Good country,7
2195,Pre-and-Post Punk,7
2196,cool covers,7
2197,love this,7
2198,sappy,7
2199,dance and dj,7
2200,starter,7
2201,party according to stretchead,7
2202,alleys music,7
2203,interest,7
2204,chanteuse sexy,7
2205,heartbreak hotel,7
2206,comforting,7
2207,city,7
2208,femmes,7
2209,avril lavigne,7
2210,BRi11i4NT,7
2211,Michael,7
2212,Psychedelia,7
2213,guzel,7
2214,Night Music,7
2215,Mariah Carey,7
2216,rnb pop,7
2217,old times,7
2218,fav fox,7
2219,the neverending soundtrack,7
2220,remixes,7
2221,frauen und technik,7
2222,food,7
2223,Left of the Dial,7
2224,sax,7
2225,mother american night,7
2226,skins,7
2227,apluscoop,7
2228,slow jamz,7
2229,best song,7
2230,sunset,7
2231,Love this song,7
2232,phrenic polluters,7
2233,lcsilvas,7
2234,Music i love,7
2235,family,7
2236,breakingbluesnews,7
2237,BluesRockclub Radiostation,7
2238,czHit,7
2239,John Peel,7
2240,durere moale dor,7
2241,last40,7
2242,shit i adore,7
2243,Tribute,7
2244,melodic hard rock,7
2245,jazz standard,7
2246,euro,7
2247,broken heart,7
2248,depressed,7
2249,Movies,7
2250,bjork,7
2251,favies,7
2252,Scaremongering,7
2253,longing,7
2254,9 lbs hammer,7
2255,Blues Bar,7
2256,Billie,7
2257,Blink 182,7
2258,freak folk,7
2259,east coast rap,7
2260,alltime fave songs,7
2261,emotion,7
2262,punk pop,7
2263,dddiver,7
2264,fuck music,7
2265,alt pop,7
2266,siiiigh,7
2267,my fav,7
2268,nktslst,7
2269,00,7
2270,Fueled by Ramen,7
2271,different,7
2272,audio beauty,7
2273,pflicht,7
2274,rolling stone 500 greatest,7
2275,ollimusik,7
2276,fiesta,7
2277,music for a sunday,7
2278,martinis and bikinis,7
2279,best of love,7
2280,kivoja,7
2281,wdr 2,7
2282,change,7
2283,under two minutes,7
2284,Z3PO like this,7
2285,fmera dance,7
2286,New Zealand,7
2287,thebestofmichaeljackson,7
2288,70s favorites,7
2289,lawism,7
2290,Kad,7
2291,accoustic,7
2292,smart,7
2293,whistle,7
2294,Hell Yeah,7
2295,Neo-Psychedelia,7
2296,extraordinary indie,7
2297,woodstock,7
2298,My guitar music,7
2299,animal kingdom,7
2300,favorite lyrics,7
2301,home,7
2302,weather,7
2303,energetyczne,7
2304,blue blues,7
2305,schön,7
2306,redrage keys,7
2307,Peter Gouwe Ouwe,7
2308,Feelgood tracks,7
2309,Beatlesque,7
2310,Thursday Nite Blues,7
2311,for your dreams are the days in the nights,7
2312,speed,7
2313,Enrique Iglesias,7
2314,children,7
2315,alltimefavs,7
2316,play,7
2317,modern,7
2318,Toth,7
2319,Majors beloved FM,7
2320,Remake,7
2321,blue eyed soul,7
2322,sharp woman,7
2323,nice start,7
2324,tungt06-,7
2325,Reflections of me,7
2326,claps,7
2327,XII,7
2328,Brutal Death Metal,7
2329,Neo-prog,7
2330,classic heavy metal,7
2331,melodic trance,7
2332,love at first sound,7
2333,lalelalala,7
2334,Tennessee,7
2335,fodastico,7
2336,Sheryl Crow,7
2337,indie socks,7
2338,adrien wayne,7
2339,partygroove,7
2340,alternrock,7
2341,tragically yours,7
2342,lando alt 1,7
2343,harpsichord,7
2344,hermosa letra,7
2345,Nightwish - Forever Yours,7
2346,igorfree,7
2347,charming,7
2348,absolute love,7
2349,enchanting,7
2350,Background,7
2351,radio disney,7
2352,body parts,7
2353,first,7
2354,marienhof,7
2355,kappe mela,7
2356,joe,7
2357,raggae,7
2358,great beat,7
2359,slgdmjazz,7
2360,criterio,7
2361,LuisKM0,7
2362,Easy Listening Classics,7
2363,sleepless nights,7
2364,jazz femenino cw cafe,7
2365,stoner,7
2366,contemporary folk,7
2367,contemplative,7
2368,Beautiful Song,7
2369,genre,7
2370,Suz Tunes,7
2371,alt-rock,7
2372,Discoverockult,7
2373,blue songs,7
2374,East Coast,7
2375,flittchen,7
2376,Doom,7
2377,sample,7
2378,best of 2006,7
2379,melancoholic,7
2380,clever,7
2381,Finding Beau,6
2382,theos soulfood,6
2383,gwynplane,6
2384,great ballads,6
2385,my stuff,6
2386,bandachicas,6
2387,Soul - Funk,6
2388,makes you want to dance,6
2389,magix,6
2390,Library,6
2391,U2,6
2392,marchosa,6
2393,love music,6
2394,Elvis Presley,6
2395,office,6
2396,tylko dziewczyny,6
2397,pirate radio,6
