,Tag,Frequency
1449,sadness,5
1450,MINCHIA CHE DISCO FIGO,5
1451,Pop Latino,5
1452,bitch,5
1453,italo,5
1454,hupin,5
1455,classy,5
1456,saccharine,5
1457,nighttime,5
1458,Diana Krall,5
1459,gilbert linley,5
1460,active work music,5
1461,jazz singer,5
1462,Sentimental Favorites From The 2000s,5
1463,medieval,5
1464,repeat,5
1465,alive,5
1466,lucinda williams,5
1467,oh yes,5
1468,in a beautiful place out in the country,5
1469,daydream,5
1470,masterpieces,5
1471,bedtime,5
1472,ERA,5
1473,freestyle,5
1474,Alternative Folk,5
1475,beautiful music,5
1476,brazilian music,5
1477,Kruder And Dorfmeister - all time high,5
1478,Cantautora,5
1479,Spice Girls,5
1480,Spice Up Your Life,5
1481,girl pop,5
1482,herz,5
1483,tap your foot,5
1484,my life,5
1485,dreaming,5
1486,showtunes,5
1487,Musica Italiana,5
1488,mystic,5
1489,enchanting,5
1490,tribal,5
1491,dance rock,5
1492,My Best,5
1493,club tracks,5
1494,electro trance,5
1495,Q4,5
1496,guano apes,5
1497,iceland,5
1498,femmine,5
1499,Nasty Nasty,5
1500,horror punk,5
1501,nujazz,5
1502,e-jazz,5
1503,arabic,5
1504,traditional,5
1505,Sousaphonic AOTM 201102,5
1506,down beat,5
1507,spooky,5
1508,powerful voice,5
1509,Aural Sex,5
1510,girls name,5
1511,broken heart,5
1512,makes me wanna dance,5
1513,songs of 2007,5
1514,mixed acoustic and electric instrumentation,5
1515,heart,5
1516,Brandy,5
1517,ik2,5
1518,makinout,5
1519,1992,5
1520,yeah yeah yeahs,5
1521,liberating,5
1522,1979,5
1523,quarkzangsun v1,5
1524,pain,5
1525,good morning,5
1526,contemporary rnb,5
1527,vv,5
1528,DSJ-loved-tracks,5
1529,catchy pop,5
1530,Feel Good Music,5
1531,Hard Trance,5
1532,songs about cities,5
1533,best songs of 2009,5
1534,90s Rnb,5
1535,soul jazz,5
1536,TantoTempo-Greats,5
1537,balada,5
1538,best mouth in rock,5
1539,north,5
1540,ulubione,5
1541,high,5
1542,favourite ballads,5
1543,Remember,5
1544,b,5
1545,dirty,5
1546,dance party,5
1547,jamaica,5
1548,Mal-wa,5
1549,synth-pop,5
1550,Flamenco,5
1551,drive,5
1552,For The Love Of Country,5
1553,i want back to the 70s,5
1554,it-boy,5
1555,lugnt03-,5
1556,1ipod,5
1557,car station,5
1558,prda,5
1559,atelierabend,5
1560,electric guitar,5
1561,robertitus global,5
1562,AM Gold,5
1563,rhythmic,5
1564,fucking genius pop,5
1565,songs i should hate but secretly like,5
1566,1052 loved,5
1567,obsessive songs,5
1568,cantoras,5
1569,io-a,5
1570,1965,5
1571,ballade,5
1572,stuck in my head,5
1573,grammy,5
1574,soulnetwork-co-uk,5
1575,use of a string ensemble,5
1576,stylish pop,5
1577,favouritepop,5
1578,Eighth Wonder Of The World,5
1579,ballady,5
1580,dido,5
1581,No Doubt,5
1582,Kelly,5
1583,Kelly Clarkson,5
1584,Hotlist,5
1585,electric rock instrumentation,5
1586,breezy,5
1587,i fucking love this song,5
1588,hit,5
1589,VAWFEN castle,5
1590,heavenly voices,5
1591,2Ks,5
1592,DIsco House,5
1593,2k8 mix,5
1594,progressive vocal house,5
1595,modern country,5
1596,englisch,5
1597,All of the songs,5
1598,bestone,5
1599,kylie,5
1600,interesante,5
1601,Grammy nominated,5
1602,tanya Tucker,5
1603,name,5
1604,rock top,5
1605,Philadelphia,5
1606,3l3ktr0 ch1x,5
1607,1977,5
1608,english lyrics,5
1609,hi fidelity,5
1610,lucipro,5
1611,Acid Rock,5
1612,more cowbell,5
1613,Funk Tag,5
1614,Rave,5
1615,ifpopdidntmeanbritneyspears,5
1616,cool breeze,5
1617,songbird,5
1618,enigma,5
1619,mood,5
1620,sing,5
1621,Songs I sleep to,5
1622,mac essentials,5
1623,freak folk,5
1624,x,5
1625,MJ- Soul Strollin,5
1626,Vocal Music,5
1627,eletronic,5
1628,music to make love to,5
1629,bringing sexy back,5
1630,Spanish Hits,5
1631,dance dance dance,5
1632,Ciudad Volatil,5
1633,dance cover,5
1634,Chanson Française,5
1635,TantoTempoGreats,5
1636,rock français,5
1637,Tanto Tempo - Great 3,5
1638,to buy,5
1639,wake up,5
1640,heard on last-fm 08,5
1641,top 2000,5
1642,joni radio,5
1643,Martina Topley-Bird,5
1644,gh fgh,5
1645,self-reflection,5
1646,my heart is a jerk,5
1647,girls with guitars,5
1648,screamo,5
1649,musica campo,5
1650,folk noir,5
1651,post rock,5
1652,italia,5
1653,cheese,5
1654,electro dance,5
1655,foxy,5
1656,mekki-likes,5
1657,mysterious,5
1658,rhythm,5
1659,the word strange,5
1660,LeonaLewis,5
1661,sophisticated,5
1662,Hi-NRG,5
1663,delicious,5
1664,Celine Dion,5
1665,my life written in song,5
1666,songs for travel,5
1667,Farouchette,5
1668,8p,5
1669,pearls in stereo,5
1670,songs to hear before you die,5
1671,sweet soul music,5
1672,suffering,5
1673,fantasy,5
1674,Kitty Wells,5
1675,Best Songs of the 90s,5
1676,the desperate kingdom of love,5
1677,alternative pop rock,5
1678,Neuroshima,5
1679,Perfect Pop,5
1680,vittorio favs,5
1681,Preferidas,5
1682,soft music,5
1683,anime,5
1684,on my ipod,5
1685,cafe del mar,5
1686,Protest,5
1687,move it,5
1688,Irish Folk,5
1689,Clannad,5
1690,soprano,5
1691,list-datomm,5
1692,usa hot 100 airplay number one hit,5
1693,addicting,5
1694,songs that make me cry,5
1695,industrial metal,5
1696,obscure yet streamable tracks,5
1697,stuff to hear,5
1698,orchestral,5
1699,psychobilly,5
1700,detroit,4
1701,leapsandleeloo,4
1702,skins,4
1703,maxi lista1,4
1704,flott,4
1705,double-ender 10,4
1706,the very best of the 70s,4
1707,clapping,4
1708,girl-group,4
1709,Entspannung,4
1710,duojag,4
1711,cheesey but i love it,4
1712,songs you must sing along with,4
1713,dance - techno,4
1714,Radio1,4
1715,girlie,4
1716,criterio,4
1717,Remakes,4
1718,United Kingdom,4
1719,everbest,4
1720,wave,4
1721,newbest,4
1722,Sophie,4
1723,HEY LOVE,4
1724,euro-pop,4
1725,sgn playlist,4
1726,Schlager,4
1727,seebest,4
1728,1997-2002 teen pop boom,4
1729,Its Britney Bitch,4
1730,pops,4
1731,eurythmics,4
1732,besta,4
1733,Hannah Robinson,4
1734,midbest,4
1735,humor,4
1736,60s pop,4
1737,balida,4
1738,teen hits,4
1739,60,4
1740,classic rock favorites,4
1741,denemeposeidonqqq,4
1742,Selena Gomez,4
1743,peace,4
1744,House Society,4
1745,i,4
1746,touch of dance,4
1747,camryn,4
1748,ellapauly,4
1749,nmml,4
1750,New York City,4
1751,music from a motion picture,4
1752,run,4
1753,summertime,4
1754,dawsons creek,4
1755,chill music,4
1756,wooees,4
1757,Corbin Bleu,4
1758,us top 40,4
1759,alto,4
1760,synth rock,4
1761,mudog-children,4
1762,electronic rock,4
1763,heaven and hell,4
1764,dollverse,4
1765,most sentimental,4
1766,mudog-cc,4
1767,carpenters,4
1768,i can imagine that song in a movie,4
1769,duett,4
1770,d,4
1771,XTina,4
1772,glorious tracks,4
1773,Justin Timberlake,4
1774,guitar virtuoso,4
1775,Danja,4
1776,Christina Aguilera,4
1777,different,4
1778,aint it funky,4
1779,soulfunk,4
1780,hopeless,4
1781,the shit I love,4
1782,md-funky,4
1783,clean,4
1784,the word in,4
1785,naughty,4
1786,west coast,4
1787,decade of songs,4
1788,lovedbybeyondwithin,4
1789,family,4
1790,melancholia,4
1791,very Q,4
1792,mujeres,4
1793,all things annoying in the world put together into one stupid bitch,4
1794,filmweb,4
1795,death,4
1796,ironman mellow,4
1797,mother american night,4
1798,fuck music,4
1799,romans,4
1800,o steluta si o linie,4
1801,Broadway,4
1802,roots,4
1803,m1c4a1,4
1804,sing sing sing,4
1805,death songs,4
1806,winter tapes,4
1807,music for rainy days,4
1808,weed,4
1809,It was them sireeens,4
1810,ladyd radio,4
1811,musica para totoral,4
1812,mmartinn,4
1813,Listen loud,4
1814,musica latina,4
1815,merkliste,4
1816,a moment for me,4
1817,tnphp numbers,4
1818,jonasmusik,4
1819,alternrock,4
1820,easy going,4
1821,1Live Fiehe,4
1822,Chick Country,4
1823,bella donna,4
1824,Flower Power,4
1825,Moo favorites,4
1826,BIRP,4
1827,songs that make me happy,4
1828,z pazurkiem,4
1829,magic trip,4
1830,supregerl,4
1831,2k10 mix,4
1832,montreal,4
1833,oma soundtrack,4
1834,life OST,4
1835,new milkmaid,4
1836,richter fm,4
1837,Perfect song,4
1838,cyberpunk,4
1839,Avantgarde Pop,4
1840,fuck yeah,4
1841,tranqui,4
1842,i miss you,4
1843,girl music that rocks,4
1844,:3,4
1845,descoperiri,4
1846,comforting,4
1847,dance:rumba,4
1848,contry,4
1849,friends top ten,4
1850,leadlips,4
1851,pe jos,4
1852,5 Stars,4
1853,absolute favourite,4
1854,aimee,4
1855,Grumpyit,4
1856,metro electronica,4
1857,sing uk,4
1858,speed,4
1859,nouvelle scene francaise,4
1860,calmer,4
1861,late night music,4
1862,Summery,4
1863,wojpsych,4
1864,only one play tag,4
1865,groove to this,4
1866,Air,4
1867,heard on last-fm 07,4
1868,US Soul,4
1869,down-hop,4
1870,mel fave music,4
1871,Roxbury Tunes,4
1872,undergraduate years,4
1873,High School Memories,4
1874,Wicked,4
1875,loneliness,4
1876,vittorio genial,4
1877,SamiThaCoolOnes favourites,4
1878,Dream Dance,4
1879,class struggle,4
1880,rythmic,4
1881,britannique,4
1882,4jstriplounge,4
1883,lirilir,4
1884,samba,4
1885,Find More,4
1886,my favorite songs,4
1887,Artists I like,4
1888,Angie Stone,4
1889,belgian,4
1890,Greatest,4
1891,nightwish,4
1892,klasse,4
1893,Deep Sea Diver,4
1894,chillax,4
1895,iminlovewiths,4
1896,Lepposaa,4
1897,TantoTempo-Soul,4
1898,Eurovision,4
1899,Espana,4
1900,scat,4
1901,southern,4
1902,Monica Naranjo,4
1903,bisexual,4
1904,day end,4
1905,original,4
1906,schoen,4
1907,LKS,4
1908,lyric rock,4
1909,fave fem flaves,4
1910,modern jazz,4
1911,jazz standard,4
1912,deutsch pop,4
1913,cocktailparty,4
1914,folk metal,4
1915,soulsongs,4
1916,polyaztone,4
1917,Handz up,4
1918,4jsfolk,4
1919,christian rock,4
1920,Goddesses,4
1921,prominent use of synth,4
1922,enigmatic,4
1923,contemporary christian,4
1924,Aaliyah,4
1925,mall madness,4
1926,saudade,4
1927,my library,4
1928,great cover,4
1929,leapsandbounds CDCollection,4
1930,Real RnB,4
1931,chick singers,4
1932,feeling,4
1933,thrash metal,4
1934,Swedish Metal,4
1935,oldschool,4
1936,30s,4
1937,1940s,4
1938,Vanessa Paradis,4
1939,cool chicks,4
1940,ub,4
1941,industrial rock,4
1942,kids,4
1943,RM,4
1944,60s girls,4
1945,Italy,4
1946,psychill,4
1947,celtic woman,4
1948,X-Press,4
1949,Heavy Electro House Mix,4
1950,Stoner Rock,4
1951,sexy electronica,4
1952,Electronica and Dance,4
1953,dancemusic,4
1954,Doom,4
1955,early radio,4
1956,versions,4
1957,saramix,4
1958,annoying,4
1959,gnocca,4
1960,deutschsprachig,4
1961,Taras Favourite Tracks,4
1962,lang:en,4
1963,chinese,4
1964,waltz,4
1965,must have,4
1966,acordes geniales,4
1967,Femal Vocalists,4
1968,inspiration,4
1969,gwenny gwen gwen,4
1970,Portugal,4
1971,Musica Portuguesa,4
1972,Beatlesque,4
1973,bjarte like,4
1974,Cowboy Junkies,4
1975,linedance 2009,4
1976,pink,4
1977,i listened to it over and over again,4
1978,grew up on,4
1979,kate perry,4
1980,fhRockin,4
1981,grande,4
1982,takes me back,4
1983,1976,4
1984,Fleetwood Mac,4
1985,electric rhythm guitars,4
1986,EDM,4
1987,back in the day for real,4
1988,1973,4
1989,Buffy,4
1990,70s Englisch,4
1991,being a kid,4
1992,try,4
1993,Sophisti-Pop,4
1994,sadcore,4
1995,I myself am strange and unusual,4
1996,vh-1,4
1997,quarkzangsun play,4
1998,favourite artists,4
1999,youve come a long way baby,4
2000,My Addictionz,4
2001,funk soul,4
2002,topbest,4
2003,boskie,4
2004,for me,4
2005,flawless,4
2006,poet,4
2007,talented,4
2008,blax,4
2009,KT Tunstall,4
2010,GH baby,4
2011,xi,4
2012,euphoric,4
2013,quarkzangsun,4
2014,ost,4
2015,2 f4k,4
2016,Drum,4
2017,percussion,4
2018,Cat Power,4
2019,sanftmut,4
2020,harmonies,4
2021,codausjyta,4
2022,leapsandfavnolove,4
2023,sing-along,4
2024,I love the 90s,4
2025,Breathtaking,4
2026,wish list,4
2027,audio beauty,4
2028,i n d i e,4
2029,nocturnal,4
2030,pop country,4
2031,schön,4
2032,joe,4
2033,lovesong,4
2034,manyakx,4
2035,at ease,4
2036,archange08,4
2037,western,4
2038,acceptable ladies,4
2039,Brutal Death Metal,4
2040,depressed,4
2041,cowboy,4
2042,luv,4
2043,stringtheory,4
2044,memory,4
2045,danish artist,4
2046,fem,4
2047,sad song,4
2048,laendliches,4
2049,somafm,4
2050,choral,4
2051,creative,4
2052,-New-Age-and-Ambient-,4
2053,special kikke,4
2054,Loved Artist,4
2055,Background,4
2056,disco funk,4
2057,songs about him,4
2058,mitsinger,4
2059,nastrojowo,4
2060,ls,4
2061,volume up,4
2062,rock ballads,4
2063,aww,4
2064,1986,4
2065,New Wave and Eighties,4
2066,1966,4
2067,names of people,4
2068,loud,4
2069,UK Garage,4
2070,comfort music,4
2071,where is my bong,4
2072,los angeles,4
2073,Blues Bar,4
2074,super track,4
2075,spokojne,4
2076,autofahren,4
2077,5 star songs,4
2078,makes me sing,4
2079,Chicks Rock,4
2080,jungle,4
2081,classical crossover,4
2082,k00l ch1x,4
2083,eargasmic,4
2084,jrock,4
2085,Jazz after midnight,4
2086,mestizo,4
2087,sassy,4
2088,guitar girl,4
2089,secksy,4
2090,seductive,4
2091,beatfull,4
2092,idealistic 60s and 70s,4
2093,exciting,4
2094,Favorite artist,4
2095,awesome sound,4
2096,happy thoughts,4
2097,ella fitzgerald,4
2098,julia in Warsaw,4
2099,cafe,4
2100,mixtape,4
2101,lesbian,4
2102,lazy,4
2103,Mary,4
2104,done on american idol,4
2105,glee,4
2106,severo tema,4
2107,1984,4
2108,katy perry,4
2109,god I love this song,4
2110,disco tag,4
2111,maggie,4
2112,rumba,4
2113,RBsoul,4
2114,Klein Pop Favourites,4
2115,TNPHP Karaoke,4
2116,i adore this regardless of how embarrassing it is,4
2117,cool songs,4
2118,break up songs,4
2119,matt mt,4
2120,melodic rock,4
2121,blackout,4
2122,Incredible,4
2123,whitney,4
2124,antoniolopez,4
2125,m,4
2126,Miley Cyrus,4
2127,Stripped,4
2128,pure pop perfection,4
2129,k-morningradio,4
2130,alt,4
2131,magical,4
2132,colombian,4
2133,domillerp0,4
2134,all my music,4
2135,Indian,4
2136,eclectonia,4
2137,Danceclub,4
2138,tulevia,4
2139,Ecstasy,4
2140,today,4
2141,Beach,4
2142,Depression is kicking in,4
2143,let go,4
2144,rhytm,4
2145,She Is Exuberant,4
2146,videos,4
2147,favorite Shakira songs,4
2148,Pop - Chilled,4
2149,country folk,4
2150,favorites 2007,4
2151,Energic,4
2152,upbeat fun,4
2153,unknown,4
2154,my essential songs,4
2155,focused,4
2156,coffeehouse,4
2157,superrock kyoi,4
2158,m rock,4
2159,silkred-loved all,4
2160,dreamland,4
2161,chillen,4
2162,Aretha Franklin,4
2163,eurotrance,4
2164,best songs of the 80s,4
2165,optimistic,4
2166,revolution,4
2167,organ,4
2168,cold case,4
2169,brisk sound,4
2170,groovesalad,4
2171,Arguman-loved tracks,4
2172,indie pop favs,4
2173,flya chill out,4
2174,wow bob wow,4
2175,tardiando,4
2176,nighttime is the righttime,4
2177,Alternate Rock,4
2178,alternative music,4
2179,Janis Joplin,4
2180,moving track,4
2181,unexpected fun,4
2182,oh its a lady,4
2183,Lesbien,4
2184,autumnal,4
2185,metaphor,4
2186,celtic rock,4
2187,leccaciuffi,4
2188,lieblinge,4
2189,mistagged track,4
2190,Aimee Mann,4
2191,bar,4
2192,Sigh and swoon in equal measure,4
2193,skye,4
2194,britt,4
2195,festive fifty,4
2196,play it loud,4
2197,lizvelrene2009,4
2198,songs,4
2199,headphone music,4
2200,Pitchfork 500,4
2201,lizvelrene loves,4
2202,portishead,4
2203,bristol,4
2204,ERYKAH BADU NEO SOUL,4
2205,sublime,4
2206,good7,4
2207,black metal,4
2208,liked,4
2209,chill moale atingeri,4
2210,21st century,4
2211,Massive Attack,4
2212,grease,4
2213,jazz fusion,4
2214,80s rock,4
2215,contraction songs,4
2216,piekne panie,4
2217,spacecow,4
2218,Mood: Happy,4
2219,Ella,4
2220,one star,4
2221,tracks i know,4
2222,muzica mea,4
2223,transitmelancolic,4
2224,my bookstore,4
2225,lets dance,4
2226,Acoustic Rock,4
2227,post-hardcore,4
2228,finland,4
2229,paris,4
2230,latin jazz,4
2231,90s Rock,4
2232,japan,4
2233,powerfull,4
2234,jazz piano,4
2235,Classic Blues,4
2236,Ladies who rock,4
2237,about love,4
2238,dbest,4
2239,anastacia,4
2240,my youth,4
2241,sunday morning music,4
2242,something lovely,4
2243,rozne takie sobie lubie,4
2244,well produced,4
2245,lied,4
2246,Punk Favorites,4
2247,temp,4
2248,Angie,4
2249,hannah montana,4
2250,Best of,4
2251,electric pianos,4
2252,pop soul,4
2253,goose bumps,4
2254,sexxxual,4
2255,czHit,4
2256,90er,4
2257,tylko dziewczyny,4
2258,Kylie Minogue,4
2259,Groove Coverage,4
2260,Bis rus,4
2261,summer 2009,4
2262,mind-melting,4
2263,auto,4
2264,trance recopilatorio,4
2265,rauhoittavia,4
2266,LA,4
2267,wtf,4
2268,Oh My God,4
2269,glasgow,4
2270,classicrock,4
2271,sick,4
2272,secre,4
2273,Morcheeba,4
2274,pref,4
2275,alterindie,4
2276,MissBlueBean-Treasures,4
2277,wishlist,4
2278,solitear,4
2279,My pop,4
2280,on an island above,4
2281,Ambiente Gay,4
2282,ibiza,4
2283,Belgium,4
2284,east coast rap,4
2285,1971,4
2286,milusie,4
2287,mtv hits,4
2288,usa mainstream top 40 number one hit,4
2289,dance around the living room in your underwear,4
2290,raw,4
2291,rock out,4
2292,false lyrics,4
2293,childhood memories,4
2294,Great Britain,4
2295,german artists,4
2296,dark ambient,4
2297,sing along song,4
2298,chulo,4
2299,JPop,4
2300,ethnic fusion,4
2301,crazymomma63,4
2302,fado,4
2303,old skool,4
2304,clap,4
2305,Exuberant,3
2306,hottie,3
2307,solo,3
2308,rjw best 2009,3
2309,liked it,3
2310,Arbeitsmusik,3
2311,good songs for bad moments,3
2312,pop bliss,3
2313,Id like to hear it again,3
2314,uk number one,3
2315,R,3
2316,from vinyl to ipod,3
2317,Good to dance to,3
2318,masked marvel,3
2319,martha and the vandellas,3
2320,birthday list,3
2321,swaying index fingers,3
2322,save me,3
2323,Hell Yeah,3
2324,british power,3
2325,60s soul,3
2326,synth rock arranging,3
2327,Horns Rhythms Voices,3
2328,mod,3
2329,BMotown,3
2330,Mellow 70s,3
2331,avril lavigne,3
2332,heartbeat,3
2333,Queen,3
2334,camp,3
2335,p,3
2336,Great Music,3
2337,Loez,3
2338,hibest,3
2339,-slow-pop-,3
2340,albums I want to hear,3
2341,card playing,3
2342,Dance  DJ,3
2343,no radiohead radio,3
2344,favorite by this duo,3
2345,heart and soul,3
2346,usa hot adult top 40 tracks number one hit,3
2347,Avril Lavinge,3
2348,good mornings,3
2349,road,3
2350,questions,3
2351,sooz countrygirls,3
2352,Dirrty,3
2353,Annie,3
2354,fall 2010,3
2355,Oh so catchy,3
2356,hymn,3
2357,music for me,3
2358,Catherine and Coskun,3
2359,80s Music,3
2360,usa adult contemporary number one hit,3
2361,just wanna dance,3
2362,clever,3
2363,Leo Lastimosa,3
2364,newwave,3
2365,st-song,3
2366,1970's,3
2367,cinema,3
2368,pitchfork Top 500 Tracks of the 2000s,3
2369,good to dance,3
2370,mimi,3
2371,corinne bailey rae,3
2372,move your body,3
2373,classic soul lounge,3
2374,insanely catchy,3
2375,FODA,3
2376,florentina,3
2377,i dont throw parties but if i did,3
2378,mudog-ambient,3
2379,yyrr,3
2380,things i like,3
2381,get,3
2382,mtv,3
2383,mudog-morning,3
2384,i love being a girl,3
2385,electronic dance,3
2386,tzipi,3
2387,rnb number ones,3
2388,canadian rpm magazine number one hit,3
2389,bacharach,3
2390,o,3
2391,pop classics,3
2392,Diesunddas:-9,3
2393,123 drippy sappy,3
2394,These songs are brilliance,3
2395,Paramore,3
2396,Soul Funk,3
2397,non-select,3
2398,Emily Osment,3
2399,wiggling toes,3
2400,Pop Ladies,3
2401,TBU,3
2402,soap bubbles,3
2403,80,3
2404,Songs to dance to,3
2405,chante pour moi,3
2406,Linda Perry,3
2407,Hendrix,3
2408,amazing vocals,3
2409,1967,3
2410,Timbaland,3
2411,cowbell,3
2412,choreography,3
2413,coffee break,3
2414,Soft jazz,3
2415,aguilera,3
2416,rustycanuckforspp,3
2417,Contemporary RB,3
2418,pessimistic,3
2419,flya pop,3
2420,tioramon,3
2421,kappe blues,3
2422,so,3
2423,gloriosa,3
2424,imperative,3
2425,venus,3
2426,impressive,3
2427,slow dance,3
2428,makeout,3
2429,me likes it,3
2430,breakfromthenorm,3
2431,the word me,3
2432,tonepumpcrunchsweat,3
2433,Sternmusik,3
2434,80dance,3
2435,loss,3
2436,jazzforus,3
2437,Bananarama,3
2438,Ruby,3
2439,classic track,3
2440,manjoh,3
2441,General RB,3
2442,oldskool,3
2443,break-up,3
2444,Music to have sex to,3
2445,fishface,3
2446,Carly Simon,3
2447,Houseparty,3
2448,TGIF,3
2449,yay i like it,3
2450,gay favourites,3
2451,pumpkinx,3
2452,Down,3
