,Tag,Frequency
1443,40s,9
1444,canyero,9
1445,orchestral,9
1446,dieta de martes,9
1447,1958,9
1448,tangy,9
1449,-4,9
1450,crooner,9
1451,Suomi,9
1452,Toth,9
1453,Beelloved,9
1454,1960's,9
1455,Z3PO like this,9
1456,perficta,9
1457,rnb number ones,9
1458,United Kingdom,9
1459,rock'n'roll,9
1460,war,9
1461,What the Armies of Satan listen to as they impale babies,9
1462,Leo Lastimosa,9
1463,sample,9
1464,80s soul,9
1465,serena kitten,9
1466,Smallville,9
1467,Chris Brown,9
1468,safmacsweeney,9
1469,baroque pop,9
1470,mayes48,9
1471,los angeles,9
1472,so fucking good,9
1473,depressive,9
1474,olspur,9
1475,alltimefavs,9
1476,Eccentric,9
1477,Bristol Sound,9
1478,natillita,9
1479,fucked-up country,9
1480,blue light rain,9
1481,dr small jukebox,9
1482,listen,9
1483,star,9
1484,heard on last-fm,9
1485,speed,9
1486,progressive trance,9
1487,Tranquilo,9
1488,chillax,9
1489,radioultra,9
1490,repeat,9
1491,Discoverockult,9
1492,SundayMix,9
1493,universal soundtrack,9
1494,-yulunga-,9
1495,Chuck,9
1496,worship,9
1497,contemporary jazz,9
1498,contry,8
1499,harmonies,8
1500,New Orleans,8
1501,country music,8
1502,60 - SIXTIES,8
1503,daydream,8
1504,60s rock,8
1505,vocal feminino,8
1506,songs of 2007,8
1507,1983,8
1508,gdchills60s,8
1509,1980,8
1510,The Police,8
1511,traditional,8
1512,70s British Hard Rock,8
1513,pozytywne wibracje,8
1514,Name Droppers,8
1515,Jazz Rock,8
1516,Italo Disco,8
1517,luka w,8
1518,crunk love,8
1519,love songs of a sort,8
1520,tap your foot,8
1521,fall,8
1522,grew up on,8
1523,coy,8
1524,Boyax,8
1525,truth,8
1526,Ro-music,8
1527,metallica,8
1528,The Hypelist,8
1529,jamaican,8
1530,chill906,8
1531,tender,8
1532,Grunge Rock,8
1533,beloved,8
1534,DSJ-loved-tracks,8
1535,beatles,8
1536,active work music,8
1537,club house,8
1538,eerie,8
1539,kevinbalon,8
1540,krycucha,8
1541,good5,8
1542,doSluchania,8
1543,spooky,8
1544,m singer-songwriter,8
1545,africa,8
1546,midtempo,8
1547,the shit I love,8
1548,mpsvd-young-d,8
1549,R,8
1550,tiffburns,8
1551,gitarrenunterricht in karlsruhe,8
1552,songs of drops,8
1553,introspective,8
1554,Punk-Rock,8
1555,tnphp numbers,8
1556,the evening shadows,8
1557,Ervin work playlist,8
1558,supercla,8
1559,linedance 2009,8
1560,Breakup songs,8
1561,doo-wop,8
1562,6,8
1563,greatest songs ever,8
1564,songs of my life,8
1565,mom and pop,8
1566,best of 2010,8
1567,60,8
1568,girls name,8
1569,us top 40,8
1570,back in the day,8
1571,usa mainstream top 40 number one hit,8
1572,czHit,8
1573,Electro-Rock,8
1574,if this were a pokemon i would catch it,8
1575,Klein Pop Favourites,8
1576,indie electronica,8
1577,Garage Punk,8
1578,life is easy,8
1579,favorite trance,8
1580,123 drippy sappy,8
1581,breakbeat,8
1582,Talented Ladies,8
1583,Love this song,8
1584,90s hard rock,8
1585,pop - rock,8
1586,the oc,8
1587,college rock,8
1588,John Peel,8
1589,Mariah Carey,8
1590,dirty,8
1591,birds,8
1592,funk metal,8
1593,chillig,8
1594,could listen to non-stop,8
1595,happy thoughts,8
1596,Seashells Symphonies,8
1597,lovesong,8
1598,story,8
1599,durere moale dor,8
1600,alterindie,8
1601,synth-pop,8
1602,soulnetwork-co-uk,8
1603,var,8
1604,Great Songs From The Past,8
1605,country ballads,8
1606,favorite indie,8
1607,kickass,8
1608,Hotlist,8
1609,Great Music,8
1610,rhythmic,8
1611,boogie,8
1612,songs i should hate but secretly like,8
1613,severo tema,8
1614,Besto,8
1615,play it loud,8
1616,Protest,8
1617,70s British Rock,8
1618,evergreen,8
1619,my 2000s,8
1620,uneinordnenbar,8
1621,i wish i could make a video for this,8
1622,00s pop,8
1623,the hills,8
1624,fav tracks,8
1625,Grammy nominated,8
1626,my party,8
1627,New late night lax,8
1628,3,8
1629,more cowbell,8
1630,2Ks,8
1631,Awake,8
1632,rare grooves,8
1633,m rock,8
1634,revolution,8
1635,Lilian Lies,8
1636,name,8
1637,hard progressive rock,8
1638,space,8
1639,exploring her voice,8
1640,g,8
1641,fucking sexy,8
1642,decadent,8
1643,old skool,8
1644,Pop-punk,8
1645,new jersey,8
1646,Madonna,8
1647,double-ender 4,8
1648,country taggradio,8
1649,give him another chance,8
1650,girl band,8
1651,ThrowAway Grrls,8
1652,Soul - Funk,8
1653,clementine,8
1654,contemporary country,8
1655,mmm,8
1656,drinking,8
1657,elvis y cia cwcafe,8
1658,loved radio,8
1659,buryblue,8
1660,loved tracks ocam,8
1661,Surf,8
1662,8p,8
1663,amo este tema,8
1664,amazing lyrics,8
1665,heartbroken,8
1666,songs you must sing along with,8
1667,Hell Yeah,8
1668,RandB,8
1669,ArtistToKnow,8
1670,dakos hall of fame,8
1671,british power,8
1672,pop ballad,8
1673,my library,8
1674,czecholdies,8
1675,Jazz  Funk,8
1676,pop-soul,8
1677,lalelalala,8
1678,western,8
1679,Catherine and Coskun,8
1680,humor,8
1681,sark,8
1682,west coast,8
1683,80,8
1684,get,8
1685,my top 100,8
1686,use of modal harmonies,8
1687,30s,8
1688,Taras Favourite Tracks,8
1689,best intro,8
1690,headbopping tunes,8
1691,country legends,8
1692,great words,8
1693,solos increibles,8
1694,spokojne,8
1695,jonasmusik,8
1696,cowboy,8
1697,lovekylie,8
1698,CD,8
1699,Reflections of me,8
1700,songs that make you want to sing along,8
1701,old country,8
1702,1986,8
1703,flow,8
1704,elovibeloved,8
1705,spain,8
1706,Great Covers,8
1707,twee pop,8
1708,Radio Karlsruhe,8
1709,voices,8
1710,autofahren,8
1711,dark wave,8
1712,post hardcore,8
1713,Favourite song,8
1714,ragga,8
1715,femme,8
1716,discover,8
1717,independent,8
1718,i n d i e,8
1719,about a girl,8
1720,Drum n Bass,8
1721,partygroove,8
1722,being a kid,8
1723,songs of day and night,8
1724,the strombo show,8
1725,vh-1,8
1726,contemporary rnb,8
1727,hip hop sample,8
1728,smart,8
1729,Loved Artist,8
1730,90s pop,8
1731,the way you look,8
1732,The Devil and The Deep Blue Sea,8
1733,1963,7
1734,billboard number ones 1960s,7
1735,cantando junto,7
1736,For The Love Of Country,7
1737,malt shop,7
1738,songs that make me cream my panties,7
1739,romantic lyrics,7
1740,Another reason to live and love,7
1741,vietnam,7
1742,motown tag,7
1743,1960,7
1744,music for me,7
1745,oldiess,7
1746,situations,7
1747,LKS,7
1748,addiction,7
1749,proto metal,7
1750,Light Rock,7
1751,sunday brunch,7
1752,2k9 mix,7
1753,pumpkinx,7
1754,early mtv,7
1755,high,7
1756,EFP guay general,7
1757,Perfect song,7
1758,aitchinternational,7
1759,colours,7
1760,hymn,7
1761,albums i  own,7
1762,bedtime,7
1763,candidate,7
1764,une de les seves millors,7
1765,urbelica,7
1766,journey,7
1767,euro trance,7
1768,clean,7
1769,chanteuse,7
1770,annie lennox,7
1771,makes me wanna dance,7
1772,ben folds,7
1773,pure,7
1774,joyful,7
1775,perfeita,7
1776,liberating,7
1777,Play More,7
1778,heaven and hell,7
1779,pows bar,7
1780,jazz vocals,7
1781,salsa,7
1782,dnb,7
1783,indie-pop,7
1784,4ad,7
1785,japanese,7
1786,general rock,7
1787,Johnny Cash,7
1788,vocalists,7
1789,bad ass,7
1790,mellow rock instrumentation,7
1791,good mornings,7
1792,-pop-and-hip-hop-,7
1793,i,7
1794,all around the world,7
1795,soul pop,7
1796,yee haw,7
1797,alternative top,7
1798,avantgarde,7
1799,My Jazz,7
1800,Nu-Bluz Funky Grooves in the E-Lounge,7
1801,spy oldie,7
1802,pop rock qualities,7
1803,Gamle Ole,7
1804,canadian rpm magazine number one hit,7
1805,bacharach,7
1806,davaho53,7
1807,Rock 'n' Roll,7
1808,1981,7
1809,stuck in my head,7
1810,Legendary,7
1811,the word love,7
1812,i miss you,7
1813,great cover,7
1814,bad,7
1815,bluesrock,7
1816,great vocals,7
1817,pearls in stereo,7
1818,rock influences,7
1819,r & b,7
1820,ironman mellow,7
1821,Great Intro,7
1822,freak folk,7
1823,pain,7
1824,Byron,7
1825,inspiration,7
1826,skins,7
1827,talented,7
1828,lizvelrene2009,7
1829,my fav,7
1830,wwwlautfmbluesclub,7
1831,cities,7
1832,melancholy days,7
1833,slow jamz,7
1834,radio berlin,7
1835,double-ender 10,7
1836,magical,7
1837,delicious,7
1838,80s hard rock,7
1839,Alternative PopRock,7
1840,repeatrepeatrepeat,7
1841,Old School Jams,7
1842,bandachicos,7
1843,TantoTempo-Soul,7
1844,BIRP,7
1845,New Wave and Eighties,7
1846,mother american night,7
1847,detroit,7
1848,atingere moale tamplute,7
1849,Tribute,7
1850,speed metal,7
1851,Club Music,7
1852,post rock,7
1853,melody,7
1854,Italy,7
1855,italian pop,7
1856,d,7
1857,DL,7
1858,tranqui,7
1859,1ipod,7
1860,Good country,7
1861,week end party,7
1862,diner,7
1863,welcome to the club,7
1864,rich oldies,7
1865,rjw best 2009,7
1866,beyonce,7
1867,BRi11i4NT,7
1868,Ecstasy,7
1869,st-rbfs,7
1870,harmony,7
1871,supper with friends,7
1872,My 80s,7
1873,ballade,7
1874,trevor horn,7
1875,i love this fucking song,7
1876,Library,7
1877,britney,7
1878,dance around the living room in your underwear,7
1879,street at night,7
1880,summer 2009,7
1881,neosoul,7
1882,donna,7
1883,play it loud loud loud,7
1884,Nirvana,7
1885,ravta,7
1886,yacht rock,7
1887,Gilles Peterson,7
1888,lullaby,7
1889,absolutely essential,7
1890,upbeat fun,7
1891,00s alternative,7
1892,umpa umpa,7
1893,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,7
1894,lautfmbluesclub,7
1895,The Killers,7
1896,Best music ever,7
1897,newrocktrackradio:-9,7
1898,folksy,7
1899,svindl,7
1900,thablackphoenix,7
1901,alternative romantic collection,7
1902,Music that makes me happy,7
1903,Alternate Rock,7
1904,wjlb-FM,7
1905,autumnal,7
1906,My pop,7
1907,General Alternative,7
1908,wishlist,7
1909,boa vista,7
1910,q3jslfm,7
1911,music to make love to,7
1912,Spanish Hits,7
1913,sea,7
1914,Chanson Française,7
1915,obscure yet streamable tracks,7
1916,pure awesomeness,7
1917,rock en español,7
1918,v3dd3r,7
1919,psychobilly,7
1920,travel,7
1921,finland,7
1922,opera metal,7
1923,kappe jazz,7
1924,paris,7
1925,italianigdchill,7
1926,manatees and possums,7
1927,moodlemoot,7
1928,Traditional Metal,7
1929,pleasant,7
1930,traditional heavy metal,7
1931,downbeat,7
1932,auto,7
1933,surf rock,7
1934,heartfelt,7
1935,suffering,7
1936,Jana,7
1937,70er,7
1938,the very best of the 60s,7
1939,Quiplash,7
1940,alone,7
1941,718 Love,7
1942,hermoso tema,7
1943,class struggle,7
1944,golden oldie,7
1945,oldies favorites,7
1946,Remakes,7
1947,slow dance,7
1948,Favoritos,7
1949,roraima,7
1950,classic track,7
1951,alternrock,7
1952,k-playlist,7
1953,flirty,7
1954,indie electronic,7
1955,old school dance,7
1956,mainstream,7
1957,woodstock,7
1958,Classic Hit,7
1959,stepping into muddy water,7
1960,blue blues,7
1961,bujamsie,7
1962,boogie boogie,7
1963,club-dance,7
1964,chill music,7
1965,quarkzangsun play,7
1966,Amo,7
1967,eric clapton,7
1968,favorite lyrics,7
1969,where is my bong,7
1970,Varios,7
1971,proto-metal,7
1972,2000's,7
1973,country blues,7
1974,great solo,7
1975,The Beatles,7
1976,memory,7
1977,break up,7
1978,loneliness,7
1979,barbaraema,7
1980,PJ,7
1981,Chicks that Rock,7
1982,montreal,7
1983,allboutGuitarcom,7
1984,Beautiful Song,7
1985,MFBR,7
1986,contemplative,7
1987,john mayer,7
1988,GUTE Musik,7
1989,Country Love,7
1990,feeling,7
1991,design,7
1992,heavy rotation,7
1993,Colombia,7
1994,Swedish Metal,7
1995,acousticindiefolk,7
1996,maz35rated4,7
1997,takes me back,7
1998,looooooooooooooooooooooooove this song,7
1999,tungt06-,7
2000,playlista rmf fm,7
2001,paper writing music,7
2002,i want back to the 70s,7
2003,joe,7
2004,stringtheory,7
2005,I love the 90s,7
2006,car station,7
2007,the very best of the 70s,6
2008,drive,6
2009,albums I want to hear,6
2010,honkytonk kvlt,6
2011,card playing,6
2012,doo wop cwcafe,6
2013,line-dance,6
2014,500,6
2015,thechameleonnn,6
2016,pops,6
2017,para escuchar,6
2018,Story telling,6
2019,ariel,6
2020,kathilieb,6
2021,covers and originals,6
2022,Real RnB,6
2023,ridiculously awesomely good,6
2024,gta vc,6
2025,All-Time Favorites,6
2026,anartfuldodger2010,6
2027,beauitful ballad,6
2028,oreradio,6
2029,what a good song,6
2030,BLUEZZZ,6
2031,Addicted,6
2032,songs about cities,6
2033,70s heavy metal,6
2034,cooking,6
2035,guitar blues,6
2036,esteem,6
2037,cowbell,6
2038,bands i've seen live,6
2039,indie brit pop rock,6
2040,music for the revolution,6
2041,Nova California Seixas,6
2042,franz ferdinand,6
2043,lazy radio,6
2044,Funk Rock,6
2045,i love singing along,6
2046,soundtrack to my life,6
2047,DisCompany,6
2048,My Best,6
2049,Morning music,6
2050,The Velvet Underground,6
2051,Buffy,6
2052,Lou Reed,6
2053,FODA,6
2054,funkpeacesoul,6
2055,gore kutherrie,6
2056,keyboards,6
2057,seen performed live,6
2058,makes me sing,6
2059,flute,6
2060,noisy,6
2061,Jams,6
2062,tungt03,6
2063,HEY LOVE,6
2064,driving song,6
2065,top track,6
2066,Seduction,6
2067,Hood,6
2068,guitar riffs and solos,6
2069,danish artist,6
2070,LordLex92s,6
2071,the moon,6
2072,pearl jam,6
2073,Best record song,6
2074,DeanMarkTaylorLoved,6
2075,funk soul,6
2076,Caloura,6
2077,leijuvaa,6
2078,pachutina,6
2079,fucking amazing,6
2080,funky house,6
2081,single tracks,6
2082,electrorock,6
2083,belgian,6
2084,Sousaphonic AOTM 201102,6
2085,heart and soul,6
2086,a moment for me,6
2087,folk metal,6
2088,symphonic power metal,6
2089,dollverse,6
2090,leggera,6
2091,urban soul,6
2092,arabic,6
2093,nikki,6
2094,choir,6
2095,magic trip,6
2096,flya alternative,6
2097,2010s,6
2098,cuba,6
2099,Songs Seen Live,6
2100,sad song,6
2101,fmera fave,6
2102,50cw,6
2103,ace,6
2104,cult,6
2105,panty31772,6
2106,agents of chaos,6
2107,movie song,6
2108,i want to be independent listening to,6
2109,dance club,6
2110,dantopluv,6
2111,Snow Patrol,6
2112,hibest,6
2113,folktronica,6
2114,anger,6
2115,Rock Pop,6
2116,Oh so catchy,6
2117,UK soul,6
2118,rocksteady,6
2119,songs i like,6
2120,xxx,6
2121,kappe silence,6
2122,n-a,6
2123,sadcore,6
2124,nighttime,6
2125,electronic-lounge,6
2126,minimal,6
2127,grus,6
2128,autumn tapes,6
2129,BRC Blues Band Karlsruhe,6
2130,party time,6
2131,Recommended,6
2132,mb amo,6
2133,folk pop,6
2134,eclectic rock,6
2135,Pink Floyd,6
2136,cyberpunk,6
2137,detente,6
2138,Phil Collins,6
2139,Sentimental Favorites From The 1970s,6
2140,golden,6
2141,cliche classic,6
2142,apex,6
2143,super fly,6
2144,rock-n-roll,6
2145,sunset,6
2146,swingtown,6
2147,UK Invasion,6
2148,playable around robin,6
2149,love this,6
2150,Kelly,6
2151,blues influences,6
2152,didis bonbons,6
2153,AOR,6
2154,Party Mix,6
2155,top 100 greatest songs of all time,6
2156,usa hot mainstream rock tracks number one hit,6
2157,art punk,6
2158,headbangers ball,6
2159,Tema Increible,6
2160,yay i like it,6
2161,like a fire,6
2162,amazing vocals,6
2163,Queen,6
2164,melancholie,6
2165,chadmccolgin plays the Funk and RB,6
2166,Don Kalifa,6
2167,that girl,6
2168,caracarai,6
2169,kocham,6
2170,AJLG,6
2171,Silvio Passos,6
2172,Timbaland,6
2173,yammy,6
2174,Sweet Summer Sounds,6
2175,Rousing,6
2176,jazz fusion,6
2177,sufu5a,6
2178,fonky jazz,6
2179,holgers film,6
2180,jazz rock fusion,6
2181,poet,6
2182,jam band,6
2183,dream trance,6
2184,throwback,6
2185,daria,6
2186,BRC Blues Band,6
2187,looooove,6
2188,bringing sexy back,6
2189,Alternative Country-Rock,6
2190,Hanging Out,6
2191,Classic Punk,6
2192,good guitar,6
2193,brititsh,6
2194,allright,6
2195,mood music,6
2196,cantautor,6
2197,religious,6
2198,top quality,6
2199,triphopgdchill,6
2200,soft music,6
2201,My Radio,6
2202,Insanity,6
2203,relaxation,6
2204,food,6
2205,MP3,6
2206,kittycow,6
2207,1961,6
2208,uptempo,6
2209,Pearl Fashion Music,6
2210,get it later,6
2211,rubieralove,6
2212,german artists,6
2213,Drunken donkey,6
2214,Cohen,6
2215,guano apes,6
2216,summer 2008,6
2217,vocalist,6
2218,AnArtfuldodger,6
2219,cantautori,6
2220,feminine,6
2221,mysterious,6
2222,robertitus global,6
2223,good nights,6
2224,gwen stefani,6
2225,Atmospheric metal,6
2226,transym,6
2227,blaxploitation,6
2228,leapsandleeloo,6
2229,twang,6
2230,single 2009,6
2231,daves faves,6
2232,Funky Vintage Soul,6
2233,frauen und technik,6
2234,bossa,6
2235,free,6
2236,stuff I should be able to inject directly into my blood,6
2237,lap dance,6
2238,oldschool,6
2239,rosis,6
2240,danceable beats,6
2241,heartbeat,6
2242,gives me chills,6
2243,Lieblingssongs,6
2244,organic,6
2245,clever lyrics,6
2246,sad and beautiful,6
2247,dreaming,6
2248,electro-industrial,6
2249,80s favorites,6
2250,hippy,6
2251,GTA Vice city,6
2252,Pitchfork 500,6
2253,sunowo country,6
2254,country-rock,6
2255,poplife,6
2256,sleaze,6
2257,afn,6
2258,hilarious,6
2259,natattack: top party anthems,6
2260,top500,6
2261,honkytonk tunes,6
2262,80s y 90s,6
2263,break up songs,6
2264,Top Classics,6
2265,Incredible,6
2266,rock alternativo,6
2267,antoniolopez,6
2268,pitchfork top 100 tracks of 2008,6
2269,xxxkissxxx,6
2270,hipster dance party,6
2271,boston,6
2272,goldfrapp,6
2273,makes me want to move my feet,6
2274,hilary duff,6
2275,tulevia,6
2276,Finding Beau,6
2277,englisch,6
2278,Arguman-loved tracks,6
2279,oasis,6
2280,hmmm,6
2281,lizvelrene loves,6
2282,alternative country,6
2283,imemine,6
2284,favorites 2007,6
2285,helplessly singing along,6
2286,flya mainstream,6
2287,leapsandbounds tapecollection,6
2288,1988,6
2289,Happy Music,6
2290,all-time favorite,6
2291,90coop,6
2292,fabfuckintastic,6
2293,the word to,6
2294,stuff to hear,6
2295,self-reflection,6
2296,trago,6
2297,YIP,6
2298,Placebo,6
2299,chillin,6
2300,FMHZ,6
2301,so sweet,6
2302,you,6
2303,Happy songs,6
2304,Internacional,6
2305,70s aor radio,6
2306,down tempo,6
2307,my life written in song,6
2308,dirty electric guitar riffs,6
2309,pop favorites,6
2310,cool breeze,6
2311,x,6
2312,Ciudad Volatil,6
2313,BEto Juara,6
2314,js,6
2315,Summer Mix,6
2316,funky jazz,6
2317,progressiv,6
2318,randomly awesome,6
2319,Chris Cornell,6
2320,21st century,6
2321,rap metal,6
2322,new country,6
2323,pref,6
2324,explicit,6
2325,contraction songs,6
2326,sick,6
2327,lovely songs,6
2328,country folk,6
2329,The Cure,6
2330,romantico,6
2331,social commentary,6
2332,latin jazz,6
2333,hardcore punk,6
2334,suomirock,6
2335,on my ipod,6
2336,mind-melting,6
2337,favourite artist,6
2338,Dirty South,6
2339,marchosa,6
2340,hi fidelity,6
2341,Chicago Blues,6
2342,motivate,6
2343,jazz blues,6
2344,pure 80s,6
2345,rhythm,6
2346,clap,6
2347,Whos Got The Clap,6
2348,dance dance,6
2349,Manchester,6
2350,feminist,6
2351,leapsandbounds 2010 Last 12 Months,6
2352,electronica  dance,6
2353,dreampop,6
2354,DIsco House,6
2355,name song,6
2356,songs with place names,6
2357,enya,6
2358,superslordig,6
2359,surreal,6
2360,the desperate kingdom of love,6
2361,Irish Folk,6
2362,nu-bluz,6
2363,amy,6
2364,billboard number ones 1970s,6
2365,Radio1,6
2366,favourite lyrics,6
2367,t,6
2368,golden era,6
2369,Giusychevola e che ama,6
2370,songs about places,6
2371,music for rainy days,6
2372,RnR Hall of Fame 500 songs that shaped rock and roll,6
