,Tag,Frequency
1455,transym,9
1456,dreaming,9
1457,bacharach,9
1458,Karaoke Chris,9
1459,80s y 90s,9
1460,underground,9
1461,Kelly,9
1462,British Metal,9
1463,on the road,9
1464,nej nej,9
1465,Pnk,9
1466,sing sing sing,9
1467,Peter Gouwe Ouwe,9
1468,balida,9
1469,2000's,9
1470,Beelloved,9
1471,cover version,9
1472,electric guitar,9
1473,Classic  Rock,9
1474,I want back to the 80s,9
1475,puro surf,9
1476,touching,9
1477,t,9
1478,I love the 90s,9
1479,triple note feel,9
1480,Quiplash,9
1481,headbopping tunes,9
1482,Punk-Pop,9
1483,harmonica,9
1484,Fantasterific,9
1485,alicedday,9
1486,RandB,9
1487,RM,9
1488,hot and steamy sex,9
1489,accoustic,9
1490,Passion,9
1491,sardonic,9
1492,i want back to the 70s,9
1493,play,9
1494,One of the best,9
1495,john mayer,9
1496,music to get the pussy wet,9
1497,Good memories,9
1498,Spice Up Your Life,9
1499,stoner,9
1500,contemplative,9
1501,Rap  Hip-Hop,9
1502,Catherine and Coskun,9
1503,hands up,9
1504,design,9
1505,GiLA,9
1506,poetic,9
1507,heard on last-fm,9
1508,riot grrl,9
1509,discover,9
1510,lento,9
1511,Jazz  Funk,9
1512,90s pop,9
1513,mystie chamberlin,9
1514,Master MASTER,9
1515,nix partly,9
1516,90s dance,9
1517,tiffburns,9
1518,songs for dreaming,9
1519,80s favorites,9
1520,stuff to hear,9
1521,Rihanna,9
1522,Pitchfork 500,9
1523,covered,9
1524,reading my mind,9
1525,Besto,9
1526,songs about love,9
1527,old school classic,9
1528,All of the songs,9
1529,break up songs,9
1530,Indietronic,9
1531,acoustic sonority,9
1532,My pop,9
1533,Classic Blues,9
1534,pretty good,9
1535,beauty,9
1536,double-ender 4,9
1537,jumping green,9
1538,wishlist,9
1539,lyrical,9
1540,lovelovelove,9
1541,day,9
1542,down tempo,9
1543,lalala,9
1544,psychobilly,9
1545,jazz piano,9
1546,Pure Awesome,9
1547,neosoul,9
1548,favouritesoul,9
1549,idm,9
1550,you,9
1551,new country,9
1552,wtf,9
1553,songs with place names,9
1554,alternative country,9
1555,elvis y cia cwcafe,9
1556,joy,9
1557,LA,9
1558,thablackphoenix,9
1559,Rock Sunowo,9
1560,Espanol,9
1561,Irish Folk,9
1562,glasgow,9
1563,double-ender 11,8
1564,New Orleans,8
1565,60 - SIXTIES,8
1566,cinematic,8
1567,Traditional Country,8
1568,thoughtful,8
1569,jacksons,8
1570,60s british rock,8
1571,makes me want to dance,8
1572,good beat,8
1573,my parties,8
1574,harmonies,8
1575,situations,8
1576,beatles,8
1577,the word you,8
1578,clapping,8
1579,BRC Blues Band Karlsruhe,8
1580,peace,8
1581,prog rock,8
1582,big voice,8
1583,Hmm,8
1584,Chills,8
1585,strong,8
1586,Brit Pop Rock,8
1587,Rock Pop,8
1588,cowbell,8
1589,live performance,8
1590,2000 - TWO THOUSAND,8
1591,4m4zinq,8
1592,rayharel,8
1593,Punk-Rock,8
1594,312472,8
1595,Eurovision,8
1596,Morning music,8
1597,doSluchania,8
1598,chill906,8
1599,FODA,8
1600,somafm,8
1601,cathartic,8
1602,SUN,8
1603,electrorock,8
1604,Play this loud enough to raise the dead,8
1605,Perfect song,8
1606,triple A,8
1607,symphonic,8
1608,floating,8
1609,up,8
1610,lesser known yet streamable artists,8
1611,Karlsruhe,8
1612,africa,8
1613,heavy use of vocal harmonies,8
1614,Crocoman EM,8
1615,so good,8
1616,The Merch Grrls,8
1617,prominent use of synth,8
1618,SF personal,8
1619,soul classic,8
1620,mellow rock instrumentation,8
1621,1969,8
1622,pop-folk,8
1623,DisCompany,8
1624,florentina,8
1625,dark electro,8
1626,usa mainstream top 40 number one hit,8
1627,Grand Theft Auto,8
1628,insane,8
1629,abarritedicolamadecoa,8
1630,azxcv-zagraniczne,8
1631,sunset,8
1632,emotion,8
1633,hl classic vinyl,8
1634,country taggradio,8
1635,my gang 09,8
1636,good ghosts from the past,8
1637,rock ballads,8
1638,eu,8
1639,yammy,8
1640,lizvelrene2009,8
1641,My 90s,8
1642,the oc,8
1643,the sensational m soul collection,8
1644,Mariah Carey,8
1645,italia,8
1646,bristol,8
1647,Psychedelia,8
1648,r & b,8
1649,Velvet Underground,8
1650,John Peel,8
1651,Sheffield,8
1652,poet,8
1653,Silky Sexy Smooth,8
1654,number one hits,8
1655,All,8
1656,Talented Ladies,8
1657,all-time fav,8
1658,songs of my life,8
1659,The British are coming,8
1660,pain,8
1661,alternative hip-hop,8
1662,indierock,8
1663,zac efron,8
1664,sublime,8
1665,queer,8
1666,molamazo,8
1667,9 lbs hammer,8
1668,post rock,8
1669,Singer/Songwriter,8
1670,mimmofigliodellaportinaia,8
1671,Contemporary Gospel Tag,8
1672,all about love,8
1673,pligaa,8
1674,Diesunddas:-9,8
1675,good3,8
1676,Top Gear,8
1677,awsome,8
1678,bandachicos,8
1679,Norway,8
1680,Night Music,8
1681,amazing vocals,8
1682,Hanging Out,8
1683,add to Flora playlist,8
1684,Entourage,8
1685,chillax,8
1686,my top 100,8
1687,b,8
1688,autofahren,8
1689,running,8
1690,loneliness,8
1691,car,8
1692,golden oldie,8
1693,old school dance,8
1694,playlista rmf fm,8
1695,timeless,8
1696,power ballads,8
1697,gia tunes,8
1698,my fav girls,8
1699,MFBR,8
1700,the strombo show,8
1701,500 essential songs,8
1702,sharp woman,8
1703,Rad,8
1704,vintage,8
1705,Majors beloved FM,8
1706,cool chicks,8
1707,fhRockin,8
1708,home,8
1709,teenage years,8
1710,classy,8
1711,sing-along,8
1712,German Number 1,8
1713,bitch,8
1714,ulubione,8
1715,comfy americana,8
1716,time,8
1717,Chuck,8
1718,modern,8
1719,humour,8
1720,Radio1,8
1721,musicals,8
1722,fiesta,8
1723,baroque pop,8
1724,quarkzangsun play,8
1725,Ladenmusik,8
1726,flawless,8
1727,90s alternative,8
1728,absolutte favoritter,8
1729,punkd,8
1730,pop country,8
1731,Wicked,8
1732,favourite lyrics,8
1733,indie electronic,8
1734,good morning,8
1735,top25,8
1736,compulsive repeat listenings,8
1737,partygroove,8
1738,demure,8
1739,United Kingdom,8
1740,damn,8
1741,electropunk,8
1742,adrien wayne,8
1743,you need to hear this,8
1744,girlie,8
1745,Guitar Hero 2,8
1746,Erotic,8
1747,fuck yeah,8
1748,Rocking,8
1749,listen,8
1750,lando1,8
1751,blue light rain,8
1752,Punk Revival,8
1753,alternrock,8
1754,ilike,8
1755,Chicks that Rock,8
1756,german rock,8
1757,the way you look,8
1758,The Devil and The Deep Blue Sea,8
1759,rufus wainwright,8
1760,Drum and bass,8
1761,The L Word,8
1762,spinning,8
1763,good times,8
1764,Gothic Divas,8
1765,classic soul qualities,8
1766,coffeehouse,8
1767,cool breeze,8
1768,two stars,8
1769,when I was young,8
1770,orjinal,8
1771,burt bacharach,8
1772,greatest hits,8
1773,afn,8
1774,cantitor,8
1775,TantoTempoGreats,8
1776,pure 80s,8
1777,feeling good,8
1778,rock-baladas-rock,8
1779,svenskt,8
1780,fun sex,8
1781,dance around your bedroom,8
1782,q4jslfm,8
1783,Farouchette,8
1784,Guitar Hero II,8
1785,ajis,8
1786,Demi Lovato,8
1787,lost,8
1788,colors,8
1789,sleaze rock,8
1790,hilarious,8
1791,m rock,8
1792,songs,8
1793,ballady,8
1794,stuff I love,8
1795,cold case,8
1796,indiepop,8
1797,3 stars,8
1798,contraction songs,8
1799,General Alternative,8
1800,on my ipod,8
1801,hardcore punk,8
1802,ThrowAway Grrls,8
1803,Teh Typos,8
1804,randomly awesome,8
1805,my party,8
1806,lullaby,8
1807,folksy,8
1808,francophone,8
1809,college,8
1810,film,8
1811,praise,8
1812,listuta melodiute care imi plac si cred ca si tie si pe care,8
1813,wjlb-FM,8
1814,favorite albums,8
1815,chillen,8
1816,friends,8
1817,girlsband,8
1818,summer music,8
1819,1971,8
1820,uneinordnenbar,8
1821,a twelve-eight time signature,8
1822,-chill-trip-lounge-down-,8
1823,chill-out,8
1824,about love,8
1825,ballade,8
1826,50cw,7
1827,vocalists,7
1828,choir,7
1829,billboard number ones 1960s,7
1830,spy oldie,7
1831,doo wop cwcafe,7
1832,good mornings,7
1833,MUJER VOCALISTA,7
1834,cheesey but i love it,7
1835,oldschool,7
1836,Spice Girls,7
1837,My Addictionz,7
1838,so you think you can dance,7
1839,sgn playlist,7
1840,o1x,7
1841,most sentimental,7
1842,beautiful melodies,7
1843,lbz favz,7
1844,Summery,7
1845,evening,7
1846,orchestral arranging,7
1847,d,7
1848,dinner,7
1849,UK number ones,7
1850,Electronic Pop,7
1851,Slow dances,7
1852,Best of 2005,7
1853,fucking amazing,7
1854,Selena Gomez,7
1855,Fave Indie Pop,7
1856,talented,7
1857,eletronica,7
1858,bpluscoop,7
1859,annie lennox,7
1860,b-side,7
1861,aitchinternational,7
1862,euro-pop,7
1863,1973,7
1864,disco punk,7
1865,play me some more,7
1866,dance punk,7
1867,fucking love,7
1868,urban soul,7
1869,The Hypelist,7
1870,active work music,7
1871,sexual,7
1872,Melodic Power Metal,7
1873,nice elevator music,7
1874,lovedtrack,7
1875,luv,7
1876,cult,7
1877,funk soul,7
1878,relaxing mood,7
1879,MY FAVES,7
1880,and you can sing along,7
1881,Schlager,7
1882,general rock,7
1883,percussion,7
1884,Nordiska,7
1885,electronic-lounge,7
1886,flute,7
1887,boyband,7
1888,music to smile to,7
1889,Sade,7
1890,pumpkinx,7
1891,arabic,7
1892,kostas selection,7
1893,Karaan,7
1894,60s British,7
1895,david bowie,7
1896,six feet under,7
1897,zagraniczne,7
1898,family,7
1899,mother,7
1900,estufilla,7
1901,Top1000,7
1902,70s 80s 90s,7
1903,it is party time,7
1904,twang,7
1905,gold,7
1906,Country Girls,7
1907,uplifting trance,7
1908,melancholy days,7
1909,slgdmtopalbums,7
1910,sunday afternoon,7
1911,canciones inmortales,7
1912,Pre-and-Post Punk,7
1913,the evening shadows,7
1914,favourite ballads,7
1915,skins,7
1916,rosis,7
1917,motherhood,7
1918,usa hot 100 airplay number one hit,7
1919,random mix,7
1920,daria,7
1921,Tha Shiznit,7
1922,Rousing,7
1923,Timbaland,7
1924,slow jamz,7
1925,amor,7
1926,gilbert,7
1927,greatest songs ever,7
1928,Best Band EVER,7
1929,vocalist,7
1930,b side,7
1931,intimate,7
1932,adult,7
1933,Left of the Dial,7
1934,train,7
1935,Favourite Tunes,7
1936,british folk,7
1937,My Radio,7
1938,laut mitsing,7
1939,rainy day songs,7
1940,black metal,7
1941,ethnic,7
1942,letkeaa musaa,7
1943,Tribute,7
1944,Tanto Tempo - Great 3,7
1945,TantoTempo-Greats,7
1946,TantoTempo-Soul,7
1947,different,7
1948,1974,7
1949,nouvelle scene francaise,7
1950,jazz vocalist tag,7
1951,gute laune music,7
1952,kathas lieblingslieder,7
1953,prog-metal,7
1954,siiiigh,7
1955,rainy day bittersweet blues,7
1956,Cantautore,7
1957,Eurovision Song Contest,7
1958,sophisticated,7
1959,60,7
1960,moses sunday,7
1961,dancey,7
1962,stylish,7
1963,fuck music,7
1964,bella topolina,7
1965,great cover,7
1966,ecto,7
1967,BRC Blues Band,7
1968,30 Strand Grass,7
1969,wwwlautfmbluesclub,7
1970,speed metal,7
1971,king of pop,7
1972,usa adult contemporary number one hit,7
1973,rythmic to me,7
1974,flirty,7
1975,ragga,7
1976,memory,7
1977,hippie,7
1978,tasty guitar licks and riffs,7
1979,british 60s,7
1980,classic heavy metal,7
1981,the very best of the 60s,7
1982,early mtv years,7
1983,Britney Spears,7
1984,hurt love,7
1985,Loved Artist,7
1986,workout songs,7
1987,thru composed melodic style,7
1988,czecholdies,7
1989,allboutGuitarcom,7
1990,mainstream,7
1991,love track,7
1992,ClubDance,7
1993,Boyax,7
1994,Rock on,7
1995,cafeand,7
1996,serena kitten,7
1997,georgia,7
1998,gregicana,7
1999,british indie,7
2000,cunt,7
2001,better on vinyl,7
2002,top pop songs,7
2003,brass,7
2004,universal soundtrack,7
2005,glorious,7
2006,best of 2006,7
2007,thinking,7
2008,punk influences,7
2009,fuck,7
2010,sleazy,7
2011,emotions,7
2012,dance-punk,7
2013,tagset adamsaunders,7
2014,blue blues,7
2015,love to death,7
2016,Beatlesque,7
2017,Criminally Underrated,7
2018,music that makes me melt,7
2019,ny,7
2020,Love Metal,7
2021,cyberpunk,7
2022,twee pop,7
2023,fryday,7
2024,Go,7
2025,soft tunes,7
2026,PM Classic Rock,7
2027,looooooooooooooooooooooooove this song,7
2028,My Best Songs,7
2029,Hot for 2008,7
2030,7P,7
2031,chezpop,7
2032,autumnsongs,7
2033,british blues rock,7
2034,LuisKM0,7
2035,epic metal,7
2036,smart,7
2037,kivoja,7
2038,Reggaeton,7
2039,Songs that totaly rule,7
2040,folk influences,7
2041,weather,7
2042,Bra,7
2043,summer 2007,7
2044,art-rock,7
2045,Find More,7
2046,classical crossover,7
2047,mexico,7
2048,Doom,7
2049,rock nacional,7
2050,cool jazz,7
2051,midair,7
2052,camryn,7
2053,Paramore,7
2054,jive,7
2055,Emily Osment,7
2056,premium,7
2057,gh gh,7
2058,1991,7
2059,voices,7
2060,interessant,7
2061,the pitchfork 500,7
2062,lawism,7
2063,conscious,7
2064,contemporary folk,7
2065,TEMON,7
2066,ninja tune,7
2067,KDZRT,7
2068,fav songs,7
2069,GTA Vice city,7
2070,do sports,7
2071,upbeat fun,7
2072,70s pop,7
2073,eclectonia,7
2074,Meaningful,7
2075,Fifties,7
2076,cheer up,7
2077,boring,7
2078,The 80s,7
2079,70s aor radio,7
2080,sleep and dreams,7
2081,everything,7
2082,100 Greatest Guitar Solos,7
2083,wait and see,7
2084,boston,7
2085,eletronic,7
2086,calma,7
2087,domillerp0,7
2088,Favoriter,7
2089,disturbing,7
2090,evergreen,7
2091,mmm,7
2092,Soul - Funk,7
2093,four,7
2094,sick,7
2095,anti-war,7
2096,i love this fucking song,7
2097,pop favorites,7
2098,Library,7
2099,intro,7
2100,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,7
2101,odd,7
2102,old skool,7
2103,VAWFEN castle,7
2104,kappe,7
2105,kamp,7
2106,Officially Shit,7
2107,Whos Got The Clap,7
2108,Madonna,7
2109,aitchknight,7
2110,Hookie Mixture,7
2111,sweet soul music,7
2112,loved radio,7
2113,90coop,7
2114,lazy,7
2115,fiddle,7
2116,crescent fresh tunes mix,7
2117,tangy,7
2118,magnificent,7
2119,hombre vocalista,7
2120,loved tracks ocam,7
2121,progressiv,7
2122,obscure yet streamable tracks,7
2123,Dirty South,7
2124,Deutschrock,7
2125,dark ambient,7
2126,Seminal,7
2127,enya,7
2128,chadmccolgin plays the Funk and RB,6
2129,double-ender 10,6
2130,beach party,6
2131,oldest,6
2132,Mellow Radyosu,6
2133,fear,6
2134,funkpeacesoul,6
2135,heart and soul,6
2136,rs500,6
2137,good movin music,6
2138,jjclscslst,6
2139,motown tag,6
2140,HippyChick1960,6
2141,dancefloor,6
2142,jangle pop,6
2143,movie song,6
2144,Seduction,6
2145,80dance,6
2146,now playing,6
2147,party time,6
2148,Favourite bands,6
2149,all around the world,6
2150,Johnny Cash,6
2151,songs to get drunk to,6
2152,fu,6
2153,kickin back,6
2154,I love this songs,6
2155,scandinavia,6
2156,Shakira,6
2157,girls kick ass,6
2158,grammy winner,6
2159,90s soul,6
2160,para escuchar,6
2161,leve,6
2162,70s soul,6
2163,fav lyrics,6
2164,lang:en,6
2165,Sean,6
2166,move your body,6
2167,80s pop and rock,6
2168,single tracks,6
2169,3Vandaag,6
2170,bounce,6
2171,Obsession,6
2172,Real RnB,6
2173,jamaican,6
2174,Talent,6
2175,rock like it should be,6
2176,manupoda,6
2177,regret,6
2178,grown n sexy,6
2179,candidate,6
2180,schoen,6
2181,Fall Out Boy,6
2182,m85,6
2183,History,6
2184,cooking,6
2185,soul jazz,6
2186,roc-a-fella,6
2187,die katze hat gitarre gespielt,6
2188,Ro-music,6
2189,jennifer lopez,6
2190,piano jazz,6
2191,audioeric-fm,6
2192,favorite country,6
2193,alternative top,6
2194,introspection,6
2195,Christmas Songs,6
2196,grus,6
2197,god,6
2198,guitar riffs and solos,6
2199,folktronica,6
2200,geek rock,6
2201,Country Favorites,6
2202,likeable,6
2203,Remember,6
2204,three,6
2205,all mod cons,6
2206,Radio Crazy Diamond,6
2207,altrock,6
2208,guitar blues,6
2209,truth,6
2210,hermoso,6
2211,cantautor,6
2212,danish artist,6
2213,delicate,6
2214,summer in the city,6
2215,Feel Nice and Warm,6
2216,neo jazz,6
2217,latinoboys,6
2218,polyaztone,6
2219,belgian,6
2220,codausjyta,6
2221,choral,6
2222,solo,6
2223,makes me sing,6
2224,a cover song i guess,6
2225,lugnt03-,6
2226,Autofahrmusik,6
2227,gta vc,6
2228,GrayCharles,6
2229,city,6
2230,1963,6
2231,agressive,6
2232,The Best Songs Ever,6
2233,funky house,6
2234,Jazzfunk,6
2235,12-08,6
2236,angel,6
2237,girls names,6
2238,moving,6
2239,italo,6
2240,proto metal,6
2241,great titles,6
2242,Mondiovision,6
2243,beautiful music,6
2244,perfect voice,6
2245,folk metal,6
2246,Nu-Bluz Funky Grooves in the E-Lounge,6
2247,uglybob,6
2248,classic pop,6
2249,loved on first listen,6
2250,songs of 2008,6
2251,my name is earl,6
2252,canadian rpm magazine number one hit,6
2253,gym,6
2254,leona lewis,6
2255,summer 2008,6
2256,Mallet Percussion,6
2257,camp,6
2258,RBsoul,6
2259,ccm,6
2260,uk singles chart number one hit,6
2261,music for people with superior taste in music,6
2262,bads faves,6
2263,best song,6
2264,nickelodeon,6
2265,AOR,6
2266,Corbin Bleu,6
2267,Guns N Roses,6
2268,jebcza gitara,6
2269,Fuckin AWESOME,6
2270,Legendary,6
2271,pure energy,6
2272,numbers,6
2273,hopeful,6
2274,Cream,6
2275,golden,6
2276,ironman mellow,6
2277,sappy,6
2278,story,6
2279,life is easy,6
2280,angsty,6
2281,pop rock qualities,6
2282,could listen to non-stop,6
2283,Hi-NRG,6
2284,Tema Increible,6
2285,legends,6
2286,Cross Rhythms,6
2287,general,6
2288,rated4,6
2289,bubblegum pop,6
2290,greatest lyrics,6
2291,acoustic blues,6
2292,Wonderful Women,6
2293,elegidas,6
2294,politics,6
2295,rocking out,6
2296,detroit,6
2297,audio beauty,6
2298,billboard country number ones,6
2299,gothic punk,6
2300,favorite track,6
2301,Beautiful Songs,6
2302,red,6
2303,anti-folk,6
2304,Italy,6
2305,italian pop,6
2306,very favorites,6
2307,olspur hi hi radio,6
2308,rockt,6
2309,folk punk,6
2310,melodic hardcore,6
2311,descoperiri,6
2312,jazzy soul,6
2313,90s hard rock,6
2314,Music i love,6
2315,stef,6
2316,soft music,6
2317,Exuberant,6
2318,aerosmith,6
2319,ska-punk,6
2320,leapsandleeloo,6
2321,50er kapellen,6
2322,interesante,6
2323,meditative,6
2324,sultry,6
2325,top song radio,6
2326,hzfe260610-2,6
2327,not emo,6
2328,LUDZIK,6
2329,o,6
2330,check,6
2331,fritz,6
2332,mistagged track,6
2333,space rock,6
2334,narrative lyrics,6
2335,kappe fav,6
2336,past,6
2337,sweetness,6
2338,netherlands,6
2339,songs that make me happy,6
2340,grammy,6
2341,acclaimed music top 1100 of 2008,6
2342,holidays,6
2343,80s New Wave,6
2344,northern,6
2345,amy,6
2346,blue songs,6
2347,i can imagine that song in a movie,6
2348,k-playlist,6
2349,funky soul,6
2350,to find again,6
2351,leapsandloved2010,6
2352,trip,6
2353,early rocknroll,6
2354,radio memories,6
2355,blaues,6
2356,classic hard rock,6
2357,Lily,6
2358,get,6
2359,ollimusik,6
2360,Go-Go,6
2361,Greatest Songs Of All Time,6
2362,tungt06-,6
2363,bluesy,6
2364,adult alternative pop rock,6
2365,so fucking good,6
2366,Rock Me Baby,6
2367,proto-metal,6
2368,fire,6
2369,ny sang for meg,6
2370,up on trial,6
2371,Always,6
2372,teen,6
2373,What the Armies of Satan listen to as they impale babies,6
2374,Megalito,6
2375,double-ender 1,6
2376,kid-safe,6
2377,dabu,6
2378,My guitar music,6
2379,animal kingdom,6
2380,alone,6
2381,independent,6
2382,star,6
2383,use of modal harmonies,6
2384,takes me back,6
2385,waltz,6
2386,extraordinary indie,6
2387,Rock - Contemporary,6
2388,hot for 2009,6
2389,psychedelic pop,6
2390,savage garden,6
2391,indie socks,6
2392,The Beatles,6
2393,mitica,6
2394,cinema,6
2395,bobbyscdclub,6
2396,girl music,6
2397,nmml,6
2398,modern romance,6
2399,punkrock,6
2400,secretagent,6
2401,hott,6
2402,guitars,6
2403,-melancholic-,6
2404,esteem,6
2405,yo,6
2406,adult alternative poprock,6
2407,class struggle,6
2408,gilbert linley,6
2409,oh yeah,6
2410,love at first sound,6
