,Tag,Frequency
1459,play it loud,9
1460,radiohead,9
1461,jazzyslovedrnbsoul,9
1462,hardcore punk,9
1463,lizvelrene loves,9
1464,lost,9
1465,ruhig,9
1466,post-hardcore,9
1467,Funk Tag,9
1468,Yay,9
1469,down tempo,9
1470,neosoul,9
1471,country-rock,9
1472,lucipro,9
1473,pure 80s,9
1474,literatec favorites,9
1475,Chanson Française,9
1476,creepy,9
1477,the very best of the 60s,9
1478,classic track,9
1479,vvvvv,9
1480,groovyacousticsoul,9
1481,solid soul,9
1482,IronMan Picks,9
1483,Jazz  Funk,9
1484,slow dance,9
1485,mom,9
1486,Britney Spears,9
1487,bujamsie,9
1488,acordes geniales,9
1489,Fantasterific,9
1490,romanticas,9
1491,one-word titles,9
1492,melodic trance,9
1493,Leo Lastimosa,9
1494,feel-good,9
1495,west coast,9
1496,Remakes,9
1497,mainstream,9
1498,kivoja,9
1499,klasse,9
1500,introspective,9
1501,GH baby,9
1502,voci femminili,9
1503,autofahren,9
1504,rocket sauce,9
1505,SundayMix,9
1506,alicedday,9
1507,2,9
1508,sadness,9
1509,Beelloved,9
1510,you need to hear this,9
1511,deep thoughts,9
1512,Erotic,9
1513,80,9
1514,Ladenmusik,9
1515,dance-punk,9
1516,ragga,9
1517,subtle use of fender rhodes,9
1518,my song,9
1519,waltz,9
1520,Post Grunge,9
1521,High School Memories,9
1522,featuring,9
1523,b,9
1524,chill music,9
1525,heartbroken,9
1526,mayes48,9
1527,heard on last-fm,9
1528,electric,9
1529,duyster,9
1530,alcohol,9
1531,playlista rmf fm,9
1532,accoustic,9
1533,bright,9
1534,Gothic Divas,9
1535,electro house,9
1536,medieval,9
1537,DL,9
1538,group1,9
1539,60s British,9
1540,Klein Pop Favourites,9
1541,lovedbybeyondwithin,9
1542,apex,9
1543,underground,9
1544,Mariah Carey,9
1545,video killed the radio star,9
1546,Awesome Guitar Jam,9
1547,gute laune music,9
1548,Usher,9
1549,eu,9
1550,the evening shadows,9
1551,euro,9
1552,slow jamz,9
1553,another planet,9
1554,letkeaa musaa,9
1555,b1tchs,9
1556,general,9
1557,pain,9
1558,best song,9
1559,mistagged track,9
1560,so beautiful,9
1561,space rock,9
1562,amor,9
1563,freak folk,9
1564,Punk Favorites,9
1565,Alternativo,9
1566,industrial rock,9
1567,my love,9
1568,uplifting trance,9
1569,english lyrics,9
1570,Cock rock,9
1571,teh luv,9
1572,d,8
1573,Maybe,8
1574,dance top,8
1575,Talent,8
1576,1973,8
1577,Justin Timberlake,8
1578,jennifer lopez,8
1579,xtph early,8
1580,makes me sing,8
1581,classic British rock,8
1582,jesus,8
1583,catchy pop,8
1584,60s british rock,8
1585,alinda the lost girl in long stockings: the official soundtrack,8
1586,story of my life,8
1587,Fave Indie Pop,8
1588,Heavy Electro House Mix,8
1589,hupin,8
1590,delta blues,8
1591,cult,8
1592,i love you,8
1593,soundtrack to my life,8
1594,my parties,8
1595,urban soul,8
1596,samples,8
1597,British Punk,8
1598,unconscionably good,8
1599,an electric guitar solo,8
1600,metallica,8
1601,The Police,8
1602,sanftmut,8
1603,start dancing,8
1604,sleazy rock,8
1605,sadcore,8
1606,scandinavia,8
1607,girlish,8
1608,prominent use of synth,8
1609,relaxing mood,8
1610,evening,8
1611,Like this,8
1612,daydream,8
1613,doSluchania,8
1614,beloved,8
1615,paired vocal harmony,8
1616,classic rock n roll,8
1617,500,8
1618,beatfull,8
1619,spooky,8
1620,candidate,8
1621,ronxi,8
1622,slgdmblues,8
1623,slow songs,8
1624,quarkzangsun,8
1625,contemporary christian,8
1626,Roxbury Tunes,8
1627,harlequinValentine,8
1628,cover versions,8
1629,keyboard,8
1630,really good,8
1631,starocie,8
1632,interweaving vocal harmony,8
1633,clap,8
1634,feminist,8
1635,one star,8
1636,i fucking love this song,8
1637,supper with friends,8
1638,girl band,8
1639,loved radio,8
1640,jumping green,8
1641,Orgasmic,8
1642,grab your hairbrush and sing,8
1643,two stars,8
1644,sleaze rock,8
1645,Brit-pop,8
1646,boston,8
1647,poppy,8
1648,Manchester,8
1649,use of ambient synths,8
1650,numbers add up to nothing,8
1651,loved at first listen,8
1652,Rock Sunowo,8
1653,clementine,8
1654,Rihanna,8
1655,oasis,8
1656,orsettamv,8
1657,addicting,8
1658,Babyface,8
1659,heartfelt,8
1660,superrock kyoi,8
1661,moon,8
1662,rock out,8
1663,space,8
1664,wake up,8
1665,Pitchfork 500,8
1666,summer music,8
1667,Jam and Lewis,8
1668,JKRavensfield,8
1669,MJ- Soul Strollin,8
1670,downbeat,8
1671,the desperate kingdom of love,8
1672,tardiando,8
1673,music producer,8
1674,world fusion,8
1675,fav songs,8
1676,rauhoittavia,8
1677,q3jslfm,8
1678,false lyrics,8
1679,louis armstrong,8
1680,Alternate Rock,8
1681,sea,8
1682,bonnie radio,8
1683,check out later,8
1684,sognidoro,8
1685,gb1 90s,8
1686,masked marvel,8
1687,feeling,8
1688,falsetto,8
1689,perficta,8
1690,frequencejazz,8
1691,Southern Soul,8
1692,loveit,8
1693,Story telling,8
1694,Pink Floyd,8
1695,MetroHadriani Loves this music,8
1696,home,8
1697,Eargasm,8
1698,The Beatles,8
1699,best mouth in rock,8
1700,daytimeradio,8
1701,I want back to the 80s,8
1702,Majors beloved FM,8
1703,early mtv years,8
1704,Amo,8
1705,javajustice,8
1706,Boyax,8
1707,string section beds,8
1708,energizing,8
1709,dabu,8
1710,Herzschmerz,8
1711,humour,8
1712,Mellow 70s,8
1713,beautiful lyrics,8
1714,Gangsta Rap,8
1715,cream of the crop,8
1716,movie soundtrack,8
1717,gemmydragon,8
1718,leapsandfavnolove,8
1719,smart,8
1720,songs that knock me out,8
1721,r-n-b,8
1722,urbelica,8
1723,music to get the pussy wet,8
1724,sex music,8
1725,Jazz Vocal Tag,8
1726,Q4,8
1727,Doom,8
1728,house music,8
1729,Find More,8
1730,glorious,8
1731,cool jazz,8
1732,club tracks,8
1733,Solo Spice,8
1734,mom and pop,8
1735,rumba,8
1736,classic pop,8
1737,use of a string ensemble,8
1738,pop classics,8
1739,50s Rock n Roll,8
1740,five5stars,8
1741,Rock 'n' Roll,8
1742,60s British Invasion,8
1743,Grand Theft Auto,8
1744,Wonderful Women,8
1745,leapsandleeloo,8
1746,emotion,8
1747,Timbaland,8
1748,RPNN,8
1749,jay,8
1750,uk singles chart number one hit,8
1751,story,8
1752,Sentimental Favorites From The 1970s,8
1753,favorite trance,8
1754,40s,8
1755,private stashshsh,8
1756,hip hop-rap-funky-rnb-soul,8
1757,AOR,8
1758,sophisticated,8
1759,Jam,8
1760,slow soul love jams,8
1761,colorfull,8
1762,Movies,8
1763,british heavy metal,8
1764,OpelMelange,8
1765,British Metal,8
1766,storytelling,8
1767,life is easy,8
1768,Byron,8
1769,Crybs Choice,8
1770,breakbeat,8
1771,divine,8
1772,Top Gear,8
1773,like2003-2008,8
1774,melancholia,8
1775,prog,8
1776,rapcore,8
1777,ironic,8
1778,mystic,8
1779,delicious,8
1780,dream trance,8
1781,broken heart,8
1782,metro funky,8
1783,Fuckin AWESOME,8
1784,hopeful,8
1785,fuck music,8
1786,italian pop,8
1787,icelandic,8
1788,123 drippy sappy,7
1789,GrayCharles,7
1790,rich oldies,7
1791,the who,7
1792,title track,7
1793,blax,7
1794,spiked-candy radio,7
1795,80s pop and rock,7
1796,DisCompany,7
1797,my twang,7
1798,lovedtrack,7
1799,dance all night,7
1800,lieblingslied,7
1801,House Society,7
1802,florentina,7
1803,Perfect song,7
1804,most sentimental,7
1805,Favourite bands,7
1806,early mtv,7
1807,My Best,7
1808,harmonies,7
1809,my life soundtrack,7
1810,heaven and hell,7
1811,jamaican,7
1812,mellow rock instrumentation,7
1813,BRC Blues Band Karlsruhe,7
1814,goldies,7
1815,dore,7
1816,arabic,7
1817,drive,7
1818,b-side,7
1819,3Vandaag,7
1820,chill906,7
1821,modern rnb,7
1822,The Hypelist,7
1823,heard live,7
1824,good9,7
1825,cookdandbombd,7
1826,ssij,7
1827,folktronica,7
1828,hermoso,7
1829,Killer,7
1830,Soulful house,7
1831,une de les seves millors,7
1832,heavy use of vocal harmonies,7
1833,masterpieces,7
1834,poignant,7
1835,o1x,7
1836,traditional,7
1837,double-ender 11,7
1838,doo wop cwcafe,7
1839,malt shop,7
1840,sexy time,7
1841,biteme,7
1842,UK number ones,7
1843,q1,7
1844,angel,7
1845,somafm,7
1846,Hmm,7
1847,very nice,7
1848,Greatest,7
1849,50cw,7
1850,denemeposeidonqqq,7
1851,quittenlikoer,7
1852,1956,7
1853,lovely songs,7
1854,swwg,7
1855,prominent synth drums,7
1856,greatest hits,7
1857,1971,7
1858,gute Stimme,7
1859,schubidu oldies but goldies,7
1860,Pop goes the music,7
1861,sunshine,7
1862,depri,7
1863,sukimuki,7
1864,club-dance rock,7
1865,upbeat fun,7
1866,m rock,7
1867,childhood memories,7
1868,Chicago Blues,7
1869,spoken word,7
1870,to get,7
1871,sexay,7
1872,glasgow,7
1873,ifpopdidntmeanbritneyspears,7
1874,autumnal,7
1875,fantasy,7
1876,everything,7
1877,double-ender 4,7
1878,New late night lax,7
1879,severo tema,7
1880,superslordig,7
1881,donna,7
1882,mainstream-indie,7
1883,Acid Rock,7
1884,brooding,7
1885,songs,7
1886,Bloody great,7
1887,jazz blues,7
1888,The Killers,7
1889,amazing lyrics,7
1890,the club,7
1891,songs from under the floorboards,7
1892,Sometime Mood,7
1893,colobocuro,7
1894,FMHZ,7
1895,Europe,7
1896,about love,7
1897,SICmuSIC,7
1898,fabfuckintastic,7
1899,leonard cohen,7
1900,Crunk,7
1901,chillen,7
1902,new country,7
1903,aces,7
1904,fucking genius pop,7
1905,dreampop,7
1906,General Alternative,7
1907,jazz piano,7
1908,cosmic American music,7
1909,novelty,7
1910,suomirock,7
1911,hombre vocalista,7
1912,My 80s,7
1913,Classic British Hard Rock,7
1914,cool breeze,7
1915,Traditional Metal,7
1916,newrocktrackradio:-9,7
1917,indie dance,7
1918,old skool,7
1919,Belgium,7
1920,my youth,7
1921,latin jazz,7
1922,revolution,7
1923,horstaxe,7
1924,heartbreaker,7
1925,songs you must sing along with,7
1926,usa hot dance airplay number one hit,7
1927,better than radiohead,7
1928,60s girl groups,7
1929,king of pop,7
1930,top 100 tracks by VVG,7
1931,golden oldie,7
1932,flat out funky grooves,7
1933,early rocknroll,7
1934,martinis and bikinis,7
1935,sunky foal,7
1936,Carefree,7
1937,design,7
1938,balida,7
1939,billboard hits to check out - the 70s,7
1940,bum bopping,7
1941,1986,7
1942,sample,7
1943,1985,7
1944,Catherine and Coskun,7
1945,Wicked,7
1946,usa adult contemporary number one hit,7
1947,mitica,7
1948,double-ender 1,7
1949,gokyer tune,7
1950,bitch,7
1951,CD,7
1952,barbwire clasic rock,7
1953,scotland,7
1954,new rave,7
1955,punkd,7
1956,classic hard rock,7
1957,lyric rock,7
1958,classic heavy metal,7
1959,Classic Hit,7
1960,my cd collection,7
1961,backstreet boys,7
1962,Peter Gouwe Ouwe,7
1963,extraordinary indie,7
1964,safmacsweeney,7
1965,british indie,7
1966,great words,7
1967,herz,7
1968,electric blues,7
1969,femmine,7
1970,get,7
1971,sheer awesome,7
1972,t,7
1973,little onion,7
1974,agents of chaos,7
1975,Favourite song,7
1976,Classic  Rock,7
1977,80s metal,7
1978,better on vinyl,7
1979,lovekylie,7
1980,exuberant folk,7
1981,john mayer,7
1982,kevinbalon,7
1983,Eccentric,7
1984,volume up,7
1985,The Greatest Songs Ever,7
1986,I myself am strange and unusual,7
1987,tiffburns,7
1988,jive,7
1989,class struggle,7
1990,african,7
1991,under two minutes,7
1992,Brandy,7
1993,Bra,7
1994,love to death,7
1995,boy bands,7
1996,lando1,7
1997,frustration,7
1998,stoner,7
1999,tnphp numbers,7
2000,Alternative In The 2000s,7
2001,criterio,7
2002,strange,7
2003,flute,7
2004,rainy day music,7
2005,cunt,7
2006,Philly,7
2007,-pop-and-hip-hop-,7
2008,Christmas Music,7
2009,the seductive,7
2010,holiday,7
2011,songs to work to,7
2012,twilight,7
2013,gia tunes,7
2014,elton john,7
2015,wish list,7
2016,Chris Brown,7
2017,nu-bluz,7
2018,international,7
2019,electropunk,7
2020,Chillosophy,7
2021,k00l ch1x,7
2022,omg,7
2023,Melancholisch,7
2024,My Soul,7
2025,mexico,7
2026,Chicks that Rock,7
2027,comedy,7
2028,alt singer songwriter,7
2029,partyish,7
2030,-yulunga-,7
2031,good4,7
2032,five,7
2033,Metro Jazz,7
2034,number songs,7
2035,brazilian music,7
2036,The Shit,7
2037,lugnt09-,7
2038,souvenirs,7
2039,oldies love,7
2040,magic numbers,7
2041,gdchills90s,7
2042,original,7
2043,my oldies,7
2044,60,7
2045,All,7
2046,pop chart,7
2047,heartbreak hotel,7
2048,zagraniczne,7
2049,grammy,7
2050,azxcv-zagraniczne,7
2051,kocham,7
2052,random mix,7
2053,evf4,7
2054,inspiration,7
2055,The British are coming,7
2056,80s y 90s,7
2057,backporch music,7
2058,80 - 90s,7
2059,toni braxton,7
2060,r & b,7
2061,Hanging Out,7
2062,superhit,7
2063,looooove,7
2064,we love the 80s,7
2065,gilbert,7
2066,throwback,7
2067,olspur hi hi radio,7
2068,lovedbyale,7
2069,YEAH i do,7
2070,good covers,7
2071,lap dance,7
2072,poet,7
2073,legends,7
2074,1980's,7
2075,Silky Sexy Smooth,7
2076,Javier Favoritos,7
2077,interesante,7
2078,Lesbien,7
2079,listen again,7
2080,my 500 essential songs,7
2081,lounge-planet,7
2082,underground hip-hop,7
2083,stylish,7
2084,umlaute,7
2085,mark-test2,7
2086,headbangers ball,7
2087,BRC Blues Band,7
2088,french touch,7
2089,melancholie,7
2090,british folk,7
2091,1976,7
2092,dreaming,7
2093,prda,7
2094,se habla espanol ocam,7
2095,awesome lyrics,7
2096,merken,7
2097,name check,7
2098,roots reggae,7
2099,francophone,7
2100,jazz vocalist tag,7
2101,speed metal,7
2102,Bossanova,7
2103,rokker radio,7
2104,chillig,7
2105,transym,7
2106,yammy,7
2107,music for people with superior taste in music,7
2108,italia,7
2109,electro-industrial,7
2110,Kelly Clarkson,7
2111,:3,7
2112,1974,7
2113,Electronica/Dance,7
2114,heavy rock,7
2115,like it a lot,7
2116,do you really want crescentfresh tunes,7
2117,1ipod,7
2118,sexy voice,7
2119,aerosmith,7
2120,danceable beats,7
2121,fantastic opener,6
2122,insanely catchy,6
2123,soul-pop,6
2124,hardrock,6
2125,Rom,6
2126,im in love,6
2127,swamp rock,6
2128,msetentas pop,6
2129,sgn playlist,6
2130,pop hits,6
2131,lugnt03,6
2132,motown tag,6
2133,LKS,6
2134,Willis,6
2135,Dylan,6
2136,non-covers,6
2137,the best of rock,6
2138,soul pop,6
2139,genial,6
2140,strong women,6
2141,soulsongs,6
2142,pows bar,6
2143,80dance,6
2144,classic british heavy metal,6
2145,Morning mood,6
2146,pop-folk,6
2147,queer,6
2148,dinner,6
2149,rock like it should be,6
2150,princess,6
2151,better than the original,6
2152,Slow dances,6
2153,90s craze,6
2154,Soft jazz,6
2155,schoen,6
2156,cuddly,6
2157,shit i adore,6
2158,pre historie,6
2159,barbwire hair metal,6
2160,Dream Dance,6
2161,seen performed live,6
2162,indierock,6
2163,77 style punk,6
2164,alt. rock,6
2165,franz ferdinand,6
2166,electronic-lounge,6
2167,gitarrenunterricht in karlsruhe,6
2168,My Jazz,6
2169,simply beautiful,6
2170,Gitarrenunterricht,6
2171,Jazzy Beats,6
2172,metal ballads,6
2173,Fabo,6
2174,no better song,6
2175,con corazon,6
2176,i dont throw parties but if i did,6
2177,best songs,6
2178,Summery,6
2179,uglybob,6
2180,i love singing along,6
2181,00s rock,6
2182,3 and a half stars,6
2183,questions,6
2184,shan zuiai,6
2185,melody maker,6
2186,scrubs,6
2187,Best evr,6
2188,KEXP Song of the Day,6
2189,euro trance,6
2190,Melodic Power Metal,6
2191,p6dramaja,6
2192,choral,6
2193,creativity booster,6
2194,Best of 2005,6
2195,feeling down,6
2196,dantopluv,6
2197,mexican,6
2198,Pop Latino,6
2199,nighttime,6
2200,electrorock,6
2201,Jazz Rock,6
2202,salon,6
2203,humorous,6
2204,acceptable ladies,6
2205,Jazz Divas,6
2206,q3,6
2207,iceland,6
2208,soul-full,6
2209,The REALLY loved,6
2210,flya alternative eighties,6
2211,within temptation,6
2212,beatles,6
2213,vietnam,6
2214,bestfi,6
2215,soundtrackgdchill,6
2216,immer wieder gern,6
2217,fav0urit3,6
2218,folk pop,6
2219,lbz favz,6
2220,MUJER VOCALISTA,6
2221,Kloron - Top 500 van 2006,6
2222,Rock Fusion,6
2223,mj,6
2224,stuff to hear,6
2225,voce,6
2226,1958,6
2227,Elvis Presley,6
2228,8p,6
2229,moodlemoot,6
2230,about a boy,6
2231,rock-baladas,6
2232,klassiker,6
2233,great ballads,6
2234,70s pop,6
2235,Whos Got The Clap,6
2236,ddr,6
2237,rock & roll,6
2238,trumpets and horns,6
2239,80s favorites,6
2240,suicide,6
2241,helplessly singing along,6
2242,domillerp0,6
2243,golden oldies cwcafe,6
2244,musica campo,6
2245,Stoned love,6
2246,covered,6
2247,tylko dziewczyny,6
2248,favouritepop,6
2249,frauenpower,6
2250,mo6no,6
2251,anti-war,6
2252,uus,6
2253,manatees and possums,6
2254,thablackphoenix,6
2255,surf rock,6
2256,my stuff,6
2257,colors,6
2258,god I love this song,6
2259,klein romantic favourites,6
2260,girls with guitars,6
2261,Hip HopRap,6
2262,Prog-Rock,6
2263,lautfmbluesclub,6
2264,Amazing song,6
2265,The Smiths,6
2266,transitmelancolic,6
2267,temp,6
2268,transittranquille,6
2269,rhythm,6
2270,tungt03-,6
2271,transliteracy,6
2272,subtle use of strings,6
2273,simply the best,6
2274,party songs,6
2275,songs with place names,6
2276,femmina,6
2277,pure pop perfection,6
2278,trinity,6
2279,dasr selected radio,6
2280,own,6
2281,nordic,6
2282,me like,6
2283,raw,6
2284,what is rock exactly and does it matter,6
2285,bbq,6
2286,RnB-soul,6
2287,Latina Romantica,6
2288,pop underground,6
2289,gals,6
2290,Killers,6
2291,The 80s,6
2292,on my ipod,6
2293,psychobilly,6
2294,Shock Rock,6
2295,melancholic songs,6
2296,heavenly,6
2297,good7,6
2298,Ciudad Volatil,6
2299,big beat,6
2300,Gilles Peterson,6
2301,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,6
2302,rap metal,6
2303,of special note,6
2304,ravta,6
2305,Girl Rock,6
2306,favourite guitar,6
2307,Ohio,6
2308,chilling,6
2309,play it loud loud loud,6
2310,aitchknight,6
2311,synthwave 4x4,6
2312,joy,6
2313,anna,6
2314,kss1984 - loved,6
2315,songs about love,6
2316,ronnie,6
2317,m,6
2318,kick your ass,6
2319,folk noir,6
2320,folksy indie rock,6
2321,Gypsy,6
2322,v3dd3r,6
2323,sex for my ears,6
2324,ballade,6
2325,memory lane,6
2326,antoniolopez,6
2327,scream,6
2328,celtic rock,6
2329,Library,6
2330,70s aor radio,6
2331,hop-bec,6
2332,mix,6
2333,Classic British Metal,6
2334,dbest,6
2335,gb1 alternative rock,6
2336,progressiv,6
2337,Happy Music,6
2338,a subtle use of paired vocal harmony,6
2339,Seminal,6
2340,nochmal,6
2341,independant folk,6
2342,rock alternativo,6
2343,lovelovelove,6
2344,rhythmic,6
2345,fav tracks,6
2346,akirahoshi dark,6
2347,DarkLight,6
2348,Move,6
2349,opera metal,6
2350,1960,6
2351,northern,6
2352,time,6
2353,wolo999,6
2354,dance to this in my underwear,6
2355,The Ronettes Radio,6
2356,fun stuff,6
2357,golden era,6
2358,XII,6
2359,ukno1,6
2360,love track,6
2361,sassy,6
2362,sunshine pop,6
2363,RnR Hall of Fame 500 songs that shaped rock and roll,6
2364,involuntary movement of body parts,6
2365,Toth,6
2366,british 60s,6
2367,being a kid,6
2368,georgia,6
2369,songs that tell stories,6
2370,just wanna dance,6
2371,rockabilly soul,6
2372,hott,6
2373,rnb number ones,6
2374,best of artist,6
2375,group2,6
2376,fucking perfect,6
2377,rythmic to me,6
2378,walkman music,6
2379,sing sing sing,6
2380,thru composed melodic style,6
2381,Reflections of me,6
2382,solos increibles,6
2383,cyndi lauper,6
2384,boys with guitars,6
2385,headbopping tunes,6
2386,northern motown,6
2387,takes me back,6
2388,cover me,6
2389,Jana,6
2390,voce femminile,6
