,Tag,Frequency
1470,rhythmic,5
1471,lazy,5
1472,Doro,5
1473,the desperate kingdom of love,5
1474,basic rock song structures,5
1475,lucipro,5
1476,Suomi,5
1477,Crunk,5
1478,majestic,5
1479,surreal,5
1480,canyero,5
1481,Français,5
1482,industrial metal,5
1483,Jam and Lewis,5
1484,numbers add up to nothing,5
1485,Romantica,5
1486,remember this,5
1487,atingere moale tamplute,5
1488,to buy,5
1489,songs,5
1490,alternative country,5
1491,bitter olives in the sun,5
1492,throwback,5
1493,DarkLight,5
1494,songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde,5
1495,italia,5
1496,saxophone,5
1497,paris,5
1498,Spanish Rock,5
1499,q4jslfm,5
1500,latin jazz,5
1501,groovesalad,5
1502,dark ambient,5
1503,neoclassical,5
1504,beatles cover,5
1505,Rock  Roll,5
1506,doo wop,5
1507,cool breeze,5
1508,topfavouritestreamable,5
1509,psychobilly,5
1510,Trash,5
1511,stuck in my head,5
1512,famisa,5
1513,gwen stefani,5
1514,ruhig,5
1515,1982,5
1516,album rock,5
1517,oz,5
1518,top quality,5
1519,Supercool,5
1520,norsk,5
1521,acoustic rhythm guitars,5
1522,Ciudad Volatil,5
1523,Eva,5
1524,Ace Of Base,5
1525,rubieralove,5
1526,eargasms,5
1527,sssssssssssssss,5
1528,vvvvvvvvvvvvvvv,5
1529,ooooooooooooooo,5
1530,ppppppppppppppp,5
1531,ggggggggggggggg,5
1532,teste programm,5
1533,soul sister,5
1534,pop espanol,5
1535,intercourse,5
1536,something lovely,5
1537,Songs with names,5
1538,chilly background,5
1539,Sigh and swoon in equal measure,5
1540,darkchild,5
1541,unknown,5
1542,film,5
1543,stonespirals,5
1544,i love this fucking song,5
1545,kobitki,5
1546,feminist,5
1547,hardstyle,5
1548,festive fifty,5
1549,francophone,5
1550,Indian,5
1551,supercla,5
1552,usa hot 100 number one hit,5
1553,DisCompany,5
1554,seebest,5
1555,the shit I love,5
1556,usa hot 100 airplay number one hit,5
1557,favorit,5
1558,inspiration,5
1559,New Wave and Eighties,5
1560,dance rock,5
1561,bella topolina,5
1562,saccharine,5
1563,abba,5
1564,songs i like,5
1565,movie,5
1566,peace,5
1567,summer 2006,5
1568,i dont throw parties but if i did,5
1569,chanteuse sexy,5
1570,flavourspace,5
1571,nice elevator music,5
1572,futuristic,5
1573,cheating,5
1574,rock and roll mia favoritos,5
1575,freakey stylish,5
1576,Natalie Imbruglia,5
1577,pure,5
1578,favorites 2008,5
1579,Summery,5
1580,myfavo,5
1581,Perfect song,5
1582,chasing the mean reds,5
1583,luv it,5
1584,nnnnnnnnnnnnnnn,5
1585,qqqqqqqqqqqqqqq,5
1586,zzzzzzzzzzzzzzz,5
1587,Diesunddas:-9,5
1588,poput simpaticut,5
1589,eeeeeeeeeeeeeee,5
1590,xxxxxxxxxxxxxxx,5
1591,ska punk,5
1592,rhythm-blues,5
1593,1968,5
1594,80dance,5
1595,in love,5
1596,ls,5
1597,richter fm,5
1598,sad and beautiful,5
1599,contemporary christian,5
1600,Bob Dylan,5
1601,letkeaa musaa,5
1602,triphopgdchill,5
1603,Grumpyit,5
1604,frauen und technik,5
1605,00s Party Girl Soundtrack,5
1606,my 750 essential songs,5
1607,spooky,5
1608,elegidas,5
1609,intimate,5
1610,Love this song,5
1611,slowjamz,5
1612,FODA,5
1613,eerie,5
1614,kocham,5
1615,amor,5
1616,1989,5
1617,beloved,5
1618,urban soul,5
1619,90s soul,5
1620,-world-,5
1621,trumpet,5
1622,andyfolk,5
1623,angel,5
1624,noir,5
1625,Jazz after midnight,5
1626,jazz vocals,5
1627,VVG,5
1628,queer,5
1629,to listen,5
1630,percussion,5
1631,robertitus global,5
1632,longing,5
1633,Contemporary Gospel Tag,5
1634,finnish metal,5
1635,minor,5
1636,luv,5
1637,banjo,5
1638,vocalists,5
1639,bossa vocal,5
1640,gut,5
1641,eargasmic,5
1642,chorus,5
1643,Official UK Chart Number 1,5
1644,country music,5
1645,30 Strand Grass,5
1646,Soulful house,5
1647,sweetchoclat,5
1648,90s Rnb,5
1649,eu,5
1650,i want to be independent listening to,5
1651,earpleasant,5
1652,Best Of Alternate Rock,5
1653,the very best of 2000 - 2010,5
1654,Flamenco,5
1655,girlpower,5
1656,songs even I dance to,5
1657,John Peel,5
1658,heteromo,5
1659,fonky,5
1660,hole,5
1661,Punk Favorites,5
1662,Bossanova,5
1663,rapcore,5
1664,descoperiri,5
1665,aana,5
1666,1992,5
1667,3-star,5
1668,MP3,5
1669,Insanity,5
1670,4cvilaverde,5
1671,industrial rock,5
1672,sss,5
1673,The Hypelist,5
1674,danish poprock,5
1675,movie song,5
1676,songs i love,5
1677,Another reason to live and love,5
1678,Garage Punk,5
1679,leadlips,5
1680,fave songs ever,5
1681,music for me,5
1682,on the road,5
1683,waltz,5
1684,Dance 90s,5
1685,teen,5
1686,class struggle,5
1687,rythmic to me,5
1688,girlie,5
1689,oh yeah,5
1690,Vixen,5
1691,kid-safe,5
1692,uptempo chill,5
1693,remember70,5
1694,life as it is,5
1695,2006 hits,5
1696,suave,5
1697,-erotica-,5
1698,1950s,5
1699,flittchen,5
1700,glitch,5
1701,harlequinValentine,5
1702,grew up on,5
1703,laidback,5
1704,80s soul,5
1705,fave fem flaves,5
1706,janet jackson,5
1707,electronica influences,5
1708,Solo Spice,5
1709,house md,5
1710,sharp woman,5
1711,Lady Gaga,5
1712,Great Lyricists,5
1713,tori amos,5
1714,speed,5
1715,tripchillop,5
1716,The,5
1717,Ladenmusik,5
1718,fiesta,5
1719,working music,5
1720,strange,5
1721,kinnie starr,5
1722,rainy days,5
1723,glittering raspberry dancefloors,5
1724,feeling,5
1725,Eccentric,5
1726,Amy Winehouse,5
1727,muka muka,5
1728,fryday,5
1729,1970's,5
1730,destinys child,5
1731,flow,5
1732,good songs,5
1733,favoritas,5
1734,electronic music,5
1735,electro trance,5
1736,club banger,5
1737,RandB,5
1738,a vida de sil,5
1739,symphonic power metal,5
1740,nightwish,5
1741,cool jazz,5
1742,Indie-Rock,5
1743,Tanzbar,5
1744,radio metzi,5
1745,tender,5
1746,fuck them all,5
1747,keep,5
1748,Taras Favourite Tracks,5
1749,Verbotene Liebe,5
1750,uglybob,5
1751,european pop,5
1752,loneliness,5
1753,john peel - festive fifty,5
1754,metal angels,5
1755,sexiest metal chicks,5
1756,damn,5
1757,heaven,5
1758,brasileira,5
1759,Blue-Eyed Soul,5
1760,goth rock,5
1761,Avantgarde Pop,5
1762,acordes geniales,5
1763,contemporary folk,5
1764,Swedish Metal,5
1765,three,5
1766,absolutte favoritter,5
1767,drum & bass,5
1768,song,5
1769,Asian,5
1770,good times,5
1771,digital hardcore,5
1772,musica latina,5
1773,holiday,5
1774,ny,5
1775,hands up,5
1776,5 star songs,5
1777,Real Country,5
1778,good movin music,5
1779,chaser i,5
1780,freestyle,5
1781,-fenol,5
1782,gertski pick,5
1783,fucked-up country,5
1784,my fav girls,5
1785,hot and steamy sex,5
1786,Pop Folk,5
1787,acoustic guitar,5
1788,i love being a girl,5
1789,camryn,5
1790,number song,5
1791,humor,5
1792,depressive,5
1793,Moox,5
1794,african,5
1795,cream of the crop,5
1796,chez Nata-san,5
1797,schön,5
1798,YYY1,5
1799,rumhaengen,5
1800,sadcore,5
1801,thrash metal,5
1802,Punk-Pop,5
1803,solos increibles,5
1804,sex music,5
1805,guitar riffs and solos,5
1806,Cocteau Twins,5
1807,pure sex,5
1808,rock ballad,5
1809,Cat Power,5
1810,LKS,5
1811,good1,5
1812,super track,5
1813,Joan Baez,5
1814,elektronischer-b0lzen,5
1815,songs you must sing along with,5
1816,uuuuuuuuuuuuuuu,5
1817,aaaaaaaaaaaaaaa,5
1818,ccccccccccccccc,5
1819,en espanol,5
1820,espinol,5
1821,german lyrics,5
1822,ThrowAway Grrls,4
1823,1957,4
1824,fhNotBad,4
1825,1971,4
1826,Teh Typos,4
1827,6am,4
1828,szybkie,4
1829,YIP,4
1830,lugnt09-,4
1831,recommended by rwitte,4
1832,Just Another Folk Singer,4
1833,helplessly singing along,4
1834,domillerp0,4
1835,glee,4
1836,hand claps,4
1837,electrohouse,4
1838,frauenpower,4
1839,bedroom dancing,4
1840,greg kurstin,4
1841,story,4
1842,british rock,4
1843,childhood memories,4
1844,religion,4
1845,vocal harmonies,4
1846,evergreen,4
1847,sexay,4
1848,dem,4
1849,Rihanna,4
1850,Makes me want to cry,4
1851,wait and see remix,4
1852,Acid Rock,4
1853,electro dance,4
1854,kick-ass,4
1855,hannah montana,4
1856,jewel,4
1857,wait and see,4
1858,country taggradio,4
1859,wrkut,4
1860,Ecstasy,4
1861,elektronic beats,4
1862,inside,4
1863,smooth groove,4
1864,college,4
1865,alt pop,4
1866,colombian,4
1867,Pure Awesome,4
1868,optimistic,4
1869,kate nash,4
1870,dancy,4
1871,Favoriter,4
1872,hba radio,4
1873,spoko,4
1874,poptronica,4
1875,big hit,4
1876,Ladytronica,4
1877,euphoria trance anthems,4
1878,Noah Eatons All-Time Favorite Songs,4
1879,One,4
1880,jazz-funk,4
1881,Pippi,4
1882,the word to,4
1883,586,4
1884,chicksingers,4
1885,analitry,4
1886,yellow,4
1887,yannik,4
1888,food,4
1889,clementine,4
1890,Europe,4
1891,goldfrapp,4
1892,vurtua1s poker,4
1893,big beat,4
1894,electronic and trance,4
1895,chamber pop,4
1896,progressive vocal trance,4
1897,spacecow,4
1898,Manchester,4
1899,ratagorda,4
1900,Must be played loudly,4
1901,Fuckin AWESOME,4
1902,break up songs,4
1903,folkrock,4
1904,good nights,4
1905,clinically romantic,4
1906,pleasant,4
1907,frauen,4
1908,rock out,4
1909,rock-chick,4
1910,autumnal,4
1911,depresso,4
1912,joni radio,4
1913,goth metal,4
1914,lullaby,4
1915,soprano,4
1916,elegida,4
1917,spoken word,4
1918,Incredible,4
1919,kappe indi,4
1920,You and Me,4
1921,the evening shadows,4
1922,sugar,4
1923,clear mind,4
1924,leapsandbounds tapecollection,4
1925,Belgium,4
1926,Alternative - Indie,4
1927,fuck me,4
1928,My favorite artists,4
1929,musica campo,4
1930,rocker chick,4
1931,isla blanca revival,4
1932,no wave,4
1933,Erykah Badu,4
1934,sing a long,4
1935,christian pop,4
1936,jazz nostalgia,4
1937,fave tunez,4
1938,orchestral,4
1939,verenkor,4
1940,celtic rock,4
1941,evocative,4
1942,why didnt you play this song at my funeral like i asked you to,4
1943,poppy,4
1944,india,4
1945,classic pop,4
1946,cpop,4
1947,played on asot,4
1948,asot,4
1949,german artists,4
1950,insane,4
1951,brooding,4
1952,marchosa,4
1953,the good of the 80s,4
1954,uneinordnenbar,4
1955,mo6no,4
1956,arena rock,4
1957,donne,4
1958,zeus,4
1959,Inspired By Spiked Candy,4
1960,my girlies,4
1961,supper with friends,4
1962,Stars,4
1963,musical poetry,4
1964,mmmmmmmmmm,4
1965,wwwwwwwwww,4
1966,All of the songs,4
1967,tzachill,4
1968,anastacia,4
1969,gh fgh,4
1970,kewl,4
1971,jenny lewis,4
1972,Missy Elliott,4
1973,chill-out,4
1974,umpa umpa,4
1975,have to listen to again to decide,4
1976,praise,4
1977,dance around your bedroom,4
1978,Spanish Hits,4
1979,beatz,4
1980,No Doubt,4
1981,college days,4
1982,mistagged,4
1983,The Shit,4
1984,My pop,4
1985,21st century,4
1986,enya,4
1987,krass,4
1988,laid back,4
1989,annett louisan,4
1990,mainstream pop,4
1991,bitch music,4
1992,HighwayVirus Favs,4
1993,hype,4
1994,cranberries,4
1995,urban ac,4
1996,bringing sexy back,4
1997,favorite albums,4
1998,check out later,4
1999,16,4
2000,Chillout Bar,4
2001,Strangefruit,4
2002,1950-59SinglesNo1,4
2003,classic oldies,4
2004,emotion,4
2005,rjw best 2009,4
2006,pre historie,4
2007,musiksammlung,4
2008,1976,4
2009,aitchchill,4
2010,ailenrocsongs,4
2011,addiction,4
2012,MOONH8SUN,4
2013,best songs of the 70s,4
2014,1983,4
2015,stopgap,4
2016,daria,4
2017,guzel,4
2018,life is easy,4
2019,Artists I like,4
2020,trOpically island - there I smoky alive,4
2021,Mellow songs,4
2022,80er,4
2023,alternative dance,4
2024,sounds like happy,4
2025,girls night,4
2026,last40,4
2027,synthesizer,4
2028,All time favourite,4
2029,monaco,4
2030,zac efron,4
2031,alleys music,4
2032,romantic collection,4
2033,nickelodeon,4
2034,original,4
2035,Corbin Bleu,4
2036,Selena Gomez,4
2037,i could listen to this forever,4
2038,emission universelle,4
2039,fajne,4
2040,soft music,4
2041,90,4
2042,Marty,4
2043,over 5 minutes long,4
2044,-electronic-,4
2045,adult alt,4
2046,nocturnal,4
2047,tolle musik,4
2048,remixes,4
2049,dddiver,4
2050,like it a lot,4
2051,Tha Shiznit,4
2052,modern rock,4
2053,sing out loud,4
2054,indie faves,4
2055,Old School Slow Jams,4
2056,Moptracks,4
2057,indie-pop,4
2058,metro funky,4
2059,US Soul,4
2060,linedance 2008,4
2061,songs that make me cream my panties,4
2062,Os foda,4
2063,lolch,4
2064,one word title,4
2065,downbeat trip-hop,4
2066,Hmm,4
2067,girls kick ass,4
2068,jesus,4
2069,Country Girls,4
2070,Mooks,4
2071,MINCHIA CHE DISCO FIGO,4
2072,The Merch Grrls,4
2073,Country Favorites,4
2074,later,4
2075,Moo favorites,4
2076,angst,4
2077,songs about him,4
2078,bossy cow,4
2079,nutsloung,4
2080,close,4
2081,ladyd radio,4
2082,1ipod,4
2083,o steluta si o linie,4
2084,adorable,4
2085,Byron,4
2086,3 and a half stars,4
2087,nostalgie,4
2088,vocal feminino,4
2089,my bigger acoustic playlist,4
2090,daydream,4
2091,myspace recommendations,4
2092,fish fry,4
2093,harp,4
2094,dirty,4
2095,YEAH i do,4
2096,maravilhosa,4
2097,grown n sexy,4
2098,pop-art,4
2099,hip hop-rap-funky-rnb-soul,4
2100,con corazon,4
2101,4m4zinq,4
2102,kiss fm,4
2103,Pop - Chilled,4
2104,bubbles,4
2105,quality pop,4
2106,Miss Kittin,4
2107,guano apes,4
2108,the word you,4
2109,love this,4
2110,my favorite song by this artist,4
2111,MORE,4
2112,barturismooth,4
2113,chicks,4
2114,gwenny gwen gwen,4
2115,the word love,4
2116,drama,4
2117,songs of my life,4
2118,imagination,4
2119,MJ-House Bounce,4
2120,kids,4
2121,lounge-planet,4
2122,chillout-kh,4
2123,dead heart,4
2124,versions,4
2125,when Bjarte needs to get his ass going WBNTGHAG,4
2126,cover vs original,4
2127,makes me wanna dance,4
2128,YuM,4
2129,monu,4
2130,nouvelle scene francaise,4
2131,acclaimed music top 1100 of 2008,4
2132,awsome,4
2133,9 lbs hammer,4
2134,good3,4
2135,camp,4
2136,electronic rock,4
2137,Very Good,4
2138,yammy,4
2139,AnArtfuldodger,4
2140,ost frankgardy,4
2141,cool covers,4
2142,old,4
2143,argentina,4
2144,Angelic Voices,4
2145,good9,4
2146,detroit,4
2147,The British are coming,4
2148,Nu-Bluz Funky Grooves in the E-Lounge,4
2149,billboard top 10,4
2150,taylor,4
2151,love to sing,4
2152,Ever Lasting Love,4
2153,soul jazz,4
2154,an andrew2007 CD,4
2155,music to listen to in the dark,4
2156,heard on lastfm,4
2157,poet,4
2158,euro dance,4
2159,beatfull,4
2160,-soul-funk-blues-rnb-,4
2161,up,4
2162,fyeah,4
2163,yay i like it,4
2164,happy thoughts,4
2165,DrNescios chill list,4
2166,weez fave,4
2167,soul-pop,4
2168,langsamly,4
2169,sleepy humpy dancy,4
2170,cleopatra,4
2171,kate havnevik,4
2172,maren,4
2173,narrative lyrics,4
2174,chilled vocal,4
2175,Spice Girls,4
2176,melancholy songs,4
2177,the neptunes,4
2178,lizvelrene postpunk,4
2179,neptunes,4
2180,psytrance,4
2181,Heavy Electro House Mix,4
2182,metallica,4
2183,Excessive Progressive House,4
2184,water,4
2185,for a cigarette,4
2186,soundtrack to a night on the kitchen floor,4
2187,uninvitedsaint,4
2188,londoNparis,4
2189,107miri,4
2190,Buffy the Vampire Slayer,4
2191,good mornings,4
2192,Symphonic Black Metal,4
2193,glorious tracks,4
2194,horror,4
2195,F O L K,4
2196,b-side,4
2197,fucking brilliant,4
2198,islandais,4
2199,mother american night,4
2200,smutne,4
2201,Best Of Favorite Artists,4
2202,the icelandic sentiment,4
2203,ram bamjan,4
2204,quarkzangsun,4
2205,electro-industrial,4
2206,so zorry,4
2207,techno-industrial,4
2208,a tight kick sound,4
2209,AJLG,4
2210,Big Band,4
2211,acoustic rhythm piano,4
2212,teen hits,4
2213,boppy,4
2214,repeatrepeatrepeat,4
2215,absolute favorites,4
2216,RNB SOUL,4
2217,Sonikhaus,4
2218,delicate,4
2219,Aural Sex,4
2220,se habla espanol ocam,4
2221,prda,4
2222,Goddesses,4
2223,sleepy,4
2224,prog,4
2225,italian pop,4
2226,Blues Bar,4
2227,multi culti world,4
2228,triple A,4
2229,Passion,4
2230,ailenroc80s,4
2231,sample,4
2232,time,4
2233,open,4
2234,90s pop,4
2235,Fly,4
2236,Sincere,4
2237,slgdm,4
2238,Kelis,4
2239,All-time favourites,4
2240,electric guitar,4
2241,best songs of 2009,4
2242,charming,4
2243,teenage years,4
2244,song noir,4
2245,puts a smile on my face,4
2246,electronic dance,4
2247,regen,4
2248,mixed acoustic and electric instrumentation,4
2249,usa adult contemporary number one hit,4
2250,break-up,4
2251,electropunk,4
2252,summertime,4
2253,Kara DioGuardi,4
2254,pitchfork Top 500 Tracks of the 2000s,4
2255,chill music,4
2256,8-bit,4
2257,early morning,4
2258,besta,4
2259,irish rock,4
2260,batca disco,4
2261,365Valentine,4
2262,Listen loud,4
2263,american rock,4
2264,cooking,4
2265,twinkling starry skies,4
2266,baby,4
2267,-2,4
2268,trip,4
2269,dance remix,4
2270,No Name Radio,4
2271,janis,4
2272,No Gum On Monday,4
2273,mainstream,4
2274,natillita,4
2275,new milkmaid,4
2276,DeepSleeP,4
2277,anartfuldodger2009,4
2278,Lily,4
2279,blue eyed soul,4
2280,simply amazing,4
2281,scot,4
2282,singles,4
2283,auralsex,4
2284,Best of 2008-9,4
2285,psychobaby,4
2286,fashion,4
2287,rock - melodic,4
2288,leapsandfavnolove,4
2289,drugs,4
2290,aitchinternational,4
2291,chillax,4
2292,feel-good,4
2293,bright,4
2294,makinout,4
2295,dawardochnoch,4
2296,pj harvey,4
2297,Pharrell,4
2298,crush,4
2299,the pitchfork 500,4
2300,tricky,4
2301,Ciara,4
2302,contemplative,4
2303,rough,4
2304,slowdance,4
2305,Electronica and Dance,4
2306,Shake that ass,4
2307,slow jamz baby,4
2308,love jones,4
2309,favouritedisco,4
2310,too cute,4
2311,dedicable,4
2312,Mandy Moore,4
2313,blue blues,4
2314,eletronico,4
2315,t,4
2316,bumpyfayce,4
2317,New Weird America,4
2318,Timaru,4
2319,burns,4
2320,lo-fi-folkie,4
2321,Aaliyah,4
2322,Favorite Bands,4
2323,2000's,4
2324,adorable goddess of funksoulblues,4
2325,nujazz,4
2326,mj-lazzzy loungin,4
2327,Me gusta,4
2328,wonderful voice,4
2329,classic track,4
2330,igorfree,4
2331,macy gray,4
2332,transcendent,4
2333,islande,4
2334,sad mood,4
2335,weather songs,4
2336,songs I would cover if I were in a cover band,4
2337,tops,4
2338,Beautiful serenity,4
2339,German metal,4
2340,neuter,4
2341,Everything i need,4
2342,Favoritos,4
2343,jazz singer,4
2344,silvana gostou,4
2345,sark,4
2346,LuisKM0,4
2347,brazilian music,4
2348,Metro Jazz,4
2349,chick singers,4
2350,eclectic dreaming,4
2351,fr,4
2352,sainker xp,4
2353,SundayMix,4
2354,madameb,4
2355,post hardcore,4
2356,Extreme Metal,4
2357,MELODIC GOTHIC METAL,4
2358,jungle,4
2359,goosebumps,4
2360,okay,4
2361,jonasmusik,4
2362,Gioco Digitale,4
2363,Just cool,4
2364,radio bav,4
2365,J-rock,4
2366,Gothic Doom Metal,4
2367,horror punk,4
2368,tweet,4
2369,1980,4
2370,mushy,4
2371,the way you look,4
2372,get happy,4
2373,60s soul,4
2374,old school dance,4
2375,mystie chamberlin,4
2376,The Devil and The Deep Blue Sea,4
2377,martinis and bikinis,4
2378,mod,4
2379,1975,4
2380,Ja,4
2381,dancefloor,4
2382,Saturday Night,4
2383,haeuslicher-b0lzen,4
2384,wesole,4
2385,hurt love,4
2386,fairytale,4
2387,My Best Songs,4
2388,my girly thinking songs,4
2389,billboard top 20,4
2390,Remakes,4
2391,little onion,4
2392,timeless,4
2393,i can imagine that song in a movie,4
2394,am pop,4
2395,clearly about me,4
2396,minnie riperton,4
2397,Paramore,4
2398,Emily Osment,4
2399,temazo,4
2400,norah jones,4
2401,Katie Melua,4
2402,de amor,4
2403,MJ-just playin tunes,4
2404,Alicia Keys,4
2405,wdr 2,4
2406,User defined,4
2407,whore,4
2408,double mellow,4
2409,lento,4
2410,Chicks with Big Balls,4
2411,must have,4
2412,Love Metal,4
2413,post-grunge,4
2414,west coast,4
2415,Bra,4
2416,nett,4
2417,fracha,4
2418,Fetenmucke,4
2419,duyster,4
2420,songs that tell stories,4
2421,nicee2me,4
2422,smoothe frauen,4
2423,grace jones,4
2424,accordion,4
2425,Casual,4
2426,Mal-wa,4
2427,comfy americana,4
2428,late nights and rainy days,4
2429,indie133,4
2430,ambient pop,4
2431,background music,4
2432,a capella,4
2433,dark wave,4
2434,crooners,4
2435,ramis,4
2436,presabbene,4
2437,balida,4
2438,sophistopop,4
2439,groovyacousticsoul,4
2440,riot electro,4
2441,freaky,4
2442,Good memories,4
2443,partyish,4
2444,the sea,4
2445,Babs Gorgeous,4
2446,Musica Portuguesa,4
2447,musicals,4
2448,hinterground,4
2449,deutschsprachig,4
2450,80s favorites,3
2451,jukebox hits,3
2452,to sing and sway to,3
2453,dbest,3
2454,porabuelito,3
2455,True Classick Country,3
2456,sleaze,3
2457,clap,3
2458,Status Disco Dance,3
2459,god I love this song,3
2460,60musik,3
