,Tag,Frequency
1459,featuring,9
1460,Ladenmusik,9
1461,heartbroken,9
1462,ragga,9
1463,autofahren,9
1464,chill music,9
1465,you need to hear this,9
1466,accoustic,9
1467,waltz,9
1468,bright,9
1469,alcohol,9
1470,medieval,9
1471,heard on last-fm,9
1472,duyster,9
1473,deep thoughts,9
1474,electro house,9
1475,Gothic Divas,9
1476,1957,9
1477,to sing and sway to,9
1478,literatec favorites,9
1479,you,9
1480,lost,9
1481,Fifties,9
1482,dance around your bedroom,9
1483,country-rock,9
1484,roadtrip,9
1485,Funk Tag,9
1486,the good of the 80s,9
1487,1987,9
1488,play it loud,9
1489,feeling good,9
1490,english lyrics,9
1491,pure 80s,9
1492,contraction songs,9
1493,jazzyslovedrnbsoul,9
1494,disco influences,9
1495,Mellow Rock,9
1496,unknown,9
1497,neosoul,9
1498,elektro,9
1499,teh luv,9
1500,ruhig,9
1501,Rave,9
1502,lucipro,9
1503,mccarroll libary,9
1504,radiohead,9
1505,down tempo,9
1506,lizvelrene loves,9
1507,Surf,9
1508,hardcore punk,9
1509,post-hardcore,9
1510,Rock en Espanol,9
1511,Yay,9
1512,Chanson Française,9
1513,Nu-Bluz Funky Grooves in the E-Lounge,9
1514,clapping,9
1515,vocalists,9
1516,sunowo,9
1517,women,9
1518,peace,9
1519,funkpeacesoul,9
1520,my 750 essential songs,9
1521,Lollipop,9
1522,dollverse,9
1523,mushy,9
1524,classic rock favorites,9
1525,1963,9
1526,Play this loud enough to raise the dead,9
1527,single,9
1528,general rock,9
1529,jacksons,9
1530,linedance 2008,9
1531,Rock Pop,9
1532,fall,9
1533,favori,9
1534,Fantasterific,9
1535,FODA,9
1536,I like this,9
1537,the very best of 2000 - 2010,9
1538,guitar rock,9
1539,Pop - Adult,9
1540,god,9
1541,klasse,9
1542,eclectic rock,9
1543,Bob Dylan,9
1544,feelings,9
1545,british hard rock,9
1546,GH baby,9
1547,luv,9
1548,360shift,9
1549,situations,9
1550,eerie,9
1551,creepy,9
1552,ls,9
1553,sunny,9
1554,subtle use of fender rhodes,9
1555,Punk-Rock,9
1556,Empowering,9
1557,up,9
1558,girly,9
1559,voci femminili,9
1560,belgian,9
1561,bad ass,9
1562,introspective,9
1563,cathartic,9
1564,ska punk,9
1565,acordes geniales,9
1566,cello,9
1567,4ad,9
1568,jazz vocals,9
1569,dark electro,9
1570,jrock,9
1571,J-rock,9
1572,mom and pop,8
1573,uk singles chart number one hit,8
1574,metro funky,8
1575,50s Rock n Roll,8
1576,Rock 'n' Roll,8
1577,Grand Theft Auto,8
1578,classic pop,8
1579,Top Gear,8
1580,Crybs Choice,8
1581,pop classics,8
1582,broken heart,8
1583,Timbaland,8
1584,Movies,8
1585,d,8
1586,Maybe,8
1587,story,8
1588,AOR,8
1589,colorfull,8
1590,beatfull,8
1591,british heavy metal,8
1592,like2003-2008,8
1593,delicious,8
1594,Sentimental Favorites From The 1970s,8
1595,British Metal,8
1596,prog,8
1597,life is easy,8
1598,icelandic,8
1599,OpelMelange,8
1600,five5stars,8
1601,ironic,8
1602,story of my life,8
1603,rapcore,8
1604,favorite trance,8
1605,slow songs,8
1606,prominent use of synth,8
1607,breakbeat,8
1608,storytelling,8
1609,hip hop-rap-funky-rnb-soul,8
1610,Jam,8
1611,slow soul love jams,8
1612,emotion,8
1613,dream trance,8
1614,alinda the lost girl in long stockings: the official soundtrack,8
1615,sophisticated,8
1616,leapsandleeloo,8
1617,divine,8
1618,quarkzangsun,8
1619,private stashshsh,8
1620,fuck music,8
1621,melancholia,8
1622,use of a string ensemble,8
1623,rumba,8
1624,Heavy Electro House Mix,8
1625,hopeful,8
1626,Fuckin AWESOME,8
1627,Byron,8
1628,Wonderful Women,8
1629,mystic,8
1630,italian pop,8
1631,feeling,8
1632,falsetto,8
1633,perficta,8
1634,frequencejazz,8
1635,Amo,8
1636,daytimeradio,8
1637,Mellow 70s,8
1638,Eargasm,8
1639,gemmydragon,8
1640,Majors beloved FM,8
1641,early mtv years,8
1642,glorious,8
1643,best mouth in rock,8
1644,javajustice,8
1645,songs that knock me out,8
1646,home,8
1647,The Beatles,8
1648,I want back to the 80s,8
1649,beautiful lyrics,8
1650,smart,8
1651,music to get the pussy wet,8
1652,movie soundtrack,8
1653,Gangsta Rap,8
1654,Herzschmerz,8
1655,dabu,8
1656,Solo Spice,8
1657,house music,8
1658,cream of the crop,8
1659,cool jazz,8
1660,Find More,8
1661,club tracks,8
1662,Q4,8
1663,humour,8
1664,loveit,8
1665,Doom,8
1666,Jazz Vocal Tag,8
1667,poppy,8
1668,sea,8
1669,the desperate kingdom of love,8
1670,girl band,8
1671,starocie,8
1672,orsettamv,8
1673,clap,8
1674,Rock Sunowo,8
1675,keyboard,8
1676,Rihanna,8
1677,moon,8
1678,summer music,8
1679,loved at first listen,8
1680,interweaving vocal harmony,8
1681,grab your hairbrush and sing,8
1682,superrock kyoi,8
1683,Brit-pop,8
1684,60s British Invasion,8
1685,one star,8
1686,i fucking love this song,8
1687,supper with friends,8
1688,loved radio,8
1689,jumping green,8
1690,rock out,8
1691,check out later,8
1692,boston,8
1693,RPNN,8
1694,jay,8
1695,really good,8
1696,use of ambient synths,8
1697,40s,8
1698,wake up,8
1699,music producer,8
1700,two stars,8
1701,oasis,8
1702,Manchester,8
1703,gb1 90s,8
1704,Jam and Lewis,8
1705,clementine,8
1706,addicting,8
1707,fav songs,8
1708,Pitchfork 500,8
1709,heartfelt,8
1710,feminist,8
1711,false lyrics,8
1712,bonnie radio,8
1713,downbeat,8
1714,space,8
1715,Babyface,8
1716,MJ- Soul Strollin,8
1717,numbers add up to nothing,8
1718,sleaze rock,8
1719,Orgasmic,8
1720,JKRavensfield,8
1721,q3jslfm,8
1722,tardiando,8
1723,louis armstrong,8
1724,Alternate Rock,8
1725,sognidoro,8
1726,rauhoittavia,8
1727,world fusion,8
1728,classic rock n roll,8
1729,Roxbury Tunes,8
1730,harlequinValentine,8
1731,500,8
1732,string section beds,8
1733,masked marvel,8
1734,MetroHadriani Loves this music,8
1735,dance top,8
1736,spooky,8
1737,paired vocal harmony,8
1738,1973,8
1739,slgdmblues,8
1740,jennifer lopez,8
1741,ronxi,8
1742,an electric guitar solo,8
1743,i love you,8
1744,Southern Soul,8
1745,Justin Timberlake,8
1746,catchy pop,8
1747,The Police,8
1748,60s british rock,8
1749,Boyax,8
1750,candidate,8
1751,start dancing,8
1752,cult,8
1753,xtph early,8
1754,samples,8
1755,daydream,8
1756,Story telling,8
1757,sex music,8
1758,energizing,8
1759,Fave Indie Pop,8
1760,classic British rock,8
1761,urbelica,8
1762,makes me sing,8
1763,hupin,8
1764,delta blues,8
1765,metallica,8
1766,Talent,8
1767,Pink Floyd,8
1768,soundtrack to my life,8
1769,my parties,8
1770,urban soul,8
1771,scandinavia,8
1772,evening,8
1773,beloved,8
1774,Like this,8
1775,British Punk,8
1776,jesus,8
1777,relaxing mood,8
1778,leapsandfavnolove,8
1779,sanftmut,8
1780,contemporary christian,8
1781,sleazy rock,8
1782,unconscionably good,8
1783,r-n-b,8
1784,girlish,8
1785,cover versions,8
1786,sadcore,8
1787,doSluchania,8
1788,lugnt09-,7
1789,music for people with superior taste in music,7
1790,azxcv-zagraniczne,7
1791,rokker radio,7
1792,evf4,7
1793,oldies love,7
1794,umlaute,7
1795,magic numbers,7
1796,r & b,7
1797,my oldies,7
1798,mark-test2,7
1799,60,7
1800,yammy,7
1801,GrayCharles,7
1802,1980's,7
1803,we love the 80s,7
1804,Kelly Clarkson,7
1805,my 500 essential songs,7
1806,1976,7
1807,inspiration,7
1808,The British are coming,7
1809,123 drippy sappy,7
1810,rich oldies,7
1811,name check,7
1812,lovedbyale,7
1813,grammy,7
1814,backporch music,7
1815,Javier Favoritos,7
1816,Hanging Out,7
1817,olspur hi hi radio,7
1818,:3,7
1819,superhit,7
1820,dreaming,7
1821,legends,7
1822,merken,7
1823,spiked-candy radio,7
1824,aerosmith,7
1825,interesante,7
1826,zagraniczne,7
1827,pop chart,7
1828,1974,7
1829,souvenirs,7
1830,random mix,7
1831,toni braxton,7
1832,BRC Blues Band,7
1833,Killer,7
1834,YEAH i do,7
1835,like it a lot,7
1836,Silky Sexy Smooth,7
1837,Lesbien,7
1838,gdchills90s,7
1839,do you really want crescentfresh tunes,7
1840,1ipod,7
1841,headbangers ball,7
1842,listen again,7
1843,original,7
1844,poet,7
1845,heavy use of vocal harmonies,7
1846,80 - 90s,7
1847,All,7
1848,throwback,7
1849,kocham,7
1850,good covers,7
1851,lap dance,7
1852,heartbreak hotel,7
1853,gilbert,7
1854,stylish,7
1855,chillig,7
1856,roots reggae,7
1857,sexy voice,7
1858,speed metal,7
1859,melancholie,7
1860,heavy rock,7
1861,Electronica/Dance,7
1862,british folk,7
1863,danceable beats,7
1864,french touch,7
1865,prda,7
1866,looooove,7
1867,se habla espanol ocam,7
1868,awesome lyrics,7
1869,jazz vocalist tag,7
1870,italia,7
1871,underground hip-hop,7
1872,lounge-planet,7
1873,Bossanova,7
1874,transym,7
1875,electro-industrial,7
1876,songs you must sing along with,7
1877,usa hot dance airplay number one hit,7
1878,better than radiohead,7
1879,60s girl groups,7
1880,king of pop,7
1881,top 100 tracks by VVG,7
1882,golden oldie,7
1883,flat out funky grooves,7
1884,early rocknroll,7
1885,martinis and bikinis,7
1886,sunky foal,7
1887,Carefree,7
1888,design,7
1889,balida,7
1890,billboard hits to check out - the 70s,7
1891,1985,7
1892,class struggle,7
1893,great words,7
1894,Melancholisch,7
1895,Philly,7
1896,1986,7
1897,boy bands,7
1898,t,7
1899,backstreet boys,7
1900,lovekylie,7
1901,Peter Gouwe Ouwe,7
1902,strange,7
1903,gokyer tune,7
1904,little onion,7
1905,CD,7
1906,jive,7
1907,gia tunes,7
1908,Catherine and Coskun,7
1909,sheer awesome,7
1910,the seductive,7
1911,better on vinyl,7
1912,bitch,7
1913,punkd,7
1914,classic hard rock,7
1915,lyric rock,7
1916,classic heavy metal,7
1917,Classic Hit,7
1918,my cd collection,7
1919,extraordinary indie,7
1920,safmacsweeney,7
1921,Wicked,7
1922,british indie,7
1923,herz,7
1924,electric blues,7
1925,usa adult contemporary number one hit,7
1926,sample,7
1927,The Greatest Songs Ever,7
1928,Favourite song,7
1929,elton john,7
1930,holiday,7
1931,Classic  Rock,7
1932,twilight,7
1933,wish list,7
1934,electropunk,7
1935,five,7
1936,volume up,7
1937,john mayer,7
1938,get,7
1939,Eccentric,7
1940,Brandy,7
1941,Bra,7
1942,-yulunga-,7
1943,under two minutes,7
1944,Chillosophy,7
1945,number songs,7
1946,80s metal,7
1947,omg,7
1948,frustration,7
1949,international,7
1950,stoner,7
1951,k00l ch1x,7
1952,My Soul,7
1953,nu-bluz,7
1954,Christmas Music,7
1955,Alternative In The 2000s,7
1956,criterio,7
1957,I myself am strange and unusual,7
1958,exuberant folk,7
1959,Chicks that Rock,7
1960,rainy day music,7
1961,love to death,7
1962,songs to work to,7
1963,Chris Brown,7
1964,comedy,7
1965,double-ender 1,7
1966,cunt,7
1967,mexico,7
1968,african,7
1969,alt singer songwriter,7
1970,brazilian music,7
1971,mitica,7
1972,sukimuki,7
1973,fucking genius pop,7
1974,1956,7
1975,hombre vocalista,7
1976,gute Stimme,7
1977,schubidu oldies but goldies,7
1978,my youth,7
1979,The Shit,7
1980,swwg,7
1981,novelty,7
1982,severo tema,7
1983,m rock,7
1984,sexay,7
1985,cosmic American music,7
1986,sunshine,7
1987,club-dance rock,7
1988,prominent synth drums,7
1989,greatest hits,7
1990,indie dance,7
1991,The Killers,7
1992,My 80s,7
1993,Pop goes the music,7
1994,mainstream-indie,7
1995,depri,7
1996,upbeat fun,7
1997,childhood memories,7
1998,Chicago Blues,7
1999,cool breeze,7
2000,colobocuro,7
2001,1971,7
2002,ifpopdidntmeanbritneyspears,7
2003,80s y 90s,7
2004,newrocktrackradio:-9,7
2005,Sometime Mood,7
2006,songs,7
2007,Traditional Metal,7
2008,autumnal,7
2009,Acid Rock,7
2010,superslordig,7
2011,Classic British Hard Rock,7
2012,double-ender 4,7
2013,glasgow,7
2014,Bloody great,7
2015,about love,7
2016,New late night lax,7
2017,brooding,7
2018,fabfuckintastic,7
2019,FMHZ,7
2020,Europe,7
2021,SICmuSIC,7
2022,songs from under the floorboards,7
2023,jazz blues,7
2024,fantasy,7
2025,to get,7
2026,amazing lyrics,7
2027,lovely songs,7
2028,the club,7
2029,jazz piano,7
2030,aces,7
2031,Belgium,7
2032,new country,7
2033,everything,7
2034,spoken word,7
2035,revolution,7
2036,old skool,7
2037,General Alternative,7
2038,leonard cohen,7
2039,Crunk,7
2040,donna,7
2041,chillen,7
2042,suomirock,7
2043,latin jazz,7
2044,dreampop,7
2045,quittenlikoer,7
2046,francophone,7
2047,50cw,7
2048,double-ender 11,7
2049,cookdandbombd,7
2050,very nice,7
2051,malt shop,7
2052,doo wop cwcafe,7
2053,DisCompany,7
2054,dance all night,7
2055,angel,7
2056,bum bopping,7
2057,tiffburns,7
2058,80s pop and rock,7
2059,biteme,7
2060,early mtv,7
2061,the who,7
2062,harmonies,7
2063,une de les seves millors,7
2064,heard live,7
2065,my twang,7
2066,barbwire clasic rock,7
2067,-pop-and-hip-hop-,7
2068,flute,7
2069,tnphp numbers,7
2070,agents of chaos,7
2071,3Vandaag,7
2072,o1x,7
2073,ssij,7
2074,UK number ones,7
2075,blax,7
2076,most sentimental,7
2077,Greatest,7
2078,new rave,7
2079,denemeposeidonqqq,7
2080,drive,7
2081,folktronica,7
2082,Soulful house,7
2083,House Society,7
2084,florentina,7
2085,partyish,7
2086,Perfect song,7
2087,lieblingslied,7
2088,Favourite bands,7
2089,dore,7
2090,scotland,7
2091,q1,7
2092,my life soundtrack,7
2093,BRC Blues Band Karlsruhe,7
2094,good9,7
2095,poignant,7
2096,mellow rock instrumentation,7
2097,b-side,7
2098,heaven and hell,7
2099,horstaxe,7
2100,The Hypelist,7
2101,somafm,7
2102,femmine,7
2103,chill906,7
2104,modern rnb,7
2105,Metro Jazz,7
2106,good4,7
2107,lovedtrack,7
2108,goldies,7
2109,title track,7
2110,sexy time,7
2111,Hmm,7
2112,My Best,7
2113,kevinbalon,7
2114,hermoso,7
2115,jamaican,7
2116,lando1,7
2117,arabic,7
2118,heartbreaker,7
2119,traditional,7
2120,masterpieces,7
2121,cute songs,6
2122,recommended by rwitte,6
2123,beautifully haunting,6
2124,good ghosts from the past,6
2125,supercla,6
2126,groovy jazzy goodness,6
2127,detroit,6
2128,favorite sounds,6
2129,bandachicos,6
2130,amazing vocals,6
2131,the sensational m soul collection,6
2132,kss1984 - good,6
2133,rhythm-blues,6
2134,vocalist,6
2135,swingtown,6
2136,fantastic opener,6
2137,1981,6
2138,Hotlist,6
2139,favorite indie,6
2140,1950-59SinglesNo1,6
2141,new wave-inspired,6
2142,to download,6
2143,maren,6
2144,tribal,6
2145,rabafuesesch,6
2146,queer,6
2147,religious,6
2148,nktslst,6
2149,Led Zeppelin,6
2150,lammis,6
2151,kinky,6
2152,TNPHP Karaoke,6
2153,free,6
2154,Psychedelia,6
2155,favies,6
2156,no better song,6
2157,00s rock,6
2158,flya alternative eighties,6
2159,wwwlautfmbluesclub,6
2160,gives me chills,6
2161,check,6
2162,John Peel,6
2163,Very Good,6
2164,mychart-toppers,6
2165,nice lyrics,6
2166,fucking great,6
2167,get it later,6
2168,boys,6
2169,Mooks,6
2170,bluesrock,6
2171,Music i love,6
2172,i miss you,6
2173,shit i adore,6
2174,numbers,6
2175,politics,6
2176,gitarre,6
2177,euro dance,6
2178,Siouxsie and the Banshees,6
2179,repeatrepeatrepeat,6
2180,sad love songs,6
2181,Tribute,6
2182,MP3,6
2183,Earth,6
2184,90s hard rock,6
2185,cornersoul - loved tracks,6
2186,red,6
2187,Moo favorites,6
2188,hurina,6
2189,family,6
2190,ladies of country,6
2191,a slow moving bass line,6
2192,jeff buckley,6
2193,story songs,6
2194,folk punk,6
2195,indie favs,6
2196,feeling down,6
2197,acclaimed music top 1100 of 2008,6
2198,singer-songwritergdchill,6
2199,Jazz after midnight,6
2200,lo fi,6
2201,Beautiful Songs,6
2202,garbage,6
2203,italiano,6
2204,anti-folk,6
2205,indierock,6
2206,nouvelle scene francaise,6
2207,memphis,6
2208,classic jazz,6
2209,bossa,6
2210,east coast rap,6
2211,Meditation,6
2212,Electro-Rock,6
2213,songs that give me chills,6
2214,outstanding text,6
2215,sunday afternoon,6
2216,90,6
2217,chambre meublee,6
2218,Rustig,6
2219,mexican,6
2220,Hi-NRG,6
2221,50s and 60s,6
2222,Country Girls,6
2223,northern,6
2224,time,6
2225,wolo999,6
2226,dance to this in my underwear,6
2227,The Ronettes Radio,6
2228,fun stuff,6
2229,golden era,6
2230,XII,6
2231,ukno1,6
2232,love track,6
2233,sassy,6
2234,sunshine pop,6
2235,RnR Hall of Fame 500 songs that shaped rock and roll,6
2236,Master MASTER,6
2237,CCR,6
2238,house md,6
2239,takes me back,6
2240,music for a rainy summer day,6
2241,sad mood,6
2242,Toth,6
2243,being a kid,6
2244,radio disney,6
2245,solos increibles,6
2246,rockabilly soul,6
2247,Tranquilo,6
2248,vocal groups,6
2249,so fucking good,6
2250,british 60s,6
2251,besta,6
2252,Pnk,6
2253,needs to be played more,6
2254,dr small jukebox,6
2255,flittchen,6
2256,great solo,6
2257,group2,6
2258,fucking perfect,6
2259,rythmic to me,6
2260,walkman music,6
2261,sing sing sing,6
2262,thru composed melodic style,6
2263,Reflections of me,6
2264,cyndi lauper,6
2265,boys with guitars,6
2266,headbopping tunes,6
2267,northern motown,6
2268,cover me,6
2269,The soundtrack to my wasted life,6
2270,car,6
2271,shoegazer,6
2272,hott,6
2273,garten metal,6
2274,rnb number ones,6
2275,German Number 1,6
2276,swagger,6
2277,amy,6
2278,just wanna dance,6
2279,I love the 90s,6
2280,linda,6
2281,contemporary jazz,6
2282,tango,6
2283,summer 2007,6
2284,www,6
2285,laidback,6
2286,Jana,6
2287,voce femminile,6
2288,undergraduate years,6
2289,twee pop,6
2290,good morning,6
2291,my fav songs,6
2292,where is my bong,6
2293,Taras Favourite Tracks,6
2294,recuerdos,6
2295,slow jamz baby,6
2296,seductive,6
2297,sugarsweet plinkelplankel,6
2298,synthetic sonority,6
2299,hinterground,6
2300,life OST,6
2301,ion b chill station,6
2302,Musiq,6
2303,whimsical,6
2304,tower of song,6
2305,alternative rap,6
2306,thrash,6
2307,Silkred-LovedAll,6
2308,tricky,6
2309,headey cocktail,6
2310,and now slowly open your eyes,6
2311,must have,6
2312,quarkzangsun play,6
2313,montreal,6
2314,accordion,6
2315,contemporary folk,6
2316,thotepfavourites,6
2317,songs that tell stories,6
2318,Spice Up Your Life,6
2319,girlie,6
2320,good feeling music,6
2321,demure,6
2322,Cat Power,6
2323,alternative-rock,6
2324,indie-folk,6
2325,look into,6
2326,Drum and bass,6
2327,minimal techno,6
2328,en espanol,6
2329,literate,6
2330,psychedelic pop,6
2331,german rock,6
2332,wanted,6
2333,acousticindiefolk,6
2334,classical crossover,6
2335,contemporary classical,6
2336,epic metal,6
2337,music that makes me melt,6
2338,wunderbar,6
2339,Swedish Metal,6
2340,Swing Jazz,6
2341,yes please,6
2342,best of artist,6
2343,georgia,6
2344,worship,6
2345,Slow-coustic,6
2346,Belgisch,6
2347,Dark metal,6
2348,New Weird America,6
2349,Favoritos,6
2350,polish,6
2351,paper writing music,6
2352,alternrock,6
2353,absolutely amazing,6
2354,good music to cry with,6
2355,gnom,6
2356,suicide,6
2357,anti-war,6
2358,dbest,6
2359,golden oldies cwcafe,6
2360,1958,6
2361,a subtle use of paired vocal harmony,6
2362,tylko dziewczyny,6
2363,great ballads,6
2364,m,6
2365,klein romantic favourites,6
2366,kss1984 - loved,6
2367,fav tracks,6
2368,Library,6
2369,rhythm,6
2370,trinity,6
2371,moodlemoot,6
2372,bbq,6
2373,klassiker,6
2374,mj,6
2375,helplessly singing along,6
2376,transliteracy,6
2377,memory lane,6
2378,70s pop,6
2379,Whos Got The Clap,6
2380,Killers,6
2381,play it loud loud loud,6
2382,girls with guitars,6
2383,trumpets and horns,6
2384,80s favorites,6
2385,domillerp0,6
2386,musica campo,6
2387,Stoned love,6
